Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-24 12:26:32.673,-0.013389,-0.048536
,,,2022-11-24 12:26:33.173,-0.013389,-0.016736
,,,2022-11-24 12:26:33.673,-0.026778,-0.025105
,,,2022-11-24 12:26:34.174,-0.025105,-0.046862
,,,2022-11-24 12:26:34.673,-0.026778,-0.025105
,,,2022-11-24 12:26:35.172,-0.030126,-0.031799
,,,2022-11-24 12:26:35.673,-0.016736,-0.045188
,,,2022-11-24 12:26:36.173,-0.028452,-0.041841
,,,2022-11-24 12:26:36.673,-0.020084,-0.026778
,,,2022-11-24 12:26:37.173,-0.028452,-0.016736
,,,2022-11-24 12:26:37.673,-0.010042,-0.03682
,,,2022-11-24 12:26:38.174,-0.020084,-0.01841
,,,2022-11-24 12:26:38.672,-0.021757,-0.038494
,,,2022-11-24 12:26:39.172,-0.021757,-0.040167
,,,2022-11-24 12:26:39.672,-0.015063,-0.030126
,,,2022-11-24 12:26:40.171,-0.026778,-0.010042
,,,2022-11-24 12:26:40.673,-0.040167,-0.033473
,,,2022-11-24 12:26:41.173,-0.021757,-0.040167
,,,2022-11-24 12:26:41.674,-0.010042,-0.023431
,,,2022-11-24 12:26:42.173,-0.013389,-0.033473
,,,2022-11-24 12:26:42.674,-0.015063,-0.006695
,,,2022-11-24 12:26:43.175,-0.013389,-0.038494
,,,2022-11-24 12:26:43.673,-0.035146,-0.03682
,,,2022-11-24 12:26:44.174,-0.023431,-0.033473
,,,2022-11-24 12:26:44.674,-0.020084,-0.035146
,,,2022-11-24 12:26:45.175,-0.015063,-0.016736
,,,2022-11-24 12:26:45.675,-0.008368,-0.038494
,,,2022-11-24 12:26:46.174,-0.021757,-0.041841
,,,2022-11-24 12:26:46.675,-0.026778,-0.021757
,,,2022-11-24 12:26:47.174,-0.020084,-0.030126
,,,2022-11-24 12:26:47.673,-0.013389,-0.043515
,,,2022-11-24 12:26:48.174,-0.020084,-0.035146
,,,2022-11-24 12:26:48.675,-0.015063,-0.03682
,,,2022-11-24 12:26:49.173,-0.023431,-0.040167
,,,2022-11-24 12:26:49.674,-0.011715,-0.021757
,,,2022-11-24 12:26:50.173,-0.015063,-0.048536
,,,2022-11-24 12:26:50.674,-0.021757,-0.060251
,,,2022-11-24 12:26:51.173,-0.015063,-0.031799
,,,2022-11-24 12:26:51.675,-0.013389,-0.038494
,,,2022-11-24 12:26:52.173,-0.010042,-0.040167
,,,2022-11-24 12:26:52.673,-0.013389,-0.028452
,,,2022-11-24 12:26:53.173,-0.015063,-0.011715
,,,2022-11-24 12:26:53.674,-0.020084,-0.043515
,,,2022-11-24 12:26:54.174,-0.021757,-0.038494
,,,2022-11-24 12:26:54.673,-0.016736,-0.005021
,,,2022-11-24 12:26:55.173,-0.021757,-0.031799
,,,2022-11-24 12:26:55.673,-0.015063,-0.023431
,,,2022-11-24 12:26:56.173,-0.01841,-0.01841
,,,2022-11-24 12:26:56.673,-0.041841,-0.035146
,,,2022-11-24 12:26:57.174,-0.020084,-0.025105
,,,2022-11-24 12:26:57.673,-0.021757,-0.045188
,,,2022-11-24 12:26:58.172,-0.016736,-0.041841
,,,2022-11-24 12:26:58.672,-0.021757,-0.023431
,,,2022-11-24 12:26:59.172,-0.015063,-0.045188
,,,2022-11-24 12:26:59.673,-0.028452,-0.043515
,,,2022-11-24 12:27:00.174,-0.026778,-0.03682
,,,2022-11-24 12:27:00.673,-0.015063,-0.046862
,,,2022-11-24 12:27:01.172,-0.020084,-0.030126
,,,2022-11-24 12:27:01.672,-0.016736,-0.041841
,,,2022-11-24 12:27:02.172,-0.01841,-0.03682
,,,2022-11-24 12:27:02.673,-0.010042,-0.03682
,,,2022-11-24 12:27:03.172,-0.015063,-0.011715
,,,2022-11-24 12:27:03.673,-0.020084,-0.016736
,,,2022-11-24 12:27:04.173,-0.010042,-0.035146
,,,2022-11-24 12:27:04.674,-0.033473,-0.056904
,,,2022-11-24 12:27:05.173,-0.023431,-0.025105
,,,2022-11-24 12:27:05.672,-0.026778,-0.033473
,,,2022-11-24 12:27:06.172,-0.015063,-0.016736
,,,2022-11-24 12:27:06.671,-0.028452,-0.010042
,,,2022-11-24 12:27:07.171,-0.028452,-0.038494
,,,2022-11-24 12:27:07.672,-0.008368,-0.053556
,,,2022-11-24 12:27:08.172,-0.015063,-0.065272
,,,2022-11-24 12:27:08.673,-0.008368,-0.025105
,,,2022-11-24 12:27:09.172,-0.015063,-0.07364
,,,2022-11-24 12:27:09.671,-0.01841,-0.033473
,,,2022-11-24 12:27:10.171,-0.031799,-0.023431
,,,2022-11-24 12:27:10.671,-0.01841,-0.03682
,,,2022-11-24 12:27:11.171,-0.021757,-0.025105
,,,2022-11-24 12:27:11.672,-0.016736,-0.038494
,,,2022-11-24 12:27:12.173,-0.015063,-0.023431
,,,2022-11-24 12:27:12.672,-0.016736,-0.023431
,,,2022-11-24 12:27:13.173,-0.021757,-0.01841
,,,2022-11-24 12:27:13.673,-0.011715,-0.026778
,,,2022-11-24 12:27:14.174,-0.015063,-0.038494
,,,2022-11-24 12:27:14.673,-0.010042,-0.07364
,,,2022-11-24 12:27:15.173,-0.010042,-0.030126
,,,2022-11-24 12:27:15.674,-0.015063,-0.046862
,,,2022-11-24 12:27:16.173,-0.020084,-0.051883
,,,2022-11-24 12:27:16.672,-0.010042,-0.051883
,,,2022-11-24 12:27:17.172,-0.020084,-0.031799
,,,2022-11-24 12:27:17.672,-0.01841,-0.038494
,,,2022-11-24 12:27:18.172,-0.026778,-0.043515
,,,2022-11-24 12:27:18.672,-0.021757,-0.013389
,,,2022-11-24 12:27:19.172,-0.013389,-0.006695
,,,2022-11-24 12:27:19.672,-0.011715,-0.040167
,,,2022-11-24 12:27:20.172,-0.040167,-0.023431
,,,2022-11-24 12:27:20.672,-0.011715,-0.043515
,,,2022-11-24 12:27:21.172,-0.011715,-0.011715
,,,2022-11-24 12:27:21.672,-0.020084,-0.028452
,,,2022-11-24 12:27:22.172,-0.021757,-0.015063
,,,2022-11-24 12:27:22.673,-0.015063,-0.015063
,,,2022-11-24 12:27:23.173,-0.023431,-0.048536
,,,2022-11-24 12:27:23.672,-0.045188,-0.016736
,,,2022-11-24 12:27:24.172,-0.021757,-0.023431
,,,2022-11-24 12:27:24.673,-0.020084,-0.030126
,,,2022-11-24 12:27:25.172,-0.013389,-0.010042
,,,2022-11-24 12:27:25.673,-0.015063,-0.031799
,,,2022-11-24 12:27:26.172,-0.038494,-0.03682
,,,2022-11-24 12:27:26.674,-0.016736,-0.01841
,,,2022-11-24 12:27:27.173,-0.01841,-0.023431
,,,2022-11-24 12:27:27.674,-0.030126,-0.023431
,,,2022-11-24 12:27:28.174,-0.028452,-0.031799
,,,2022-11-24 12:27:28.674,-0.010042,-0.031799
,,,2022-11-24 12:27:29.174,-0.038494,-0.038494
,,,2022-11-24 12:27:29.674,-0.026778,-0.070293
,,,2022-11-24 12:27:30.173,-0.015063,-0.075314
,,,2022-11-24 12:27:30.672,-0.028452,-0.01841
,,,2022-11-24 12:27:31.173,-0.010042,-0.038494
,,,2022-11-24 12:27:31.672,-0.015063,-0.025105
,,,2022-11-24 12:27:32.172,-0.015063,-0.065272
,,,2022-11-24 12:27:32.672,-0.021757,-0.030126
,,,2022-11-24 12:27:33.172,-0.015063,-0.045188
,,,2022-11-24 12:27:33.672,-0.020084,-0.043515
,,,2022-11-24 12:27:34.173,-0.030126,-0.033473
,,,2022-11-24 12:27:34.673,-0.015063,-0.045188
,,,2022-11-24 12:27:35.175,-0.013389,-0.038494
,,,2022-11-24 12:27:35.673,-0.020084,-0.038494
,,,2022-11-24 12:27:36.174,-0.013389,-0.041841
,,,2022-11-24 12:27:36.673,-0.021757,-0.008368
,,,2022-11-24 12:27:37.173,-0.013389,-0.045188
,,,2022-11-24 12:27:37.674,-0.01841,-0.031799
,,,2022-11-24 12:27:38.174,-0.010042,-0.03682
,,,2022-11-24 12:27:38.675,-0.021757,-0.025105
,,,2022-11-24 12:27:39.174,-0.013389,-0.01841
,,,2022-11-24 12:27:39.673,-0.015063,-0.011715
,,,2022-11-24 12:27:40.173,-0.013389,-0.016736
,,,2022-11-24 12:27:40.674,-0.01841,-0.013389
,,,2022-11-24 12:27:41.173,-0.015063,-0.060251
,,,2022-11-24 12:27:41.674,-0.016736,-0.015063
,,,2022-11-24 12:27:42.173,-0.035146,-0.025105
,,,2022-11-24 12:27:42.673,-0.015063,-0.038494
,,,2022-11-24 12:27:43.173,-0.028452,-0.023431
,,,2022-11-24 12:27:43.674,-0.015063,-0.035146
,,,2022-11-24 12:27:44.173,-0.025105,-0.031799
,,,2022-11-24 12:27:44.673,-0.021757,-0.026778
,,,2022-11-24 12:27:45.174,-0.015063,-0.056904
,,,2022-11-24 12:27:45.674,-0.026778,-0.051883
,,,2022-11-24 12:27:46.173,-0.025105,-0.05523
,,,2022-11-24 12:27:46.673,-0.021757,-0.028452
,,,2022-11-24 12:27:47.173,-0.01841,-0.010042
,,,2022-11-24 12:27:47.673,-0.011715,-0.030126
,,,2022-11-24 12:27:48.173,-0.013389,-0.025105
,,,2022-11-24 12:27:48.673,-0.013389,-0.040167
,,,2022-11-24 12:27:49.173,-0.013389,-0.041841
,,,2022-11-24 12:27:49.672,-0.013389,-0.03682
,,,2022-11-24 12:27:50.173,-0.020084,-0.041841
,,,2022-11-24 12:27:50.674,-0.013389,-0.063598
,,,2022-11-24 12:27:51.174,-0.008368,-0.028452
,,,2022-11-24 12:27:51.672,-0.01841,-0.016736
,,,2022-11-24 12:27:52.173,-0.015063,-0.038494
,,,2022-11-24 12:27:52.672,-0.015063,-0.031799
,,,2022-11-24 12:27:53.172,-0.013389,-0.030126
,,,2022-11-24 12:27:53.672,-0.021757,-0.050209
,,,2022-11-24 12:27:54.172,-0.015063,-0.023431
,,,2022-11-24 12:27:54.672,-0.010042,-0.031799
,,,2022-11-24 12:27:55.173,-0.015063,-0.050209
,,,2022-11-24 12:27:55.673,-0.051883,-0.043515
,,,2022-11-24 12:27:56.174,-0.020084,-0.025105
,,,2022-11-24 12:27:56.674,-0.015063,-0.013389
,,,2022-11-24 12:27:57.173,-0.015063,-0.046862
,,,2022-11-24 12:27:57.673,-0.046862,-0.056904
,,,2022-11-24 12:27:58.173,-0.015063,-0.060251
,,,2022-11-24 12:27:58.674,-0.026778,-0.033473
,,,2022-11-24 12:27:59.174,-0.026778,-0.030126
,,,2022-11-24 12:27:59.673,-0.046862,-0.065272
,,,2022-11-24 12:28:00.175,-0.010042,-0.030126
,,,2022-11-24 12:28:00.674,-0.010042,-0.060251
,,,2022-11-24 12:28:01.174,-0.010042,-0.058577
,,,2022-11-24 12:28:01.673,-0.026778,-0.016736
,,,2022-11-24 12:28:02.173,-0.015063,-0.03682
,,,2022-11-24 12:28:02.673,-0.010042,-0.030126
,,,2022-11-24 12:28:03.173,-0.021757,-0.023431
,,,2022-11-24 12:28:03.672,-0.030126,-0.060251
,,,2022-11-24 12:28:04.172,-0.025105,-0.011715
,,,2022-11-24 12:28:04.672,-0.020084,-0.021757
,,,2022-11-24 12:28:05.172,-0.038494,-0.060251
,,,2022-11-24 12:28:05.676,-0.026778,-0.030126
,,,2022-11-24 12:28:06.174,-0.015063,-0.025105
,,,2022-11-24 12:28:06.674,-0.015063,-0.040167
,,,2022-11-24 12:28:07.173,-0.016736,-0.011715
,,,2022-11-24 12:28:07.672,-0.026778,-0.038494
,,,2022-11-24 12:28:08.173,-0.020084,-0.03682
,,,2022-11-24 12:28:08.672,-0.026778,-0.050209
,,,2022-11-24 12:28:09.172,-0.021757,-0.045188
,,,2022-11-24 12:28:09.672,-0.023431,-0.030126
,,,2022-11-24 12:28:10.172,-0.010042,-0.028452
,,,2022-11-24 12:28:10.672,-0.021757,-0.040167
,,,2022-11-24 12:28:11.176,-0.020084,-0.051883
,,,2022-11-24 12:28:11.674,-0.028452,-0.09205
,,,2022-11-24 12:28:12.174,-0.013389,-0.010042
,,,2022-11-24 12:28:12.673,-0.015063,-0.008368
,,,2022-11-24 12:28:13.174,-0.010042,-0.016736
,,,2022-11-24 12:28:13.672,-0.015063,-0.05523
,,,2022-11-24 12:28:14.172,-0.015063,-0.05523
,,,2022-11-24 12:28:14.672,-0.020084,-0.053556
,,,2022-11-24 12:28:15.173,-0.025105,-0.05523
,,,2022-11-24 12:28:15.673,-0.013389,-0.016736
,,,2022-11-24 12:28:16.173,-0.015063,-0.031799
,,,2022-11-24 12:28:16.674,-0.015063,-0.038494
,,,2022-11-24 12:28:17.175,-0.041841,-0.031799
,,,2022-11-24 12:28:17.673,-0.021757,-0.031799
,,,2022-11-24 12:28:18.174,-0.033473,-0.016736
,,,2022-11-24 12:28:18.672,-0.028452,-0.030126
,,,2022-11-24 12:28:19.172,-0.01841,-0.043515
,,,2022-11-24 12:28:19.673,-0.016736,-0.043515
,,,2022-11-24 12:28:20.173,-0.013389,-0.025105
,,,2022-11-24 12:28:20.672,-0.023431,-0.023431
,,,2022-11-24 12:28:21.173,-0.015063,-0.016736
,,,2022-11-24 12:28:21.673,-0.010042,-0.038494
,,,2022-11-24 12:28:22.173,-0.035146,-0.056904
,,,2022-11-24 12:28:22.673,-0.020084,-0.010042
,,,2022-11-24 12:28:23.173,-0.021757,-0.046862
,,,2022-11-24 12:28:23.674,-0.021757,-0.010042
,,,2022-11-24 12:28:24.172,-0.023431,-0.060251
,,,2022-11-24 12:28:24.673,-0.015063,-0.008368
,,,2022-11-24 12:28:25.174,-0.015063,-0.046862
,,,2022-11-24 12:28:25.674,-0.015063,-0.045188
,,,2022-11-24 12:28:26.175,-0.043515,-0.031799
,,,2022-11-24 12:28:26.675,-0.021757,-0.015063
,,,2022-11-24 12:28:27.174,-0.020084,-0.056904
,,,2022-11-24 12:28:27.674,-0.010042,-0.016736
,,,2022-11-24 12:28:28.172,-0.010042,-0.030126
,,,2022-11-24 12:28:28.674,-0.025105,-0.061925
,,,2022-11-24 12:28:29.174,-0.025105,-0.048536
,,,2022-11-24 12:28:29.674,-0.011715,-0.058577
,,,2022-11-24 12:28:30.173,-0.015063,-0.038494
,,,2022-11-24 12:28:30.673,-0.028452,-0.038494
,,,2022-11-24 12:28:31.174,-0.011715,-0.050209
,,,2022-11-24 12:28:31.673,-0.026778,-0.006695
,,,2022-11-24 12:28:32.173,-0.010042,-0.01841
,,,2022-11-24 12:28:32.673,-0.013389,-0.016736
,,,2022-11-24 12:28:33.174,-0.016736,-0.045188
,,,2022-11-24 12:28:33.672,-0.008368,-0.05523
,,,2022-11-24 12:28:34.172,-0.008368,-0.011715
,,,2022-11-24 12:28:34.672,-0.028452,-0.031799
,,,2022-11-24 12:28:35.173,-0.020084,-0.035146
,,,2022-11-24 12:28:35.674,-0.015063,-0.058577
,,,2022-11-24 12:28:36.174,-0.010042,-0.026778
,,,2022-11-24 12:28:36.674,-0.015063,-0.041841
,,,2022-11-24 12:28:37.174,-0.031799,-0.028452
,,,2022-11-24 12:28:37.673,-0.013389,-0.023431
,,,2022-11-24 12:28:38.174,-0.021757,-0.053556
,,,2022-11-24 12:28:38.674,-0.021757,-0.026778
,,,2022-11-24 12:28:39.173,-0.010042,-0.033473
,,,2022-11-24 12:28:39.673,-0.011715,-0.046862
,,,2022-11-24 12:28:40.173,-0.015063,-0.040167
,,,2022-11-24 12:28:40.674,-0.010042,-0.016736
,,,2022-11-24 12:28:41.173,-0.016736,-0.038494
,,,2022-11-24 12:28:41.672,-0.021757,-0.01841
,,,2022-11-24 12:28:42.173,-0.010042,-0.031799
,,,2022-11-24 12:28:42.673,-0.020084,-0.025105
,,,2022-11-24 12:28:43.173,-0.026778,-0.016736
,,,2022-11-24 12:28:43.672,-0.016736,-0.043515
,,,2022-11-24 12:28:44.172,-0.021757,-0.038494
,,,2022-11-24 12:28:44.673,-0.013389,-0.041841
,,,2022-11-24 12:28:45.173,-0.026778,-0.025105
,,,2022-11-24 12:28:45.672,-0.013389,-0.020084
,,,2022-11-24 12:28:46.172,-0.021757,-0.040167
,,,2022-11-24 12:28:46.673,-0.013389,-0.021757
,,,2022-11-24 12:28:47.173,-0.013389,-0.01841
,,,2022-11-24 12:28:47.673,-0.01841,-0.025105
,,,2022-11-24 12:28:48.173,-0.015063,-0.046862
,,,2022-11-24 12:28:48.674,-0.013389,-0.048536
,,,2022-11-24 12:28:49.172,-0.021757,-0.025105
,,,2022-11-24 12:28:49.673,-0.015063,-0.038494
,,,2022-11-24 12:28:50.173,-0.013389,-0.020084
,,,2022-11-24 12:28:50.673,-0.030126,-0.040167
,,,2022-11-24 12:28:51.173,-0.033473,-0.020084
