Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-26 16:49:53.735,0.025809,0.014059
,,,2022-10-26 16:49:54.236,0.0238,0.017406
,,,2022-10-26 16:49:54.735,0.028487,0.014059
,,,2022-10-26 16:49:55.235,0.02447,0.01205
,,,2022-10-26 16:49:55.736,0.027817,0.018075
,,,2022-10-26 16:49:56.235,0.025809,0.015397
,,,2022-10-26 16:49:56.736,0.025139,0.018075
,,,2022-10-26 16:49:57.235,0.027817,0.016736
,,,2022-10-26 16:49:57.734,0.026478,0.014728
,,,2022-10-26 16:49:58.234,0.029156,0.017406
,,,2022-10-26 16:49:58.734,0.032503,0.015397
,,,2022-10-26 16:49:59.234,0.028487,0.017406
,,,2022-10-26 16:49:59.734,0.023131,0.014059
,,,2022-10-26 16:50:00.234,0.027148,0.01205
,,,2022-10-26 16:50:00.735,0.026478,0.016736
,,,2022-10-26 16:50:01.235,0.027148,0.017406
,,,2022-10-26 16:50:01.735,0.026478,0.018075
,,,2022-10-26 16:50:02.235,0.028487,0.020084
,,,2022-10-26 16:50:02.736,0.029826,0.01272
,,,2022-10-26 16:50:03.235,0.027817,0.016067
,,,2022-10-26 16:50:03.735,0.026478,0.014059
,,,2022-10-26 16:50:04.235,0.025139,0.017406
,,,2022-10-26 16:50:04.735,0.027817,0.014728
,,,2022-10-26 16:50:05.236,0.025809,0.016067
,,,2022-10-26 16:50:05.734,0.032503,0.018075
,,,2022-10-26 16:50:06.234,0.028487,0.016067
,,,2022-10-26 16:50:06.735,0.027148,0.016736
,,,2022-10-26 16:50:07.235,0.029156,0.016736
,,,2022-10-26 16:50:07.736,0.022462,0.017406
,,,2022-10-26 16:50:08.236,0.026478,0.018075
,,,2022-10-26 16:50:08.735,0.028487,0.016067
,,,2022-10-26 16:50:09.235,0.026478,0.016736
,,,2022-10-26 16:50:09.735,0.029156,0.019414
,,,2022-10-26 16:50:10.235,0.027817,0.014059
,,,2022-10-26 16:50:10.735,0.028487,0.015397
,,,2022-10-26 16:50:11.235,0.026478,0.018745
,,,2022-10-26 16:50:11.735,0.027148,0.014728
,,,2022-10-26 16:50:12.236,0.025809,0.016067
,,,2022-10-26 16:50:12.735,0.025809,0.015397
,,,2022-10-26 16:50:13.235,0.025139,0.016736
,,,2022-10-26 16:50:13.735,0.026478,0.014728
,,,2022-10-26 16:50:14.235,0.026478,0.013389
,,,2022-10-26 16:50:14.734,0.027148,0.016736
,,,2022-10-26 16:50:15.234,0.025809,0.018075
,,,2022-10-26 16:50:15.735,0.027817,0.015397
,,,2022-10-26 16:50:16.235,0.02447,0.014728
,,,2022-10-26 16:50:16.735,0.027148,0.014059
,,,2022-10-26 16:50:17.235,0.027148,0.016067
,,,2022-10-26 16:50:17.735,0.027817,0.014059
,,,2022-10-26 16:50:18.235,0.026478,0.016736
,,,2022-10-26 16:50:18.735,0.02447,0.014728
,,,2022-10-26 16:50:19.235,0.028487,0.014059
,,,2022-10-26 16:50:19.735,0.025809,0.014059
,,,2022-10-26 16:50:20.236,0.026478,0.01205
,,,2022-10-26 16:50:20.735,0.029156,0.015397
,,,2022-10-26 16:50:21.235,0.023131,0.011381
,,,2022-10-26 16:50:21.734,0.025139,0.014059
,,,2022-10-26 16:50:22.235,0.025809,0.014059
,,,2022-10-26 16:50:22.735,0.025809,0.010711
,,,2022-10-26 16:50:23.236,0.026478,0.016067
,,,2022-10-26 16:50:23.735,0.025139,0.015397
,,,2022-10-26 16:50:24.236,0.027148,0.016736
,,,2022-10-26 16:50:24.735,0.027817,0.016736
,,,2022-10-26 16:50:25.234,0.026478,0.017406
,,,2022-10-26 16:50:25.734,0.028487,0.016067
,,,2022-10-26 16:50:26.234,0.025809,0.011381
,,,2022-10-26 16:50:26.735,0.027817,0.015397
,,,2022-10-26 16:50:27.235,0.027817,0.017406
,,,2022-10-26 16:50:27.735,0.026478,0.013389
,,,2022-10-26 16:50:28.235,0.025139,0.014059
,,,2022-10-26 16:50:28.735,0.025809,0.015397
,,,2022-10-26 16:50:29.234,0.029156,0.014059
,,,2022-10-26 16:50:29.734,0.027148,0.016736
,,,2022-10-26 16:50:30.234,0.025809,0.014728
,,,2022-10-26 16:50:30.734,0.026478,0.016067
,,,2022-10-26 16:50:31.234,0.028487,0.017406
,,,2022-10-26 16:50:31.734,0.026478,0.016736
,,,2022-10-26 16:50:32.234,0.029156,0.015397
,,,2022-10-26 16:50:32.734,0.027148,0.016067
,,,2022-10-26 16:50:33.234,0.029826,0.015397
,,,2022-10-26 16:50:33.734,0.027148,0.014059
,,,2022-10-26 16:50:34.234,0.025139,0.013389
,,,2022-10-26 16:50:34.734,0.025139,0.01272
,,,2022-10-26 16:50:35.234,0.027817,0.016736
,,,2022-10-26 16:50:35.734,0.02447,0.011381
,,,2022-10-26 16:50:36.237,0.027148,0.018075
,,,2022-10-26 16:50:36.735,0.0238,0.014728
,,,2022-10-26 16:50:37.237,0.027148,0.016736
,,,2022-10-26 16:50:37.736,0.026478,0.016067
,,,2022-10-26 16:50:38.235,0.029156,0.015397
,,,2022-10-26 16:50:38.736,0.027148,0.014059
,,,2022-10-26 16:50:39.235,0.027817,0.018745
,,,2022-10-26 16:50:39.735,0.029156,0.016736
,,,2022-10-26 16:50:40.237,0.025809,0.016067
,,,2022-10-26 16:50:40.736,0.027148,0.015397
,,,2022-10-26 16:50:41.235,0.027817,0.01205
,,,2022-10-26 16:50:41.736,0.023131,0.014059
,,,2022-10-26 16:50:42.235,0.033173,0.016736
,,,2022-10-26 16:50:42.735,0.02447,0.014059
,,,2022-10-26 16:50:43.236,0.033173,0.016067
,,,2022-10-26 16:50:43.735,0.029156,0.015397
,,,2022-10-26 16:50:44.235,0.026478,0.015397
,,,2022-10-26 16:50:44.736,0.025809,0.014059
,,,2022-10-26 16:50:45.235,0.027817,0.014059
,,,2022-10-26 16:50:45.735,0.025809,0.018075
,,,2022-10-26 16:50:46.236,0.027148,0.014728
,,,2022-10-26 16:50:46.735,0.027148,0.015397
,,,2022-10-26 16:50:47.235,0.029156,0.015397
,,,2022-10-26 16:50:47.736,0.027817,0.016067
,,,2022-10-26 16:50:48.235,0.026478,0.01272
,,,2022-10-26 16:50:48.734,0.026478,0.015397
,,,2022-10-26 16:50:49.235,0.028487,0.016736
,,,2022-10-26 16:50:49.735,0.026478,0.019414
,,,2022-10-26 16:50:50.236,0.027817,0.015397
,,,2022-10-26 16:50:50.735,0.029156,0.016067
,,,2022-10-26 16:50:51.235,0.029156,0.013389
,,,2022-10-26 16:50:51.735,0.026478,0.017406
,,,2022-10-26 16:50:52.234,0.027817,0.015397
,,,2022-10-26 16:50:52.735,0.026478,0.018745
,,,2022-10-26 16:50:53.234,0.028487,0.014728
,,,2022-10-26 16:50:53.734,0.027817,0.017406
,,,2022-10-26 16:50:54.234,0.027148,0.014059
,,,2022-10-26 16:50:54.735,0.026478,0.013389
,,,2022-10-26 16:50:55.235,0.0238,0.016067
,,,2022-10-26 16:50:55.736,0.027817,0.015397
,,,2022-10-26 16:50:56.235,0.028487,0.01272
,,,2022-10-26 16:50:56.734,0.029156,0.015397
,,,2022-10-26 16:50:57.235,0.025809,0.014059
,,,2022-10-26 16:50:57.735,0.027817,0.01272
,,,2022-10-26 16:50:58.235,0.023131,0.015397
,,,2022-10-26 16:50:58.735,0.026478,0.017406
,,,2022-10-26 16:50:59.235,0.027148,0.016736
,,,2022-10-26 16:50:59.735,0.026478,0.015397
,,,2022-10-26 16:51:00.235,0.026478,0.014728
,,,2022-10-26 16:51:00.735,0.027817,0.015397
,,,2022-10-26 16:51:01.234,0.0238,0.014059
,,,2022-10-26 16:51:01.735,0.0238,0.016067
,,,2022-10-26 16:51:02.234,0.031834,0.016067
,,,2022-10-26 16:51:02.734,0.023131,0.016067
,,,2022-10-26 16:51:03.235,0.02447,0.018075
,,,2022-10-26 16:51:03.735,0.028487,0.01205
,,,2022-10-26 16:51:04.235,0.028487,0.014728
,,,2022-10-26 16:51:04.735,0.030495,0.016736
,,,2022-10-26 16:51:05.235,0.025809,0.01205
,,,2022-10-26 16:51:05.736,0.027148,0.016736
,,,2022-10-26 16:51:06.235,0.029156,0.015397
,,,2022-10-26 16:51:06.735,0.027148,0.015397
,,,2022-10-26 16:51:07.235,0.025139,0.016067
,,,2022-10-26 16:51:07.734,0.026478,0.014728
,,,2022-10-26 16:51:08.235,0.027148,0.01272
,,,2022-10-26 16:51:08.735,0.027148,0.015397
,,,2022-10-26 16:51:09.234,0.0238,0.016067
,,,2022-10-26 16:51:09.736,0.028487,0.014059
,,,2022-10-26 16:51:10.235,0.02447,0.014728
,,,2022-10-26 16:51:10.736,0.025809,0.016067
,,,2022-10-26 16:51:11.235,0.030495,0.015397
,,,2022-10-26 16:51:11.735,0.026478,0.015397
,,,2022-10-26 16:51:12.236,0.025809,0.01272
,,,2022-10-26 16:51:12.736,0.025809,0.017406
,,,2022-10-26 16:51:13.237,0.025809,0.016736
,,,2022-10-26 16:51:13.735,0.025809,0.017406
,,,2022-10-26 16:51:14.236,0.02447,0.013389
,,,2022-10-26 16:51:14.736,0.021792,0.015397
,,,2022-10-26 16:51:15.237,0.025139,0.018075
,,,2022-10-26 16:51:15.735,0.0238,0.017406
,,,2022-10-26 16:51:16.235,0.029156,0.014059
,,,2022-10-26 16:51:16.736,0.025139,0.014059
,,,2022-10-26 16:51:17.234,0.027148,0.013389
,,,2022-10-26 16:51:17.733,0.02447,0.017406
,,,2022-10-26 16:51:18.233,0.027817,0.015397
,,,2022-10-26 16:51:18.735,0.026478,0.01272
,,,2022-10-26 16:51:19.236,0.028487,0.014059
,,,2022-10-26 16:51:19.736,0.029156,0.019414
,,,2022-10-26 16:51:20.236,0.02447,0.016736
,,,2022-10-26 16:51:20.735,0.025139,0.01272
,,,2022-10-26 16:51:21.236,0.026478,0.015397
,,,2022-10-26 16:51:21.735,0.029826,0.016067
,,,2022-10-26 16:51:22.235,0.027817,0.01272
,,,2022-10-26 16:51:22.734,0.026478,0.014059
,,,2022-10-26 16:51:23.235,0.025809,0.013389
,,,2022-10-26 16:51:23.736,0.026478,0.014059
,,,2022-10-26 16:51:24.235,0.028487,0.014059
,,,2022-10-26 16:51:24.735,0.027148,0.016736
,,,2022-10-26 16:51:25.235,0.031164,0.016067
,,,2022-10-26 16:51:25.735,0.0238,0.017406
,,,2022-10-26 16:51:26.235,0.028487,0.015397
,,,2022-10-26 16:51:26.736,0.026478,0.013389
,,,2022-10-26 16:51:27.237,0.025809,0.016736
,,,2022-10-26 16:51:27.735,0.027148,0.018075
,,,2022-10-26 16:51:28.236,0.028487,0.01205
,,,2022-10-26 16:51:28.736,0.029156,0.014059
,,,2022-10-26 16:51:29.235,0.027817,0.014728
,,,2022-10-26 16:51:29.735,0.026478,0.015397
,,,2022-10-26 16:51:30.237,0.02447,0.014728
,,,2022-10-26 16:51:30.734,0.0238,0.015397
,,,2022-10-26 16:51:31.234,0.025809,0.016067
,,,2022-10-26 16:51:31.736,0.026478,0.015397
,,,2022-10-26 16:51:32.236,0.027817,0.018745
,,,2022-10-26 16:51:32.735,0.029156,0.01205
,,,2022-10-26 16:51:33.236,0.029156,0.016067
,,,2022-10-26 16:51:33.735,0.025139,0.017406
,,,2022-10-26 16:51:34.236,0.027817,0.014728
,,,2022-10-26 16:51:34.735,0.027148,0.015397
,,,2022-10-26 16:51:35.235,0.02447,0.014728
,,,2022-10-26 16:51:35.736,0.023131,0.016067
,,,2022-10-26 16:51:36.235,0.023131,0.016067
,,,2022-10-26 16:51:36.735,0.028487,0.017406
,,,2022-10-26 16:51:37.236,0.0238,0.018075
,,,2022-10-26 16:51:37.735,0.0238,0.018075
,,,2022-10-26 16:51:38.235,0.02447,0.017406
,,,2022-10-26 16:51:38.735,0.025809,0.016736
,,,2022-10-26 16:51:39.235,0.025139,0.014728
