Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-26 14:44:37.463,0.032503,0.014059
,,,2022-10-26 14:44:37.963,0.034512,0.01205
,,,2022-10-26 14:44:38.463,0.034512,0.015397
,,,2022-10-26 14:44:38.963,0.032503,0.013389
,,,2022-10-26 14:44:39.462,0.031834,0.013389
,,,2022-10-26 14:44:39.961,0.028487,0.013389
,,,2022-10-26 14:44:40.462,0.033842,0.014728
,,,2022-10-26 14:44:40.963,0.033842,0.016067
,,,2022-10-26 14:44:41.463,0.033842,0.013389
,,,2022-10-26 14:44:41.963,0.029156,0.01272
,,,2022-10-26 14:44:42.463,0.031164,0.010042
,,,2022-10-26 14:44:42.961,0.035181,0.013389
,,,2022-10-26 14:44:43.462,0.031164,0.009372
,,,2022-10-26 14:44:43.961,0.029826,0.016067
,,,2022-10-26 14:44:44.463,0.034512,0.01205
,,,2022-10-26 14:44:44.963,0.029826,0.011381
,,,2022-10-26 14:44:45.462,0.027817,0.01205
,,,2022-10-26 14:44:45.962,0.028487,0.01205
,,,2022-10-26 14:44:46.461,0.031164,0.014059
,,,2022-10-26 14:44:46.962,0.033173,0.01205
,,,2022-10-26 14:44:47.462,0.029826,0.013389
,,,2022-10-26 14:44:47.963,0.028487,0.013389
,,,2022-10-26 14:44:48.462,0.027817,0.01272
,,,2022-10-26 14:44:48.961,0.033842,0.014059
,,,2022-10-26 14:44:49.462,0.033842,0.01272
,,,2022-10-26 14:44:49.962,0.032503,0.014059
,,,2022-10-26 14:44:50.463,0.029826,0.014059
,,,2022-10-26 14:44:50.962,0.034512,0.014059
,,,2022-10-26 14:44:51.461,0.030495,0.015397
,,,2022-10-26 14:44:51.961,0.031834,0.014059
,,,2022-10-26 14:44:52.460,0.034512,0.011381
,,,2022-10-26 14:44:52.960,0.031834,0.011381
,,,2022-10-26 14:44:53.460,0.029826,0.014059
,,,2022-10-26 14:44:53.960,0.033173,0.011381
,,,2022-10-26 14:44:54.461,0.030495,0.014728
,,,2022-10-26 14:44:54.961,0.031164,0.011381
,,,2022-10-26 14:44:55.461,0.033173,0.011381
,,,2022-10-26 14:44:55.961,0.029156,0.013389
,,,2022-10-26 14:44:56.461,0.032503,0.01272
,,,2022-10-26 14:44:56.963,0.030495,0.010711
,,,2022-10-26 14:44:57.463,0.029826,0.013389
,,,2022-10-26 14:44:57.962,0.029826,0.010042
,,,2022-10-26 14:44:58.463,0.031834,0.016067
,,,2022-10-26 14:44:58.962,0.029826,0.011381
,,,2022-10-26 14:44:59.462,0.031164,0.013389
,,,2022-10-26 14:44:59.962,0.031834,0.011381
,,,2022-10-26 14:45:00.462,0.031164,0.01205
,,,2022-10-26 14:45:00.963,0.031164,0.01205
,,,2022-10-26 14:45:01.462,0.030495,0.014059
,,,2022-10-26 14:45:01.962,0.029826,0.014059
,,,2022-10-26 14:45:02.462,0.031164,0.01205
,,,2022-10-26 14:45:02.962,0.031164,0.011381
,,,2022-10-26 14:45:03.461,0.031164,0.013389
,,,2022-10-26 14:45:03.962,0.034512,0.01272
,,,2022-10-26 14:45:04.462,0.031834,0.01272
,,,2022-10-26 14:45:04.962,0.031834,0.01272
,,,2022-10-26 14:45:05.463,0.029156,0.01272
,,,2022-10-26 14:45:05.962,0.032503,0.013389
,,,2022-10-26 14:45:06.462,0.033173,0.013389
,,,2022-10-26 14:45:06.963,0.033173,0.01272
,,,2022-10-26 14:45:07.463,0.033173,0.010042
,,,2022-10-26 14:45:07.963,0.031834,0.015397
,,,2022-10-26 14:45:08.463,0.030495,0.014728
,,,2022-10-26 14:45:08.963,0.034512,0.017406
,,,2022-10-26 14:45:09.463,0.031164,0.011381
,,,2022-10-26 14:45:09.963,0.031834,0.013389
,,,2022-10-26 14:45:10.463,0.031834,0.015397
,,,2022-10-26 14:45:10.962,0.029826,0.014728
,,,2022-10-26 14:45:11.463,0.029826,0.01272
,,,2022-10-26 14:45:11.962,0.035851,0.011381
,,,2022-10-26 14:45:12.464,0.030495,0.014728
,,,2022-10-26 14:45:12.964,0.029826,0.010042
,,,2022-10-26 14:45:13.463,0.027148,0.01272
,,,2022-10-26 14:45:13.963,0.029826,0.01205
,,,2022-10-26 14:45:14.463,0.029826,0.01205
,,,2022-10-26 14:45:14.963,0.029826,0.016067
,,,2022-10-26 14:45:15.463,0.031164,0.01205
,,,2022-10-26 14:45:15.962,0.028487,0.013389
,,,2022-10-26 14:45:16.463,0.029156,0.014059
,,,2022-10-26 14:45:16.964,0.029826,0.015397
,,,2022-10-26 14:45:17.462,0.030495,0.013389
,,,2022-10-26 14:45:17.963,0.033173,0.014059
,,,2022-10-26 14:45:18.462,0.029156,0.010711
,,,2022-10-26 14:45:18.962,0.032503,0.017406
,,,2022-10-26 14:45:19.461,0.033842,0.01205
,,,2022-10-26 14:45:19.962,0.029156,0.01205
,,,2022-10-26 14:45:20.462,0.031164,0.01272
,,,2022-10-26 14:45:20.962,0.027817,0.01272
,,,2022-10-26 14:45:21.463,0.028487,0.016067
,,,2022-10-26 14:45:21.963,0.030495,0.015397
,,,2022-10-26 14:45:22.461,0.031164,0.014728
,,,2022-10-26 14:45:22.962,0.030495,0.011381
,,,2022-10-26 14:45:23.463,0.031164,0.015397
,,,2022-10-26 14:45:23.963,0.029826,0.013389
,,,2022-10-26 14:45:24.462,0.030495,0.013389
,,,2022-10-26 14:45:24.962,0.027817,0.014059
,,,2022-10-26 14:45:25.462,0.028487,0.015397
,,,2022-10-26 14:45:25.962,0.032503,0.011381
,,,2022-10-26 14:45:26.462,0.030495,0.014728
,,,2022-10-26 14:45:26.962,0.029826,0.014728
,,,2022-10-26 14:45:27.462,0.029826,0.017406
,,,2022-10-26 14:45:27.963,0.030495,0.01205
,,,2022-10-26 14:45:28.463,0.029826,0.010042
,,,2022-10-26 14:45:28.963,0.029156,0.01205
,,,2022-10-26 14:45:29.462,0.029826,0.01272
,,,2022-10-26 14:45:29.962,0.031164,0.014059
,,,2022-10-26 14:45:30.463,0.032503,0.011381
,,,2022-10-26 14:45:30.961,0.031834,0.01272
,,,2022-10-26 14:45:31.461,0.031164,0.014059
,,,2022-10-26 14:45:31.961,0.033842,0.01272
,,,2022-10-26 14:45:32.462,0.031834,0.014059
,,,2022-10-26 14:45:32.962,0.029156,0.01205
,,,2022-10-26 14:45:33.462,0.035851,0.010042
,,,2022-10-26 14:45:33.962,0.029826,0.016067
,,,2022-10-26 14:45:34.461,0.031164,0.010711
,,,2022-10-26 14:45:34.961,0.033842,0.013389
,,,2022-10-26 14:45:35.461,0.031164,0.014059
,,,2022-10-26 14:45:35.962,0.033173,0.01205
,,,2022-10-26 14:45:36.463,0.030495,0.01205
,,,2022-10-26 14:45:36.961,0.030495,0.018075
,,,2022-10-26 14:45:37.461,0.032503,0.015397
,,,2022-10-26 14:45:37.961,0.030495,0.01272
,,,2022-10-26 14:45:38.462,0.033173,0.011381
,,,2022-10-26 14:45:38.962,0.029156,0.01272
,,,2022-10-26 14:45:39.462,0.032503,0.013389
,,,2022-10-26 14:45:39.962,0.031834,0.014728
,,,2022-10-26 14:45:40.462,0.031164,0.01272
,,,2022-10-26 14:45:40.962,0.030495,0.01205
,,,2022-10-26 14:45:41.463,0.029156,0.013389
,,,2022-10-26 14:45:41.962,0.030495,0.010042
,,,2022-10-26 14:45:42.462,0.028487,0.016067
,,,2022-10-26 14:45:42.962,0.028487,0.011381
,,,2022-10-26 14:45:43.462,0.031834,0.014059
,,,2022-10-26 14:45:43.961,0.031834,0.014728
,,,2022-10-26 14:45:44.462,0.025809,0.015397
,,,2022-10-26 14:45:44.962,0.031834,0.013389
,,,2022-10-26 14:45:45.462,0.031164,0.014059
,,,2022-10-26 14:45:45.963,0.027817,0.014059
,,,2022-10-26 14:45:46.462,0.031164,0.01205
,,,2022-10-26 14:45:46.962,0.034512,0.01272
,,,2022-10-26 14:45:47.461,0.038528,0.011381
,,,2022-10-26 14:45:47.961,0.027148,0.01205
,,,2022-10-26 14:45:48.461,0.032503,0.014728
,,,2022-10-26 14:45:48.962,0.031164,0.01205
,,,2022-10-26 14:45:49.462,0.033842,0.011381
,,,2022-10-26 14:45:49.962,0.030495,0.010711
,,,2022-10-26 14:45:50.462,0.035181,0.014728
,,,2022-10-26 14:45:50.964,0.032503,0.013389
,,,2022-10-26 14:45:51.462,0.035851,0.014059
,,,2022-10-26 14:45:51.963,0.033842,0.010711
,,,2022-10-26 14:45:52.462,0.029826,0.015397
,,,2022-10-26 14:45:52.962,0.029826,0.01272
,,,2022-10-26 14:45:53.462,0.031164,0.011381
,,,2022-10-26 14:45:53.962,0.030495,0.014059
,,,2022-10-26 14:45:54.462,0.032503,0.014059
,,,2022-10-26 14:45:54.962,0.031164,0.018075
,,,2022-10-26 14:45:55.464,0.029156,0.01205
,,,2022-10-26 14:45:55.964,0.034512,0.01272
,,,2022-10-26 14:45:56.464,0.031834,0.008703
,,,2022-10-26 14:45:56.963,0.030495,0.01272
,,,2022-10-26 14:45:57.463,0.032503,0.01205
,,,2022-10-26 14:45:57.963,0.029156,0.016736
,,,2022-10-26 14:45:58.463,0.033173,0.010711
,,,2022-10-26 14:45:58.963,0.033173,0.014728
,,,2022-10-26 14:45:59.462,0.029156,0.016067
,,,2022-10-26 14:45:59.963,0.034512,0.01272
,,,2022-10-26 14:46:00.462,0.034512,0.009372
,,,2022-10-26 14:46:00.962,0.032503,0.01205
,,,2022-10-26 14:46:01.463,0.029156,0.014059
,,,2022-10-26 14:46:01.961,0.033173,0.017406
,,,2022-10-26 14:46:02.462,0.027148,0.014059
,,,2022-10-26 14:46:02.963,0.033842,0.016736
,,,2022-10-26 14:46:03.462,0.031834,0.015397
,,,2022-10-26 14:46:03.962,0.029826,0.014728
,,,2022-10-26 14:46:04.462,0.028487,0.016067
,,,2022-10-26 14:46:04.963,0.032503,0.01272
,,,2022-10-26 14:46:05.463,0.031164,0.01205
,,,2022-10-26 14:46:05.961,0.029826,0.010711
,,,2022-10-26 14:46:06.462,0.030495,0.011381
,,,2022-10-26 14:46:06.962,0.031834,0.013389
,,,2022-10-26 14:46:07.463,0.034512,0.014059
,,,2022-10-26 14:46:07.962,0.031164,0.015397
,,,2022-10-26 14:46:08.463,0.030495,0.01272
,,,2022-10-26 14:46:08.962,0.030495,0.013389
,,,2022-10-26 14:46:09.464,0.030495,0.015397
,,,2022-10-26 14:46:09.963,0.029826,0.011381
,,,2022-10-26 14:46:10.463,0.029826,0.010711
,,,2022-10-26 14:46:10.963,0.029826,0.011381
,,,2022-10-26 14:46:11.462,0.031834,0.01272
,,,2022-10-26 14:46:11.962,0.028487,0.014059
,,,2022-10-26 14:46:12.462,0.032503,0.013389
,,,2022-10-26 14:46:12.963,0.035181,0.013389
,,,2022-10-26 14:46:13.463,0.029156,0.013389
,,,2022-10-26 14:46:13.962,0.031164,0.011381
,,,2022-10-26 14:46:14.463,0.032503,0.014059
,,,2022-10-26 14:46:14.963,0.029826,0.01272
,,,2022-10-26 14:46:15.462,0.031164,0.014728
,,,2022-10-26 14:46:15.962,0.032503,0.013389
,,,2022-10-26 14:46:16.462,0.029826,0.01272
,,,2022-10-26 14:46:16.962,0.033173,0.01205
,,,2022-10-26 14:46:17.462,0.029826,0.01205
,,,2022-10-26 14:46:17.962,0.031164,0.014059
,,,2022-10-26 14:46:18.462,0.029826,0.013389
,,,2022-10-26 14:46:18.963,0.031834,0.013389
,,,2022-10-26 14:46:19.462,0.026478,0.01272
,,,2022-10-26 14:46:19.962,0.029156,0.014728
,,,2022-10-26 14:46:20.462,0.035851,0.01272
,,,2022-10-26 14:46:20.962,0.031164,0.014059
,,,2022-10-26 14:46:21.462,0.033173,0.014059
,,,2022-10-26 14:46:21.962,0.033173,0.01205
,,,2022-10-26 14:46:22.462,0.031164,0.014059
,,,2022-10-26 14:46:22.961,0.030495,0.014728
