Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-26 15:53:13.218,0.028487,0.016736
,,,2022-10-26 15:53:13.719,0.028487,0.014728
,,,2022-10-26 15:53:14.218,0.028487,0.01272
,,,2022-10-26 15:53:14.719,0.027817,0.014728
,,,2022-10-26 15:53:15.219,0.025809,0.014059
,,,2022-10-26 15:53:15.720,0.029156,0.013389
,,,2022-10-26 15:53:16.218,0.027148,0.014728
,,,2022-10-26 15:53:16.719,0.026478,0.01205
,,,2022-10-26 15:53:17.219,0.025809,0.013389
,,,2022-10-26 15:53:17.720,0.025809,0.015397
,,,2022-10-26 15:53:18.218,0.027817,0.016736
,,,2022-10-26 15:53:18.719,0.029826,0.01272
,,,2022-10-26 15:53:19.218,0.025139,0.014728
,,,2022-10-26 15:53:19.719,0.023131,0.01205
,,,2022-10-26 15:53:20.219,0.032503,0.014059
,,,2022-10-26 15:53:20.719,0.029156,0.016736
,,,2022-10-26 15:53:21.219,0.028487,0.016067
,,,2022-10-26 15:53:21.718,0.026478,0.016067
,,,2022-10-26 15:53:22.218,0.029826,0.016736
,,,2022-10-26 15:53:22.718,0.028487,0.015397
,,,2022-10-26 15:53:23.218,0.029156,0.015397
,,,2022-10-26 15:53:23.718,0.025139,0.015397
,,,2022-10-26 15:53:24.217,0.025809,0.016067
,,,2022-10-26 15:53:24.717,0.029156,0.01272
,,,2022-10-26 15:53:25.218,0.028487,0.017406
,,,2022-10-26 15:53:25.718,0.027817,0.011381
,,,2022-10-26 15:53:26.219,0.029156,0.018075
,,,2022-10-26 15:53:26.719,0.030495,0.015397
,,,2022-10-26 15:53:27.218,0.025809,0.017406
,,,2022-10-26 15:53:27.717,0.0238,0.015397
,,,2022-10-26 15:53:28.218,0.0238,0.011381
,,,2022-10-26 15:53:28.719,0.026478,0.01272
,,,2022-10-26 15:53:29.219,0.025809,0.020084
,,,2022-10-26 15:53:29.718,0.027148,0.014728
,,,2022-10-26 15:53:30.218,0.029156,0.015397
,,,2022-10-26 15:53:30.718,0.028487,0.01205
,,,2022-10-26 15:53:31.218,0.028487,0.016067
,,,2022-10-26 15:53:31.718,0.029156,0.01272
,,,2022-10-26 15:53:32.219,0.028487,0.015397
,,,2022-10-26 15:53:32.719,0.026478,0.015397
,,,2022-10-26 15:53:33.217,0.029156,0.018745
,,,2022-10-26 15:53:33.717,0.027148,0.013389
,,,2022-10-26 15:53:34.216,0.027817,0.017406
,,,2022-10-26 15:53:34.716,0.026478,0.017406
,,,2022-10-26 15:53:35.217,0.027148,0.015397
,,,2022-10-26 15:53:35.717,0.025809,0.013389
,,,2022-10-26 15:53:36.217,0.025809,0.014059
,,,2022-10-26 15:53:36.718,0.029156,0.020753
,,,2022-10-26 15:53:37.218,0.025809,0.01205
,,,2022-10-26 15:53:37.718,0.029826,0.014059
,,,2022-10-26 15:53:38.218,0.027817,0.016736
,,,2022-10-26 15:53:38.718,0.022462,0.016736
,,,2022-10-26 15:53:39.218,0.026478,0.013389
,,,2022-10-26 15:53:39.719,0.027148,0.014728
,,,2022-10-26 15:53:40.218,0.028487,0.015397
,,,2022-10-26 15:53:40.719,0.029156,0.015397
,,,2022-10-26 15:53:41.219,0.02447,0.014728
,,,2022-10-26 15:53:41.718,0.027148,0.014059
,,,2022-10-26 15:53:42.218,0.029156,0.016067
,,,2022-10-26 15:53:42.718,0.027148,0.014059
,,,2022-10-26 15:53:43.219,0.025809,0.016736
,,,2022-10-26 15:53:43.718,0.027817,0.011381
,,,2022-10-26 15:53:44.218,0.025139,0.015397
,,,2022-10-26 15:53:44.718,0.027148,0.014059
,,,2022-10-26 15:53:45.219,0.029826,0.014059
,,,2022-10-26 15:53:45.720,0.025809,0.013389
,,,2022-10-26 15:53:46.218,0.027817,0.013389
,,,2022-10-26 15:53:46.718,0.026478,0.016067
,,,2022-10-26 15:53:47.219,0.028487,0.01272
,,,2022-10-26 15:53:47.719,0.0238,0.017406
,,,2022-10-26 15:53:48.218,0.027817,0.016736
,,,2022-10-26 15:53:48.718,0.026478,0.014728
,,,2022-10-26 15:53:49.219,0.027817,0.016067
,,,2022-10-26 15:53:49.719,0.026478,0.013389
,,,2022-10-26 15:53:50.219,0.027817,0.016067
,,,2022-10-26 15:53:50.720,0.029156,0.014059
,,,2022-10-26 15:53:51.220,0.027817,0.014728
,,,2022-10-26 15:53:51.718,0.02447,0.016736
,,,2022-10-26 15:53:52.219,0.02447,0.014728
,,,2022-10-26 15:53:52.719,0.025139,0.016067
,,,2022-10-26 15:53:53.218,0.027148,0.016067
,,,2022-10-26 15:53:53.717,0.025139,0.014059
,,,2022-10-26 15:53:54.218,0.027148,0.013389
,,,2022-10-26 15:53:54.718,0.027148,0.016067
,,,2022-10-26 15:53:55.218,0.026478,0.016067
,,,2022-10-26 15:53:55.718,0.0238,0.014728
,,,2022-10-26 15:53:56.218,0.028487,0.016067
,,,2022-10-26 15:53:56.717,0.027148,0.01272
,,,2022-10-26 15:53:57.218,0.026478,0.016067
,,,2022-10-26 15:53:57.719,0.027817,0.011381
,,,2022-10-26 15:53:58.219,0.025809,0.016736
,,,2022-10-26 15:53:58.718,0.0238,0.014728
,,,2022-10-26 15:53:59.218,0.029156,0.01272
,,,2022-10-26 15:53:59.719,0.026478,0.018075
,,,2022-10-26 15:54:00.218,0.030495,0.015397
,,,2022-10-26 15:54:00.719,0.025139,0.01205
,,,2022-10-26 15:54:01.220,0.026478,0.01272
,,,2022-10-26 15:54:01.719,0.028487,0.014728
,,,2022-10-26 15:54:02.219,0.031834,0.014728
,,,2022-10-26 15:54:02.719,0.027148,0.016067
,,,2022-10-26 15:54:03.222,0.027817,0.015397
,,,2022-10-26 15:54:03.720,0.026478,0.01205
,,,2022-10-26 15:54:04.219,0.025809,0.017406
,,,2022-10-26 15:54:04.719,0.027817,0.014728
,,,2022-10-26 15:54:05.218,0.027148,0.014059
,,,2022-10-26 15:54:05.718,0.028487,0.01205
,,,2022-10-26 15:54:06.219,0.029156,0.013389
,,,2022-10-26 15:54:06.720,0.027817,0.016067
,,,2022-10-26 15:54:07.218,0.025139,0.016067
,,,2022-10-26 15:54:07.719,0.026478,0.017406
,,,2022-10-26 15:54:08.219,0.029826,0.013389
,,,2022-10-26 15:54:08.719,0.026478,0.014728
,,,2022-10-26 15:54:09.219,0.027148,0.014728
,,,2022-10-26 15:54:09.719,0.025139,0.018075
,,,2022-10-26 15:54:10.219,0.029826,0.015397
,,,2022-10-26 15:54:10.720,0.02447,0.016067
,,,2022-10-26 15:54:11.218,0.028487,0.016736
,,,2022-10-26 15:54:11.719,0.025809,0.01272
,,,2022-10-26 15:54:12.219,0.027148,0.016067
,,,2022-10-26 15:54:12.718,0.029826,0.01272
,,,2022-10-26 15:54:13.218,0.029156,0.01272
,,,2022-10-26 15:54:13.718,0.025809,0.01272
,,,2022-10-26 15:54:14.219,0.025809,0.014728
,,,2022-10-26 15:54:14.718,0.031164,0.014728
,,,2022-10-26 15:54:15.218,0.020453,0.014728
,,,2022-10-26 15:54:15.718,0.026478,0.016736
,,,2022-10-26 15:54:16.219,0.027817,0.015397
,,,2022-10-26 15:54:16.719,0.026478,0.01272
,,,2022-10-26 15:54:17.218,0.023131,0.015397
,,,2022-10-26 15:54:17.719,0.02447,0.01272
,,,2022-10-26 15:54:18.219,0.028487,0.014728
,,,2022-10-26 15:54:18.718,0.027817,0.01272
,,,2022-10-26 15:54:19.218,0.029826,0.013389
,,,2022-10-26 15:54:19.718,0.027817,0.014728
,,,2022-10-26 15:54:20.219,0.025139,0.016067
,,,2022-10-26 15:54:20.719,0.028487,0.014059
,,,2022-10-26 15:54:21.218,0.027817,0.015397
,,,2022-10-26 15:54:21.718,0.026478,0.014728
,,,2022-10-26 15:54:22.218,0.029156,0.01272
,,,2022-10-26 15:54:22.718,0.029826,0.015397
,,,2022-10-26 15:54:23.218,0.031164,0.020084
,,,2022-10-26 15:54:23.717,0.027817,0.01205
,,,2022-10-26 15:54:24.218,0.027817,0.018075
,,,2022-10-26 15:54:24.717,0.028487,0.017406
,,,2022-10-26 15:54:25.217,0.02447,0.015397
,,,2022-10-26 15:54:25.717,0.027817,0.015397
,,,2022-10-26 15:54:26.217,0.026478,0.015397
,,,2022-10-26 15:54:26.717,0.025809,0.015397
,,,2022-10-26 15:54:27.217,0.025809,0.017406
,,,2022-10-26 15:54:27.717,0.025139,0.016067
,,,2022-10-26 15:54:28.218,0.028487,0.019414
,,,2022-10-26 15:54:28.718,0.025809,0.016067
,,,2022-10-26 15:54:29.218,0.025809,0.014728
,,,2022-10-26 15:54:29.717,0.027148,0.016736
,,,2022-10-26 15:54:30.217,0.029826,0.020753
,,,2022-10-26 15:54:30.717,0.029826,0.013389
,,,2022-10-26 15:54:31.216,0.029156,0.016736
,,,2022-10-26 15:54:31.716,0.02447,0.014059
,,,2022-10-26 15:54:32.217,0.027817,0.014728
,,,2022-10-26 15:54:32.717,0.031164,0.015397
,,,2022-10-26 15:54:33.217,0.027817,0.014059
,,,2022-10-26 15:54:33.718,0.029156,0.013389
,,,2022-10-26 15:54:34.217,0.029826,0.014728
,,,2022-10-26 15:54:34.717,0.028487,0.014059
,,,2022-10-26 15:54:35.217,0.025139,0.01272
,,,2022-10-26 15:54:35.718,0.030495,0.015397
,,,2022-10-26 15:54:36.219,0.025139,0.013389
,,,2022-10-26 15:54:36.717,0.027148,0.011381
,,,2022-10-26 15:54:37.217,0.021123,0.014059
,,,2022-10-26 15:54:37.718,0.028487,0.015397
,,,2022-10-26 15:54:38.218,0.028487,0.014728
,,,2022-10-26 15:54:38.718,0.028487,0.015397
,,,2022-10-26 15:54:39.218,0.029156,0.016736
,,,2022-10-26 15:54:39.719,0.029826,0.013389
,,,2022-10-26 15:54:40.219,0.02447,0.015397
,,,2022-10-26 15:54:40.719,0.027817,0.014728
,,,2022-10-26 15:54:41.218,0.025809,0.014728
,,,2022-10-26 15:54:41.719,0.027817,0.014059
,,,2022-10-26 15:54:42.218,0.029156,0.013389
,,,2022-10-26 15:54:42.719,0.027817,0.01205
,,,2022-10-26 15:54:43.219,0.027148,0.016067
,,,2022-10-26 15:54:43.720,0.025139,0.016736
,,,2022-10-26 15:54:44.219,0.028487,0.016067
,,,2022-10-26 15:54:44.717,0.027817,0.014728
,,,2022-10-26 15:54:45.217,0.027148,0.014059
,,,2022-10-26 15:54:45.718,0.027148,0.014059
,,,2022-10-26 15:54:46.218,0.028487,0.018075
,,,2022-10-26 15:54:46.718,0.026478,0.016067
,,,2022-10-26 15:54:47.219,0.025809,0.013389
,,,2022-10-26 15:54:47.718,0.029826,0.017406
,,,2022-10-26 15:54:48.219,0.030495,0.014059
,,,2022-10-26 15:54:48.719,0.026478,0.016736
,,,2022-10-26 15:54:49.218,0.028487,0.01272
,,,2022-10-26 15:54:49.718,0.025139,0.01272
,,,2022-10-26 15:54:50.218,0.028487,0.013389
,,,2022-10-26 15:54:50.718,0.027148,0.016067
,,,2022-10-26 15:54:51.217,0.025809,0.014059
,,,2022-10-26 15:54:51.718,0.026478,0.014728
,,,2022-10-26 15:54:52.218,0.027817,0.016067
,,,2022-10-26 15:54:52.718,0.027817,0.01205
,,,2022-10-26 15:54:53.218,0.028487,0.014728
,,,2022-10-26 15:54:53.718,0.025809,0.014059
,,,2022-10-26 15:54:54.219,0.029156,0.014728
,,,2022-10-26 15:54:54.719,0.028487,0.016736
,,,2022-10-26 15:54:55.218,0.025809,0.014728
,,,2022-10-26 15:54:55.720,0.027148,0.017406
,,,2022-10-26 15:54:56.219,0.028487,0.015397
,,,2022-10-26 15:54:56.720,0.028487,0.019414
,,,2022-10-26 15:54:57.220,0.027148,0.016067
,,,2022-10-26 15:54:57.720,0.0238,0.015397
,,,2022-10-26 15:54:58.219,0.029826,0.016736
,,,2022-10-26 15:54:58.719,0.02447,0.01205
