Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-26 14:56:39.677,0.031164,0.017406
,,,2022-10-26 14:56:40.177,0.035181,0.017406
,,,2022-10-26 14:56:40.676,0.033173,0.014059
,,,2022-10-26 14:56:41.176,0.035181,0.016736
,,,2022-10-26 14:56:41.677,0.03652,0.014728
,,,2022-10-26 14:56:42.177,0.032503,0.010042
,,,2022-10-26 14:56:42.677,0.033173,0.016736
,,,2022-10-26 14:56:43.177,0.033842,0.018745
,,,2022-10-26 14:56:43.677,0.034512,0.014059
,,,2022-10-26 14:56:44.178,0.03652,0.017406
,,,2022-10-26 14:56:44.679,0.030495,0.014059
,,,2022-10-26 14:56:45.178,0.033842,0.013389
,,,2022-10-26 14:56:45.678,0.033173,0.018075
,,,2022-10-26 14:56:46.177,0.033842,0.014728
,,,2022-10-26 14:56:46.677,0.03719,0.018745
,,,2022-10-26 14:56:47.178,0.033842,0.01272
,,,2022-10-26 14:56:47.677,0.033173,0.014059
,,,2022-10-26 14:56:48.177,0.035181,0.015397
,,,2022-10-26 14:56:48.677,0.034512,0.018075
,,,2022-10-26 14:56:49.177,0.035181,0.01272
,,,2022-10-26 14:56:49.677,0.035181,0.014059
,,,2022-10-26 14:56:50.177,0.031164,0.015397
,,,2022-10-26 14:56:50.677,0.035181,0.014059
,,,2022-10-26 14:56:51.178,0.031164,0.015397
,,,2022-10-26 14:56:51.678,0.030495,0.018075
,,,2022-10-26 14:56:52.178,0.032503,0.015397
,,,2022-10-26 14:56:52.678,0.029826,0.018075
,,,2022-10-26 14:56:53.177,0.032503,0.014059
,,,2022-10-26 14:56:53.677,0.032503,0.018075
,,,2022-10-26 14:56:54.177,0.033842,0.014059
,,,2022-10-26 14:56:54.678,0.034512,0.016067
,,,2022-10-26 14:56:55.179,0.033173,0.014728
,,,2022-10-26 14:56:55.678,0.03652,0.016067
,,,2022-10-26 14:56:56.177,0.033173,0.01272
,,,2022-10-26 14:56:56.678,0.033173,0.014728
,,,2022-10-26 14:56:57.179,0.031834,0.014728
,,,2022-10-26 14:56:57.679,0.030495,0.015397
,,,2022-10-26 14:56:58.179,0.030495,0.016736
,,,2022-10-26 14:56:58.678,0.035181,0.016736
,,,2022-10-26 14:56:59.178,0.033173,0.014728
,,,2022-10-26 14:56:59.677,0.033173,0.014059
,,,2022-10-26 14:57:00.179,0.034512,0.013389
,,,2022-10-26 14:57:00.679,0.035851,0.015397
,,,2022-10-26 14:57:01.182,0.034512,0.014728
,,,2022-10-26 14:57:01.678,0.033173,0.017406
,,,2022-10-26 14:57:02.178,0.035181,0.016067
,,,2022-10-26 14:57:02.677,0.034512,0.017406
,,,2022-10-26 14:57:03.178,0.033842,0.018745
,,,2022-10-26 14:57:03.679,0.033173,0.017406
,,,2022-10-26 14:57:04.179,0.035181,0.015397
,,,2022-10-26 14:57:04.677,0.033173,0.014728
,,,2022-10-26 14:57:05.178,0.03719,0.018745
,,,2022-10-26 14:57:05.677,0.030495,0.01272
,,,2022-10-26 14:57:06.177,0.035851,0.016736
,,,2022-10-26 14:57:06.677,0.031164,0.014059
,,,2022-10-26 14:57:07.177,0.032503,0.016067
,,,2022-10-26 14:57:07.678,0.032503,0.014059
,,,2022-10-26 14:57:08.178,0.035851,0.016067
,,,2022-10-26 14:57:08.677,0.035851,0.013389
,,,2022-10-26 14:57:09.178,0.030495,0.016736
,,,2022-10-26 14:57:09.679,0.034512,0.016067
,,,2022-10-26 14:57:10.179,0.033173,0.014059
,,,2022-10-26 14:57:10.677,0.030495,0.016067
,,,2022-10-26 14:57:11.177,0.035851,0.013389
,,,2022-10-26 14:57:11.677,0.035851,0.018075
,,,2022-10-26 14:57:12.178,0.031164,0.014059
,,,2022-10-26 14:57:12.677,0.033173,0.014059
,,,2022-10-26 14:57:13.178,0.029826,0.014728
,,,2022-10-26 14:57:13.678,0.029826,0.015397
,,,2022-10-26 14:57:14.177,0.032503,0.017406
,,,2022-10-26 14:57:14.678,0.035181,0.015397
,,,2022-10-26 14:57:15.177,0.035181,0.016067
,,,2022-10-26 14:57:15.678,0.032503,0.014059
,,,2022-10-26 14:57:16.178,0.032503,0.016067
,,,2022-10-26 14:57:16.677,0.031834,0.015397
,,,2022-10-26 14:57:17.177,0.030495,0.018745
,,,2022-10-26 14:57:17.677,0.031834,0.016067
,,,2022-10-26 14:57:18.177,0.035181,0.015397
,,,2022-10-26 14:57:18.678,0.034512,0.014728
,,,2022-10-26 14:57:19.178,0.035851,0.01205
,,,2022-10-26 14:57:19.677,0.032503,0.018075
,,,2022-10-26 14:57:20.177,0.030495,0.013389
,,,2022-10-26 14:57:20.678,0.034512,0.014059
,,,2022-10-26 14:57:21.178,0.031164,0.015397
,,,2022-10-26 14:57:21.677,0.03652,0.016067
,,,2022-10-26 14:57:22.177,0.034512,0.014728
,,,2022-10-26 14:57:22.677,0.033842,0.015397
,,,2022-10-26 14:57:23.178,0.033842,0.014728
,,,2022-10-26 14:57:23.679,0.034512,0.016736
,,,2022-10-26 14:57:24.178,0.035181,0.01205
,,,2022-10-26 14:57:24.678,0.033842,0.017406
,,,2022-10-26 14:57:25.177,0.033842,0.017406
,,,2022-10-26 14:57:25.678,0.031164,0.017406
,,,2022-10-26 14:57:26.178,0.033842,0.014059
,,,2022-10-26 14:57:26.678,0.033842,0.021423
,,,2022-10-26 14:57:27.177,0.033173,0.018075
,,,2022-10-26 14:57:27.677,0.033173,0.015397
,,,2022-10-26 14:57:28.178,0.031834,0.01272
,,,2022-10-26 14:57:28.677,0.033173,0.019414
,,,2022-10-26 14:57:29.178,0.032503,0.013389
,,,2022-10-26 14:57:29.677,0.03652,0.013389
,,,2022-10-26 14:57:30.178,0.029156,0.018745
,,,2022-10-26 14:57:30.679,0.032503,0.017406
,,,2022-10-26 14:57:31.178,0.032503,0.013389
,,,2022-10-26 14:57:31.677,0.032503,0.016067
,,,2022-10-26 14:57:32.178,0.033842,0.017406
,,,2022-10-26 14:57:32.678,0.031834,0.016067
,,,2022-10-26 14:57:33.178,0.032503,0.014728
,,,2022-10-26 14:57:33.677,0.032503,0.016736
,,,2022-10-26 14:57:34.176,0.034512,0.016736
,,,2022-10-26 14:57:34.677,0.032503,0.017406
,,,2022-10-26 14:57:35.177,0.030495,0.015397
,,,2022-10-26 14:57:35.678,0.031164,0.014728
,,,2022-10-26 14:57:36.177,0.035181,0.014728
,,,2022-10-26 14:57:36.677,0.031164,0.017406
,,,2022-10-26 14:57:37.177,0.033842,0.015397
,,,2022-10-26 14:57:37.678,0.031834,0.018075
,,,2022-10-26 14:57:38.178,0.035181,0.017406
,,,2022-10-26 14:57:38.677,0.031834,0.014728
,,,2022-10-26 14:57:39.177,0.033842,0.01205
,,,2022-10-26 14:57:39.678,0.034512,0.016067
,,,2022-10-26 14:57:40.179,0.031834,0.01205
,,,2022-10-26 14:57:40.677,0.030495,0.015397
,,,2022-10-26 14:57:41.177,0.033842,0.015397
,,,2022-10-26 14:57:41.677,0.033173,0.018745
,,,2022-10-26 14:57:42.177,0.034512,0.016736
,,,2022-10-26 14:57:42.677,0.033842,0.01272
,,,2022-10-26 14:57:43.177,0.033842,0.014059
,,,2022-10-26 14:57:43.677,0.035181,0.016736
,,,2022-10-26 14:57:44.177,0.031834,0.014059
,,,2022-10-26 14:57:44.677,0.031834,0.018745
,,,2022-10-26 14:57:45.178,0.034512,0.015397
,,,2022-10-26 14:57:45.677,0.032503,0.016736
,,,2022-10-26 14:57:46.177,0.033173,0.014728
,,,2022-10-26 14:57:46.677,0.033173,0.016067
,,,2022-10-26 14:57:47.176,0.031834,0.016067
,,,2022-10-26 14:57:47.677,0.032503,0.016067
,,,2022-10-26 14:57:48.176,0.035851,0.017406
,,,2022-10-26 14:57:48.677,0.033842,0.015397
,,,2022-10-26 14:57:49.177,0.032503,0.013389
,,,2022-10-26 14:57:49.679,0.035181,0.016067
,,,2022-10-26 14:57:50.179,0.034512,0.015397
,,,2022-10-26 14:57:50.676,0.031164,0.015397
,,,2022-10-26 14:57:51.177,0.033842,0.014728
,,,2022-10-26 14:57:51.677,0.030495,0.016736
,,,2022-10-26 14:57:52.177,0.033173,0.015397
,,,2022-10-26 14:57:52.678,0.033173,0.018075
,,,2022-10-26 14:57:53.178,0.029826,0.017406
,,,2022-10-26 14:57:53.679,0.026478,0.017406
,,,2022-10-26 14:57:54.178,0.032503,0.018075
,,,2022-10-26 14:57:54.677,0.032503,0.013389
,,,2022-10-26 14:57:55.177,0.031164,0.016736
,,,2022-10-26 14:57:55.677,0.035851,0.014728
,,,2022-10-26 14:57:56.177,0.031164,0.018745
,,,2022-10-26 14:57:56.678,0.031164,0.013389
,,,2022-10-26 14:57:57.178,0.033173,0.014728
,,,2022-10-26 14:57:57.678,0.031834,0.016067
,,,2022-10-26 14:57:58.178,0.033173,0.014728
,,,2022-10-26 14:57:58.678,0.035181,0.015397
,,,2022-10-26 14:57:59.178,0.03652,0.016067
,,,2022-10-26 14:57:59.679,0.031834,0.016736
,,,2022-10-26 14:58:00.178,0.031164,0.015397
,,,2022-10-26 14:58:00.677,0.035181,0.01272
,,,2022-10-26 14:58:01.177,0.031164,0.013389
,,,2022-10-26 14:58:01.678,0.035181,0.014059
,,,2022-10-26 14:58:02.178,0.033842,0.014728
,,,2022-10-26 14:58:02.678,0.035851,0.016736
,,,2022-10-26 14:58:03.179,0.031834,0.018075
,,,2022-10-26 14:58:03.677,0.03652,0.014728
,,,2022-10-26 14:58:04.177,0.035851,0.015397
,,,2022-10-26 14:58:04.677,0.031834,0.015397
,,,2022-10-26 14:58:05.178,0.035181,0.014059
,,,2022-10-26 14:58:05.678,0.033173,0.014059
,,,2022-10-26 14:58:06.178,0.033842,0.016736
,,,2022-10-26 14:58:06.677,0.033842,0.018745
,,,2022-10-26 14:58:07.178,0.032503,0.018075
,,,2022-10-26 14:58:07.678,0.033173,0.014728
,,,2022-10-26 14:58:08.177,0.035181,0.017406
,,,2022-10-26 14:58:08.677,0.035181,0.018075
,,,2022-10-26 14:58:09.178,0.035181,0.017406
,,,2022-10-26 14:58:09.678,0.029156,0.014059
,,,2022-10-26 14:58:10.177,0.030495,0.013389
,,,2022-10-26 14:58:10.677,0.030495,0.018075
,,,2022-10-26 14:58:11.178,0.034512,0.018075
,,,2022-10-26 14:58:11.677,0.032503,0.014728
,,,2022-10-26 14:58:12.177,0.031164,0.016736
,,,2022-10-26 14:58:12.676,0.032503,0.01272
,,,2022-10-26 14:58:13.177,0.031164,0.013389
,,,2022-10-26 14:58:13.677,0.031834,0.014728
,,,2022-10-26 14:58:14.178,0.033173,0.014059
,,,2022-10-26 14:58:14.678,0.033173,0.014728
,,,2022-10-26 14:58:15.178,0.033842,0.01272
,,,2022-10-26 14:58:15.677,0.033173,0.015397
,,,2022-10-26 14:58:16.178,0.033173,0.014728
,,,2022-10-26 14:58:16.677,0.035851,0.017406
,,,2022-10-26 14:58:17.178,0.031164,0.016736
,,,2022-10-26 14:58:17.677,0.034512,0.01205
,,,2022-10-26 14:58:18.177,0.031834,0.017406
,,,2022-10-26 14:58:18.677,0.035181,0.016067
,,,2022-10-26 14:58:19.178,0.037859,0.016067
,,,2022-10-26 14:58:19.678,0.031834,0.01272
,,,2022-10-26 14:58:20.178,0.034512,0.016736
,,,2022-10-26 14:58:20.677,0.031834,0.014728
,,,2022-10-26 14:58:21.179,0.031164,0.014728
,,,2022-10-26 14:58:21.677,0.033842,0.018745
,,,2022-10-26 14:58:22.177,0.035181,0.016067
,,,2022-10-26 14:58:22.678,0.03719,0.016736
,,,2022-10-26 14:58:23.178,0.030495,0.015397
,,,2022-10-26 14:58:23.678,0.033842,0.016067
,,,2022-10-26 14:58:24.177,0.031164,0.017406
,,,2022-10-26 14:58:24.678,0.035851,0.016067
,,,2022-10-26 14:58:25.178,0.035181,0.013389
