Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-26 12:29:14.944,0.033842,0.006695
,,,2022-10-26 12:29:15.606,0.035851,0.006695
,,,2022-10-26 12:29:16.275,0.030495,0.008033
,,,2022-10-26 12:29:16.931,0.032503,0.007364
,,,2022-10-26 12:29:17.585,0.031834,0.008703
,,,2022-10-26 12:29:18.241,0.033842,0.007364
,,,2022-10-26 12:29:18.916,0.035851,0.006695
,,,2022-10-26 12:29:19.573,0.032503,0.006025
,,,2022-10-26 12:29:20.239,0.039867,0.006695
,,,2022-10-26 12:29:20.906,0.030495,0.008703
,,,2022-10-26 12:29:21.570,0.034512,0.008033
,,,2022-10-26 12:29:22.229,0.035181,0.007364
,,,2022-10-26 12:29:22.883,0.033173,0.006025
,,,2022-10-26 12:29:23.548,0.034512,0.006695
,,,2022-10-26 12:29:24.210,0.031834,0.006695
,,,2022-10-26 12:29:24.882,0.035181,0.007364
,,,2022-10-26 12:29:25.539,0.035181,0.005356
,,,2022-10-26 12:29:26.208,0.033842,0.006695
,,,2022-10-26 12:29:26.867,0.033842,0.006025
,,,2022-10-26 12:29:27.515,0.033842,0.007364
,,,2022-10-26 12:29:28.177,0.03652,0.005356
,,,2022-10-26 12:29:28.841,0.035851,0.006025
,,,2022-10-26 12:29:29.506,0.035851,0.008703
,,,2022-10-26 12:29:30.164,0.035851,0.007364
,,,2022-10-26 12:29:30.828,0.031164,0.006695
,,,2022-10-26 12:29:31.488,0.034512,0.006695
,,,2022-10-26 12:29:32.145,0.029826,0.008033
,,,2022-10-26 12:29:32.802,0.033842,0.006695
,,,2022-10-26 12:29:33.461,0.029826,0.008033
,,,2022-10-26 12:29:34.126,0.031834,0.006695
,,,2022-10-26 12:29:34.792,0.033173,0.006695
,,,2022-10-26 12:29:35.459,0.038528,0.008033
,,,2022-10-26 12:29:36.127,0.033173,0.006695
,,,2022-10-26 12:29:36.788,0.034512,0.006695
,,,2022-10-26 12:29:37.460,0.037859,0.007364
,,,2022-10-26 12:29:38.125,0.034512,0.008033
,,,2022-10-26 12:29:38.788,0.031834,0.009372
,,,2022-10-26 12:29:39.449,0.03719,0.008703
,,,2022-10-26 12:29:40.115,0.040537,0.008033
,,,2022-10-26 12:29:40.776,0.03652,0.007364
,,,2022-10-26 12:29:41.438,0.035181,0.007364
,,,2022-10-26 12:29:42.107,0.032503,0.007364
,,,2022-10-26 12:29:42.773,0.035851,0.009372
,,,2022-10-26 12:29:43.398,0.033173,0.007364
,,,2022-10-26 12:29:44.059,0.035851,0.006025
,,,2022-10-26 12:29:44.707,0.033842,0.008033
,,,2022-10-26 12:29:45.365,0.03719,0.008703
,,,2022-10-26 12:29:46.021,0.031834,0.007364
,,,2022-10-26 12:29:46.674,0.034512,0.008033
,,,2022-10-26 12:29:47.340,0.034512,0.008033
,,,2022-10-26 12:29:47.997,0.030495,0.008033
,,,2022-10-26 12:29:48.650,0.035851,0.009372
,,,2022-10-26 12:29:49.323,0.033173,0.006025
,,,2022-10-26 12:29:49.981,0.033842,0.007364
,,,2022-10-26 12:29:50.639,0.03652,0.005356
,,,2022-10-26 12:29:51.302,0.029156,0.007364
,,,2022-10-26 12:29:51.967,0.030495,0.008703
,,,2022-10-26 12:29:52.679,0.039198,0.006695
,,,2022-10-26 12:29:53.358,0.039198,0.006025
,,,2022-10-26 12:29:54.019,0.034512,0.008033
,,,2022-10-26 12:29:54.678,0.03719,0.006695
,,,2022-10-26 12:29:55.338,0.03719,0.008703
,,,2022-10-26 12:29:55.993,0.031834,0.007364
,,,2022-10-26 12:29:56.643,0.030495,0.005356
,,,2022-10-26 12:29:57.301,0.031834,0.006025
,,,2022-10-26 12:29:57.957,0.033842,0.006695
,,,2022-10-26 12:29:58.621,0.037859,0.006695
,,,2022-10-26 12:29:59.276,0.038528,0.006695
,,,2022-10-26 12:29:59.935,0.033842,0.006695
,,,2022-10-26 12:30:00.605,0.030495,0.007364
,,,2022-10-26 12:30:01.263,0.031164,0.006695
,,,2022-10-26 12:30:01.929,0.040537,0.008703
,,,2022-10-26 12:30:02.585,0.033842,0.007364
,,,2022-10-26 12:30:03.250,0.033842,0.007364
,,,2022-10-26 12:30:03.880,0.035851,0.007364
,,,2022-10-26 12:30:04.536,0.041206,0.006025
,,,2022-10-26 12:30:05.200,0.033173,0.008033
,,,2022-10-26 12:30:05.864,0.035181,0.008703
,,,2022-10-26 12:30:06.521,0.034512,0.008703
,,,2022-10-26 12:30:07.182,0.035181,0.007364
,,,2022-10-26 12:30:07.850,0.031834,0.008033
,,,2022-10-26 12:30:08.509,0.03652,0.008033
,,,2022-10-26 12:30:09.177,0.03719,0.006695
,,,2022-10-26 12:30:09.846,0.035181,0.008703
,,,2022-10-26 12:30:10.502,0.034512,0.007364
,,,2022-10-26 12:30:11.164,0.035851,0.006695
,,,2022-10-26 12:30:11.826,0.030495,0.008033
,,,2022-10-26 12:30:12.490,0.034512,0.007364
,,,2022-10-26 12:30:13.160,0.032503,0.008703
,,,2022-10-26 12:30:13.820,0.032503,0.008033
,,,2022-10-26 12:30:14.474,0.033842,0.005356
,,,2022-10-26 12:30:15.131,0.034512,0.006695
,,,2022-10-26 12:30:15.796,0.031164,0.007364
,,,2022-10-26 12:30:16.459,0.031834,0.005356
,,,2022-10-26 12:30:17.131,0.034512,0.006025
,,,2022-10-26 12:30:17.784,0.034512,0.007364
,,,2022-10-26 12:30:18.451,0.03719,0.006695
,,,2022-10-26 12:30:19.101,0.03652,0.008703
,,,2022-10-26 12:30:19.768,0.035181,0.007364
,,,2022-10-26 12:30:20.435,0.03652,0.006025
,,,2022-10-26 12:30:21.099,0.032503,0.007364
,,,2022-10-26 12:30:21.752,0.032503,0.006025
,,,2022-10-26 12:30:22.418,0.033173,0.007364
,,,2022-10-26 12:30:23.077,0.033842,0.007364
,,,2022-10-26 12:30:23.728,0.035851,0.006695
,,,2022-10-26 12:30:24.393,0.03652,0.007364
,,,2022-10-26 12:30:25.051,0.032503,0.008703
,,,2022-10-26 12:30:25.714,0.035181,0.005356
,,,2022-10-26 12:30:26.379,0.033173,0.007364
,,,2022-10-26 12:30:27.029,0.035181,0.007364
,,,2022-10-26 12:30:27.690,0.033842,0.007364
,,,2022-10-26 12:30:28.352,0.032503,0.008033
,,,2022-10-26 12:30:29.009,0.033173,0.006025
,,,2022-10-26 12:30:29.666,0.031834,0.006695
,,,2022-10-26 12:30:30.324,0.032503,0.006695
,,,2022-10-26 12:30:30.991,0.03652,0.007364
,,,2022-10-26 12:30:31.641,0.031164,0.004686
,,,2022-10-26 12:30:32.305,0.033173,0.008033
,,,2022-10-26 12:30:32.966,0.029826,0.008033
,,,2022-10-26 12:30:33.632,0.03652,0.009372
,,,2022-10-26 12:30:34.307,0.028487,0.009372
,,,2022-10-26 12:30:34.966,0.033842,0.007364
,,,2022-10-26 12:30:35.616,0.032503,0.007364
,,,2022-10-26 12:30:36.281,0.031164,0.008033
,,,2022-10-26 12:30:36.945,0.03719,0.006025
,,,2022-10-26 12:30:37.602,0.033173,0.006695
,,,2022-10-26 12:30:38.263,0.033173,0.007364
,,,2022-10-26 12:30:38.926,0.033842,0.006695
,,,2022-10-26 12:30:39.591,0.030495,0.008033
,,,2022-10-26 12:30:40.255,0.029826,0.005356
,,,2022-10-26 12:30:40.916,0.031834,0.007364
,,,2022-10-26 12:30:41.570,0.035851,0.007364
,,,2022-10-26 12:30:42.238,0.032503,0.006695
,,,2022-10-26 12:30:42.898,0.033842,0.007364
,,,2022-10-26 12:30:43.555,0.033173,0.006695
,,,2022-10-26 12:30:44.222,0.032503,0.007364
,,,2022-10-26 12:30:44.901,0.031164,0.008703
,,,2022-10-26 12:30:45.553,0.035181,0.008033
,,,2022-10-26 12:30:46.216,0.032503,0.006695
,,,2022-10-26 12:30:46.882,0.034512,0.008033
,,,2022-10-26 12:30:47.555,0.038528,0.008033
,,,2022-10-26 12:30:48.232,0.031164,0.008703
,,,2022-10-26 12:30:48.885,0.032503,0.007364
,,,2022-10-26 12:30:49.537,0.029826,0.006695
,,,2022-10-26 12:30:50.196,0.032503,0.006025
,,,2022-10-26 12:30:50.855,0.033173,0.009372
,,,2022-10-26 12:30:51.502,0.030495,0.010042
,,,2022-10-26 12:30:52.174,0.037859,0.006695
,,,2022-10-26 12:30:52.832,0.035181,0.008703
,,,2022-10-26 12:30:53.487,0.032503,0.006025
,,,2022-10-26 12:30:54.120,0.033173,0.006695
,,,2022-10-26 12:30:54.785,0.035181,0.006695
,,,2022-10-26 12:30:55.448,0.035851,0.006695
,,,2022-10-26 12:30:56.115,0.029826,0.008033
,,,2022-10-26 12:30:56.783,0.032503,0.007364
,,,2022-10-26 12:30:57.448,0.038528,0.008703
,,,2022-10-26 12:30:58.125,0.035851,0.008033
,,,2022-10-26 12:30:58.782,0.032503,0.007364
,,,2022-10-26 12:30:59.448,0.03652,0.006695
,,,2022-10-26 12:31:00.113,0.031834,0.006695
,,,2022-10-26 12:31:00.775,0.040537,0.007364
,,,2022-10-26 12:31:01.447,0.034512,0.007364
,,,2022-10-26 12:31:02.112,0.035851,0.008033
,,,2022-10-26 12:31:02.769,0.032503,0.008033
,,,2022-10-26 12:31:03.430,0.032503,0.006695
,,,2022-10-26 12:31:04.097,0.031164,0.007364
,,,2022-10-26 12:31:04.754,0.038528,0.007364
,,,2022-10-26 12:31:05.422,0.03652,0.006025
,,,2022-10-26 12:31:06.090,0.035181,0.006025
,,,2022-10-26 12:31:06.747,0.029156,0.006025
,,,2022-10-26 12:31:07.405,0.033842,0.006025
,,,2022-10-26 12:31:08.065,0.033842,0.005356
,,,2022-10-26 12:31:08.719,0.035851,0.007364
,,,2022-10-26 12:31:09.383,0.029826,0.006025
,,,2022-10-26 12:31:10.049,0.032503,0.007364
,,,2022-10-26 12:31:10.719,0.03652,0.008703
,,,2022-10-26 12:31:11.379,0.035181,0.006695
,,,2022-10-26 12:31:12.037,0.035181,0.006695
,,,2022-10-26 12:31:12.684,0.033842,0.006695
,,,2022-10-26 12:31:13.349,0.035181,0.008703
,,,2022-10-26 12:31:14.010,0.034512,0.007364
,,,2022-10-26 12:31:14.661,0.033842,0.006025
,,,2022-10-26 12:31:15.327,0.034512,0.005356
,,,2022-10-26 12:31:15.993,0.038528,0.007364
,,,2022-10-26 12:31:16.646,0.035851,0.006695
,,,2022-10-26 12:31:17.311,0.035181,0.006025
,,,2022-10-26 12:31:17.985,0.03719,0.007364
,,,2022-10-26 12:31:18.651,0.029156,0.006695
,,,2022-10-26 12:31:19.310,0.033842,0.006695
,,,2022-10-26 12:31:19.975,0.030495,0.009372
,,,2022-10-26 12:31:20.641,0.03719,0.006025
,,,2022-10-26 12:31:21.305,0.035181,0.008703
,,,2022-10-26 12:31:21.969,0.029156,0.006695
,,,2022-10-26 12:31:22.628,0.033842,0.006695
,,,2022-10-26 12:31:23.290,0.035851,0.004686
,,,2022-10-26 12:31:23.956,0.029826,0.010711
,,,2022-10-26 12:31:24.617,0.033173,0.007364
,,,2022-10-26 12:31:25.289,0.03719,0.007364
,,,2022-10-26 12:31:25.945,0.032503,0.007364
,,,2022-10-26 12:31:26.602,0.030495,0.006695
,,,2022-10-26 12:31:27.265,0.033173,0.006025
,,,2022-10-26 12:31:27.939,0.03652,0.007364
,,,2022-10-26 12:31:28.599,0.035181,0.008703
,,,2022-10-26 12:31:29.255,0.035181,0.007364
,,,2022-10-26 12:31:29.913,0.035181,0.006695
,,,2022-10-26 12:31:30.572,0.032503,0.006695
,,,2022-10-26 12:31:31.238,0.030495,0.008033
,,,2022-10-26 12:31:31.902,0.034512,0.008033
,,,2022-10-26 12:31:32.575,0.035181,0.007364
,,,2022-10-26 12:31:33.239,0.039867,0.008033
,,,2022-10-26 12:31:33.907,0.034512,0.008033
,,,2022-10-26 12:31:34.552,0.033173,0.005356
,,,2022-10-26 12:31:35.223,0.033173,0.008033
,,,2022-10-26 12:31:35.887,0.029826,0.007364
,,,2022-10-26 12:31:36.544,0.033173,0.008703
,,,2022-10-26 12:31:37.219,0.030495,0.006695
,,,2022-10-26 12:31:37.885,0.03719,0.006695
,,,2022-10-26 12:31:38.550,0.035181,0.008033
,,,2022-10-26 12:31:39.210,0.033842,0.007364
,,,2022-10-26 12:31:39.873,0.032503,0.008703
,,,2022-10-26 12:31:40.527,0.031164,0.006695
,,,2022-10-26 12:31:41.192,0.034512,0.007364
,,,2022-10-26 12:31:41.852,0.033842,0.006025
,,,2022-10-26 12:31:42.505,0.031834,0.006695
,,,2022-10-26 12:31:43.160,0.037859,0.008033
,,,2022-10-26 12:31:43.821,0.033842,0.007364
,,,2022-10-26 12:31:44.487,0.027148,0.006695
,,,2022-10-26 12:31:45.151,0.031164,0.007364
,,,2022-10-26 12:31:45.807,0.027817,0.006025
,,,2022-10-26 12:31:46.471,0.030495,0.007364
,,,2022-10-26 12:31:47.135,0.035181,0.008703
,,,2022-10-26 12:31:47.800,0.03652,0.008703
,,,2022-10-26 12:31:48.467,0.029826,0.007364
,,,2022-10-26 12:31:49.129,0.035851,0.007364
,,,2022-10-26 12:31:49.785,0.031834,0.007364
,,,2022-10-26 12:31:50.451,0.037859,0.005356
,,,2022-10-26 12:31:51.108,0.035851,0.008033
,,,2022-10-26 12:31:51.751,0.031834,0.008703
,,,2022-10-26 12:31:52.418,0.028487,0.007364
,,,2022-10-26 12:31:53.086,0.031834,0.008033
,,,2022-10-26 12:31:53.756,0.032503,0.006695
,,,2022-10-26 12:31:54.427,0.03652,0.008033
,,,2022-10-26 12:31:55.100,0.033842,0.008703
,,,2022-10-26 12:31:55.770,0.033173,0.007364
,,,2022-10-26 12:31:56.429,0.033173,0.007364
,,,2022-10-26 12:31:57.099,0.032503,0.006025
,,,2022-10-26 12:31:57.865,0.03652,0.006695
,,,2022-10-26 12:31:58.527,0.031164,0.006695
,,,2022-10-26 12:31:59.188,0.041206,0.007364
,,,2022-10-26 12:31:59.850,0.035181,0.006695
,,,2022-10-26 12:32:00.513,0.033173,0.008703
,,,2022-10-26 12:32:01.186,0.034512,0.008033
,,,2022-10-26 12:32:01.845,0.033173,0.006695
,,,2022-10-26 12:32:02.507,0.032503,0.007364
,,,2022-10-26 12:32:03.169,0.03652,0.007364
,,,2022-10-26 12:32:03.835,0.03719,0.007364
,,,2022-10-26 12:32:04.492,0.031834,0.007364
,,,2022-10-26 12:32:05.158,0.035181,0.008033
,,,2022-10-26 12:32:05.823,0.035851,0.008703
,,,2022-10-26 12:32:06.475,0.035181,0.008033
,,,2022-10-26 12:32:07.148,0.035181,0.006695
,,,2022-10-26 12:32:07.810,0.033173,0.006025
,,,2022-10-26 12:32:08.473,0.033173,0.006695
,,,2022-10-26 12:32:09.134,0.034512,0.008033
,,,2022-10-26 12:32:09.790,0.035851,0.009372
,,,2022-10-26 12:32:10.456,0.032503,0.006695
,,,2022-10-26 12:32:11.125,0.033842,0.008033
,,,2022-10-26 12:32:11.782,0.033842,0.008033
,,,2022-10-26 12:32:12.456,0.032503,0.008703
,,,2022-10-26 12:32:13.116,0.035181,0.006025
,,,2022-10-26 12:32:13.782,0.035181,0.006695
,,,2022-10-26 12:32:14.442,0.034512,0.007364
,,,2022-10-26 12:32:15.107,0.031164,0.007364
,,,2022-10-26 12:32:15.765,0.037859,0.007364
,,,2022-10-26 12:32:16.422,0.038528,0.009372
,,,2022-10-26 12:32:17.096,0.031834,0.008703
,,,2022-10-26 12:32:17.757,0.031834,0.007364
,,,2022-10-26 12:32:18.415,0.03719,0.008703
,,,2022-10-26 12:32:19.072,0.037859,0.007364
,,,2022-10-26 12:32:19.724,0.035181,0.006695
,,,2022-10-26 12:32:20.391,0.035851,0.007364
,,,2022-10-26 12:32:21.055,0.034512,0.007364
,,,2022-10-26 12:32:21.711,0.030495,0.004686
,,,2022-10-26 12:32:22.381,0.034512,0.010042
,,,2022-10-26 12:32:23.057,0.031834,0.009372
,,,2022-10-26 12:32:23.712,0.032503,0.008033
,,,2022-10-26 12:32:24.385,0.034512,0.006695
,,,2022-10-26 12:32:25.044,0.033842,0.007364
,,,2022-10-26 12:32:25.698,0.031164,0.006695
,,,2022-10-26 12:32:26.342,0.031834,0.005356
,,,2022-10-26 12:32:27.011,0.034512,0.005356
,,,2022-10-26 12:32:27.665,0.034512,0.006695
,,,2022-10-26 12:32:28.336,0.034512,0.009372
,,,2022-10-26 12:32:28.989,0.035181,0.006695
,,,2022-10-26 12:32:29.647,0.035851,0.008703
,,,2022-10-26 12:32:30.313,0.031164,0.008033
,,,2022-10-26 12:32:30.970,0.032503,0.008703
,,,2022-10-26 12:32:31.630,0.035851,0.006025
,,,2022-10-26 12:32:32.258,0.03652,0.006695
,,,2022-10-26 12:32:32.917,0.035181,0.008033
,,,2022-10-26 12:32:33.582,0.034512,0.007364
,,,2022-10-26 12:32:34.241,0.033173,0.007364
,,,2022-10-26 12:32:34.898,0.030495,0.007364
,,,2022-10-26 12:32:35.575,0.034512,0.007364
,,,2022-10-26 12:32:36.236,0.034512,0.007364
,,,2022-10-26 12:32:36.900,0.032503,0.006695
,,,2022-10-26 12:32:37.556,0.033173,0.006025
,,,2022-10-26 12:32:38.219,0.033842,0.010711
,,,2022-10-26 12:32:38.851,0.031164,0.008033
,,,2022-10-26 12:32:39.503,0.032503,0.007364
,,,2022-10-26 12:32:40.158,0.03652,0.008033
,,,2022-10-26 12:32:40.820,0.034512,0.006025
,,,2022-10-26 12:32:41.473,0.033173,0.007364
,,,2022-10-26 12:32:42.134,0.03719,0.010711
,,,2022-10-26 12:32:42.796,0.03652,0.008703
,,,2022-10-26 12:32:43.473,0.030495,0.006695
,,,2022-10-26 12:32:44.132,0.031834,0.006695
,,,2022-10-26 12:32:44.759,0.033842,0.006025
,,,2022-10-26 12:32:45.384,0.029826,0.006025
,,,2022-10-26 12:32:46.046,0.03719,0.009372
,,,2022-10-26 12:32:46.706,0.03652,0.008033
,,,2022-10-26 12:32:47.374,0.031834,0.006695
,,,2022-10-26 12:32:48.030,0.035181,0.007364
,,,2022-10-26 12:32:48.698,0.033842,0.008033
,,,2022-10-26 12:32:49.359,0.033173,0.010042
,,,2022-10-26 12:32:50.020,0.028487,0.008703
,,,2022-10-26 12:32:50.682,0.032503,0.007364
,,,2022-10-26 12:32:51.354,0.039198,0.008703
,,,2022-10-26 12:32:52.009,0.035851,0.008033
,,,2022-10-26 12:32:52.663,0.031834,0.006025
,,,2022-10-26 12:32:53.331,0.031834,0.008033
,,,2022-10-26 12:32:53.992,0.030495,0.008033
,,,2022-10-26 12:32:54.647,0.035851,0.006025
,,,2022-10-26 12:32:55.310,0.034512,0.007364
,,,2022-10-26 12:32:55.963,0.03719,0.009372
,,,2022-10-26 12:32:56.639,0.034512,0.008033
,,,2022-10-26 12:32:57.296,0.035181,0.008033
,,,2022-10-26 12:32:57.952,0.035851,0.006025
,,,2022-10-26 12:32:58.608,0.03652,0.007364
,,,2022-10-26 12:32:59.274,0.03719,0.006695
,,,2022-10-26 12:32:59.929,0.034512,0.008033
,,,2022-10-26 12:33:00.588,0.037859,0.009372
,,,2022-10-26 12:33:01.242,0.031164,0.007364
,,,2022-10-26 12:33:01.908,0.032503,0.006025
,,,2022-10-26 12:33:02.575,0.035851,0.006695
,,,2022-10-26 12:33:03.241,0.038528,0.007364
,,,2022-10-26 12:33:03.907,0.035181,0.007364
,,,2022-10-26 12:33:04.563,0.037859,0.006695
,,,2022-10-26 12:33:05.220,0.035181,0.006695
,,,2022-10-26 12:33:05.875,0.041876,0.006025
,,,2022-10-26 12:33:06.550,0.033173,0.007364
,,,2022-10-26 12:33:07.209,0.032503,0.007364
,,,2022-10-26 12:33:07.861,0.034512,0.008703
,,,2022-10-26 12:33:08.518,0.033173,0.005356
,,,2022-10-26 12:33:09.184,0.034512,0.006025
,,,2022-10-26 12:33:09.847,0.037859,0.008703
,,,2022-10-26 12:33:10.498,0.033842,0.007364
,,,2022-10-26 12:33:11.162,0.033173,0.006025
,,,2022-10-26 12:33:11.830,0.033842,0.008033
,,,2022-10-26 12:33:12.487,0.035181,0.006695
,,,2022-10-26 12:33:13.255,0.032503,0.008033
,,,2022-10-26 12:33:13.922,0.032503,0.007364
,,,2022-10-26 12:33:14.584,0.029826,0.007364
,,,2022-10-26 12:33:15.244,0.030495,0.008033
,,,2022-10-26 12:33:15.904,0.028487,0.006025
,,,2022-10-26 12:33:16.572,0.037859,0.008703
,,,2022-10-26 12:33:17.234,0.035181,0.006695
,,,2022-10-26 12:33:17.888,0.038528,0.007364
,,,2022-10-26 12:33:18.536,0.030495,0.007364
,,,2022-10-26 12:33:19.191,0.034512,0.008033
,,,2022-10-26 12:33:19.850,0.035181,0.007364
,,,2022-10-26 12:33:20.502,0.032503,0.006695
,,,2022-10-26 12:33:21.163,0.030495,0.008033
,,,2022-10-26 12:33:21.825,0.033842,0.008703
,,,2022-10-26 12:33:22.484,0.034512,0.007364
,,,2022-10-26 12:33:23.143,0.035181,0.006695
,,,2022-10-26 12:33:23.804,0.033842,0.006695
,,,2022-10-26 12:33:24.452,0.031834,0.007364
,,,2022-10-26 12:33:25.115,0.03652,0.007364
,,,2022-10-26 12:33:25.784,0.031164,0.006695
,,,2022-10-26 12:33:26.449,0.029826,0.007364
,,,2022-10-26 12:33:27.107,0.03719,0.008033
,,,2022-10-26 12:33:27.759,0.030495,0.008033
,,,2022-10-26 12:33:28.424,0.035851,0.007364
,,,2022-10-26 12:33:29.091,0.038528,0.008033
,,,2022-10-26 12:33:29.750,0.032503,0.007364
,,,2022-10-26 12:33:30.418,0.035851,0.006025
,,,2022-10-26 12:33:31.070,0.033842,0.006695
,,,2022-10-26 12:33:31.727,0.038528,0.007364
,,,2022-10-26 12:33:32.399,0.035181,0.006695
,,,2022-10-26 12:33:33.067,0.039198,0.006695
,,,2022-10-26 12:33:33.721,0.033173,0.007364
,,,2022-10-26 12:33:34.381,0.033842,0.009372
,,,2022-10-26 12:33:35.059,0.033842,0.008033
,,,2022-10-26 12:33:35.720,0.03652,0.007364
,,,2022-10-26 12:33:36.383,0.030495,0.006695
,,,2022-10-26 12:33:37.051,0.035851,0.007364
,,,2022-10-26 12:33:37.712,0.037859,0.008703
,,,2022-10-26 12:33:38.380,0.033842,0.007364
,,,2022-10-26 12:33:39.041,0.033842,0.008033
,,,2022-10-26 12:33:39.713,0.033173,0.008033
,,,2022-10-26 12:33:40.380,0.037859,0.006695
,,,2022-10-26 12:33:41.036,0.03719,0.008033
,,,2022-10-26 12:33:41.693,0.042545,0.008033
,,,2022-10-26 12:33:42.359,0.033842,0.006695
,,,2022-10-26 12:33:43.025,0.037859,0.006025
,,,2022-10-26 12:33:43.681,0.033842,0.006695
,,,2022-10-26 12:33:44.330,0.031164,0.007364
,,,2022-10-26 12:33:44.992,0.035181,0.008033
,,,2022-10-26 12:33:45.655,0.035181,0.006695
,,,2022-10-26 12:33:46.314,0.035181,0.008033
,,,2022-10-26 12:33:46.971,0.033842,0.006695
,,,2022-10-26 12:33:47.649,0.030495,0.006695
,,,2022-10-26 12:33:48.332,0.032503,0.009372
