Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-09-27 16:29:54.549,0.0056904,0.003682
,,,2022-09-27 16:29:55.048,0.0060251,0.0043515
,,,2022-09-27 16:29:55.550,0.0070293,0.0023431
,,,2022-09-27 16:29:56.049,0.0056904,0.0043515
,,,2022-09-27 16:29:56.550,0.0051883,0.0031799
,,,2022-09-27 16:29:57.047,0.0068619,0.0035146
,,,2022-09-27 16:29:57.548,0.0063598,0.0026778
,,,2022-09-27 16:29:58.048,0.0056904,0.0033473
,,,2022-09-27 16:29:58.549,0.0061925,0.0025105
,,,2022-09-27 16:29:59.049,0.0070293,0.0033473
,,,2022-09-27 16:29:59.549,0.0063598,0.0031799
,,,2022-09-27 16:30:00.048,0.0071967,0.0031799
,,,2022-09-27 16:30:00.550,0.0056904,0.0026778
,,,2022-09-27 16:30:01.049,0.0071967,0.003682
,,,2022-09-27 16:30:01.548,0.0068619,0.0026778
,,,2022-09-27 16:30:02.048,0.0066946,0.0031799
,,,2022-09-27 16:30:02.548,0.0070293,0.0028452
,,,2022-09-27 16:30:03.049,0.0063598,0.0031799
,,,2022-09-27 16:30:03.548,0.0063598,0.0031799
,,,2022-09-27 16:30:04.049,0.0070293,0.0020084
,,,2022-09-27 16:30:04.549,0.0085356,0.0035146
,,,2022-09-27 16:30:05.048,0.0051883,0.0026778
,,,2022-09-27 16:30:05.548,0.0058577,0.0028452
,,,2022-09-27 16:30:06.049,0.0053556,0.0025105
,,,2022-09-27 16:30:06.548,0.0061925,0.0033473
,,,2022-09-27 16:30:07.048,0.0063598,0.0035146
,,,2022-09-27 16:30:07.549,0.0046862,0.0023431
,,,2022-09-27 16:30:08.049,0.005523,0.0023431
,,,2022-09-27 16:30:08.548,0.0058577,0.0028452
,,,2022-09-27 16:30:09.047,0.0078661,0.0031799
,,,2022-09-27 16:30:09.548,0.0065272,0.001841
,,,2022-09-27 16:30:10.048,0.005523,0.001841
,,,2022-09-27 16:30:10.547,0.0061925,0.0031799
,,,2022-09-27 16:30:11.047,0.0050209,0.0023431
,,,2022-09-27 16:30:11.549,0.0070293,0.0035146
,,,2022-09-27 16:30:12.049,0.0063598,0.0035146
,,,2022-09-27 16:30:12.548,0.0061925,0.0025105
,,,2022-09-27 16:30:13.047,0.0066946,0.0025105
,,,2022-09-27 16:30:13.548,0.0056904,0.0020084
,,,2022-09-27 16:30:14.048,0.0068619,0.003682
,,,2022-09-27 16:30:14.549,0.0066946,0.0026778
,,,2022-09-27 16:30:15.049,0.0061925,0.0023431
,,,2022-09-27 16:30:15.549,0.0058577,0.0033473
,,,2022-09-27 16:30:16.047,0.0071967,0.0023431
,,,2022-09-27 16:30:16.548,0.0075314,0.0030126
,,,2022-09-27 16:30:17.048,0.0058577,0.0025105
,,,2022-09-27 16:30:17.548,0.005523,0.0035146
,,,2022-09-27 16:30:18.047,0.0076987,0.0028452
,,,2022-09-27 16:30:18.547,0.0065272,0.0026778
,,,2022-09-27 16:30:19.047,0.0078661,0.0030126
,,,2022-09-27 16:30:19.547,0.0065272,0.0031799
,,,2022-09-27 16:30:20.047,0.0045188,0.0023431
,,,2022-09-27 16:30:20.547,0.0058577,0.0030126
,,,2022-09-27 16:30:21.047,0.0065272,0.0031799
,,,2022-09-27 16:30:21.547,0.0071967,0.0028452
,,,2022-09-27 16:30:22.047,0.0070293,0.0021757
,,,2022-09-27 16:30:22.547,0.0051883,0.0026778
,,,2022-09-27 16:30:23.047,0.0060251,0.0033473
,,,2022-09-27 16:30:23.546,0.0078661,0.0030126
,,,2022-09-27 16:30:24.047,0.0061925,0.0015063
,,,2022-09-27 16:30:24.547,0.0060251,0.0021757
,,,2022-09-27 16:30:25.047,0.0045188,0.0023431
,,,2022-09-27 16:30:25.547,0.0058577,0.0031799
,,,2022-09-27 16:30:26.047,0.0063598,0.003682
,,,2022-09-27 16:30:26.547,0.0071967,0.0023431
,,,2022-09-27 16:30:27.047,0.0080335,0.0030126
,,,2022-09-27 16:30:27.548,0.0065272,0.0031799
,,,2022-09-27 16:30:28.048,0.0060251,0.0035146
,,,2022-09-27 16:30:28.548,0.0065272,0.0021757
,,,2022-09-27 16:30:29.048,0.0068619,0.0026778
,,,2022-09-27 16:30:29.548,0.0065272,0.0028452
,,,2022-09-27 16:30:30.048,0.0048536,0.0020084
,,,2022-09-27 16:30:30.547,0.0070293,0.0025105
,,,2022-09-27 16:30:31.048,0.0063598,0.0035146
,,,2022-09-27 16:30:31.548,0.0063598,0.0030126
,,,2022-09-27 16:30:32.047,0.0078661,0.0025105
,,,2022-09-27 16:30:32.548,0.0065272,0.0025105
,,,2022-09-27 16:30:33.048,0.0066946,0.0028452
,,,2022-09-27 16:30:33.549,0.0070293,0.0033473
,,,2022-09-27 16:30:34.049,0.007364,0.0026778
,,,2022-09-27 16:30:34.548,0.0066946,0.0038494
,,,2022-09-27 16:30:35.048,0.0045188,0.0020084
,,,2022-09-27 16:30:35.549,0.0080335,0.0028452
,,,2022-09-27 16:30:36.049,0.0048536,0.0025105
,,,2022-09-27 16:30:36.550,0.0068619,0.0025105
,,,2022-09-27 16:30:37.049,0.0078661,0.0031799
,,,2022-09-27 16:30:37.548,0.0065272,0.0023431
,,,2022-09-27 16:30:38.048,0.0066946,0.0026778
,,,2022-09-27 16:30:38.548,0.0071967,0.0021757
,,,2022-09-27 16:30:39.048,0.0056904,0.0035146
,,,2022-09-27 16:30:39.548,0.0066946,0.0026778
,,,2022-09-27 16:30:40.049,0.0043515,0.0033473
,,,2022-09-27 16:30:40.548,0.0060251,0.0026778
,,,2022-09-27 16:30:41.049,0.0060251,0.0038494
,,,2022-09-27 16:30:41.548,0.0068619,0.003682
,,,2022-09-27 16:30:42.048,0.007364,0.003682
,,,2022-09-27 16:30:42.550,0.0071967,0.0035146
,,,2022-09-27 16:30:43.049,0.0063598,0.0025105
,,,2022-09-27 16:30:43.550,0.0035146,0.0023431
,,,2022-09-27 16:30:44.049,0.0056904,0.0033473
,,,2022-09-27 16:30:44.547,0.0068619,0.0028452
,,,2022-09-27 16:30:45.048,0.0080335,0.0028452
,,,2022-09-27 16:30:45.549,0.0070293,0.003682
,,,2022-09-27 16:30:46.048,0.0076987,0.0028452
,,,2022-09-27 16:30:46.549,0.0070293,0.0026778
,,,2022-09-27 16:30:47.049,0.0050209,0.0028452
,,,2022-09-27 16:30:47.550,0.0065272,0.0028452
,,,2022-09-27 16:30:48.048,0.0061925,0.0030126
,,,2022-09-27 16:30:48.548,0.0085356,0.0028452
,,,2022-09-27 16:30:49.049,0.0060251,0.0025105
,,,2022-09-27 16:30:49.550,0.0043515,0.0030126
,,,2022-09-27 16:30:50.048,0.0066946,0.0025105
,,,2022-09-27 16:30:50.548,0.0090377,0.0023431
,,,2022-09-27 16:30:51.049,0.0066946,0.0026778
,,,2022-09-27 16:30:51.548,0.0068619,0.0028452
,,,2022-09-27 16:30:52.048,0.0065272,0.0020084
,,,2022-09-27 16:30:52.548,0.0060251,0.003682
,,,2022-09-27 16:30:53.048,0.005523,0.0025105
,,,2022-09-27 16:30:53.550,0.0087029,0.0033473
,,,2022-09-27 16:30:54.048,0.0050209,0.0038494
,,,2022-09-27 16:30:54.548,0.0076987,0.0026778
,,,2022-09-27 16:30:55.047,0.0066946,0.0043515
,,,2022-09-27 16:30:55.548,0.0058577,0.0035146
,,,2022-09-27 16:30:56.050,0.0065272,0.0026778
,,,2022-09-27 16:30:56.548,0.0063598,0.0028452
,,,2022-09-27 16:30:57.048,0.0060251,0.0031799
,,,2022-09-27 16:30:57.547,0.007364,0.0030126
,,,2022-09-27 16:30:58.048,0.0053556,0.0040167
,,,2022-09-27 16:30:58.548,0.0063598,0.0021757
,,,2022-09-27 16:30:59.047,0.0058577,0.0035146
,,,2022-09-27 16:30:59.547,0.0058577,0.0038494
,,,2022-09-27 16:31:00.047,0.0060251,0.001841
,,,2022-09-27 16:31:00.547,0.0048536,0.0020084
,,,2022-09-27 16:31:01.047,0.0060251,0.0038494
,,,2022-09-27 16:31:01.548,0.0043515,0.0028452
,,,2022-09-27 16:31:02.049,0.0078661,0.0026778
,,,2022-09-27 16:31:02.549,0.0098745,0.0026778
,,,2022-09-27 16:31:03.049,0.0060251,0.0025105
,,,2022-09-27 16:31:03.547,0.0048536,0.0035146
,,,2022-09-27 16:31:04.048,0.0053556,0.0028452
,,,2022-09-27 16:31:04.548,0.005523,0.0031799
,,,2022-09-27 16:31:05.048,0.0065272,0.0035146
,,,2022-09-27 16:31:05.548,0.0050209,0.0021757
,,,2022-09-27 16:31:06.047,0.005523,0.0035146
,,,2022-09-27 16:31:06.547,0.0070293,0.0030126
,,,2022-09-27 16:31:07.048,0.0063598,0.0031799
,,,2022-09-27 16:31:07.549,0.0065272,0.0021757
,,,2022-09-27 16:31:08.047,0.0068619,0.0020084
,,,2022-09-27 16:31:08.548,0.0060251,0.0028452
,,,2022-09-27 16:31:09.047,0.0050209,0.0031799
,,,2022-09-27 16:31:09.548,0.0071967,0.0035146
,,,2022-09-27 16:31:10.047,0.0070293,0.0026778
,,,2022-09-27 16:31:10.548,0.0076987,0.0026778
,,,2022-09-27 16:31:11.047,0.0071967,0.0035146
,,,2022-09-27 16:31:11.548,0.0071967,0.0040167
,,,2022-09-27 16:31:12.048,0.0058577,0.0026778
,,,2022-09-27 16:31:12.549,0.0076987,0.0043515
,,,2022-09-27 16:31:13.047,0.007364,0.0030126
,,,2022-09-27 16:31:13.549,0.0048536,0.001841
,,,2022-09-27 16:31:14.048,0.005523,0.0031799
,,,2022-09-27 16:31:14.548,0.0070293,0.0023431
,,,2022-09-27 16:31:15.048,0.0060251,0.001841
,,,2022-09-27 16:31:15.548,0.0051883,0.001841
,,,2022-09-27 16:31:16.048,0.005523,0.0031799
,,,2022-09-27 16:31:16.549,0.0053556,0.0033473
,,,2022-09-27 16:31:17.048,0.0063598,0.0016736
,,,2022-09-27 16:31:17.549,0.0061925,0.0043515
,,,2022-09-27 16:31:18.048,0.0060251,0.0035146
,,,2022-09-27 16:31:18.548,0.0045188,0.0023431
,,,2022-09-27 16:31:19.048,0.0068619,0.0016736
,,,2022-09-27 16:31:19.549,0.0065272,0.0030126
,,,2022-09-27 16:31:20.048,0.0066946,0.001841
,,,2022-09-27 16:31:20.548,0.0071967,0.0030126
,,,2022-09-27 16:31:21.048,0.0065272,0.0041841
,,,2022-09-27 16:31:21.548,0.0056904,0.0033473
,,,2022-09-27 16:31:22.049,0.0068619,0.0028452
,,,2022-09-27 16:31:22.549,0.0070293,0.0045188
,,,2022-09-27 16:31:23.047,0.0060251,0.0030126
,,,2022-09-27 16:31:23.547,0.0087029,0.0035146
,,,2022-09-27 16:31:24.048,0.0061925,0.0030126
,,,2022-09-27 16:31:24.549,0.0053556,0.0026778
,,,2022-09-27 16:31:25.049,0.0056904,0.0031799
,,,2022-09-27 16:31:25.548,0.0060251,0.0026778
,,,2022-09-27 16:31:26.047,0.0056904,0.0031799
,,,2022-09-27 16:31:26.547,0.0053556,0.0041841
,,,2022-09-27 16:31:27.046,0.0065272,0.0021757
,,,2022-09-27 16:31:27.547,0.0065272,0.0025105
,,,2022-09-27 16:31:28.048,0.0056904,0.0028452
,,,2022-09-27 16:31:28.549,0.0071967,0.0026778
,,,2022-09-27 16:31:29.049,0.0048536,0.0033473
,,,2022-09-27 16:31:29.549,0.007364,0.0030126
,,,2022-09-27 16:31:30.048,0.0063598,0.0021757
,,,2022-09-27 16:31:30.549,0.0066946,0.0023431
,,,2022-09-27 16:31:31.048,0.0066946,0.0025105
,,,2022-09-27 16:31:31.548,0.0060251,0.003682
,,,2022-09-27 16:31:32.048,0.0063598,0.0033473
,,,2022-09-27 16:31:32.551,0.0053556,0.0021757
,,,2022-09-27 16:31:33.050,0.0061925,0.0038494
,,,2022-09-27 16:31:33.548,0.0056904,0.0026778
,,,2022-09-27 16:31:34.049,0.0058577,0.0031799
,,,2022-09-27 16:31:34.549,0.0066946,0.0031799
,,,2022-09-27 16:31:35.049,0.0040167,0.0028452
,,,2022-09-27 16:31:35.550,0.005523,0.0026778
,,,2022-09-27 16:31:36.048,0.005523,0.0033473
,,,2022-09-27 16:31:36.549,0.0065272,0.0026778
,,,2022-09-27 16:31:37.048,0.0065272,0.0043515
,,,2022-09-27 16:31:37.549,0.0051883,0.0028452
,,,2022-09-27 16:31:38.049,0.0061925,0.003682
,,,2022-09-27 16:31:38.548,0.0068619,0.0030126
,,,2022-09-27 16:31:39.049,0.0075314,0.0026778
,,,2022-09-27 16:31:39.548,0.0065272,0.0030126
,,,2022-09-27 16:31:40.050,0.0070293,0.003682
,,,2022-09-27 16:31:40.548,0.0061925,0.0035146
,,,2022-09-27 16:31:41.049,0.0065272,0.0038494
,,,2022-09-27 16:31:41.549,0.0058577,0.0040167
,,,2022-09-27 16:31:42.049,0.0063598,0.0023431
,,,2022-09-27 16:31:42.548,0.0056904,0.0033473
,,,2022-09-27 16:31:43.048,0.0061925,0.0026778
,,,2022-09-27 16:31:43.549,0.0063598,0.0033473
,,,2022-09-27 16:31:44.050,0.0061925,0.0043515
,,,2022-09-27 16:31:44.547,0.0053556,0.0028452
,,,2022-09-27 16:31:45.048,0.007364,0.0026778
,,,2022-09-27 16:31:45.548,0.0075314,0.0020084
,,,2022-09-27 16:31:46.050,0.0053556,0.0026778
,,,2022-09-27 16:31:46.548,0.0063598,0.0026778
,,,2022-09-27 16:31:47.049,0.0070293,0.0031799
,,,2022-09-27 16:31:47.549,0.0056904,0.0023431
,,,2022-09-27 16:31:48.049,0.0066946,0.0035146
,,,2022-09-27 16:31:48.547,0.0066946,0.0028452
,,,2022-09-27 16:31:49.048,0.0068619,0.0026778
,,,2022-09-27 16:31:49.548,0.0060251,0.0028452
,,,2022-09-27 16:31:50.048,0.007364,0.0025105
,,,2022-09-27 16:31:50.548,0.0071967,0.0025105
,,,2022-09-27 16:31:51.047,0.0075314,0.0028452
,,,2022-09-27 16:31:51.548,0.0063598,0.0025105
,,,2022-09-27 16:31:52.048,0.0061925,0.0028452
,,,2022-09-27 16:31:52.548,0.0058577,0.0023431
,,,2022-09-27 16:31:53.048,0.0063598,0.003682
,,,2022-09-27 16:31:53.548,0.0083682,0.0026778
,,,2022-09-27 16:31:54.048,0.0082008,0.0025105
,,,2022-09-27 16:31:54.548,0.0066946,0.0023431
,,,2022-09-27 16:31:55.048,0.005523,0.0020084
,,,2022-09-27 16:31:55.548,0.0058577,0.0031799
,,,2022-09-27 16:31:56.049,0.0048536,0.0028452
,,,2022-09-27 16:31:56.547,0.0075314,0.001841
,,,2022-09-27 16:31:57.049,0.0053556,0.0023431
,,,2022-09-27 16:31:57.549,0.0071967,0.0031799
,,,2022-09-27 16:31:58.048,0.0080335,0.0031799
,,,2022-09-27 16:31:58.548,0.0088703,0.0035146
,,,2022-09-27 16:31:59.047,0.0063598,0.0025105
,,,2022-09-27 16:31:59.547,0.0076987,0.0031799
,,,2022-09-27 16:32:00.047,0.0071967,0.0016736
,,,2022-09-27 16:32:00.548,0.0053556,0.0021757
,,,2022-09-27 16:32:01.049,0.0046862,0.0026778
,,,2022-09-27 16:32:01.549,0.0068619,0.0033473
,,,2022-09-27 16:32:02.049,0.0058577,0.0028452
,,,2022-09-27 16:32:02.548,0.0053556,0.0026778
,,,2022-09-27 16:32:03.048,0.0061925,0.0030126
,,,2022-09-27 16:32:03.548,0.0070293,0.0038494
,,,2022-09-27 16:32:04.048,0.0063598,0.0015063
,,,2022-09-27 16:32:04.548,0.0060251,0.0033473
,,,2022-09-27 16:32:05.047,0.0078661,0.0026778
,,,2022-09-27 16:32:05.549,0.0053556,0.0033473
,,,2022-09-27 16:32:06.048,0.0060251,0.0025105
,,,2022-09-27 16:32:06.548,0.0085356,0.0035146
,,,2022-09-27 16:32:07.047,0.0088703,0.0031799
,,,2022-09-27 16:32:07.547,0.0063598,0.0021757
,,,2022-09-27 16:32:08.047,0.0076987,0.0023431
,,,2022-09-27 16:32:08.548,0.0070293,0.0035146
,,,2022-09-27 16:32:09.048,0.0082008,0.0023431
,,,2022-09-27 16:32:09.549,0.0085356,0.0028452
,,,2022-09-27 16:32:10.048,0.0065272,0.0028452
,,,2022-09-27 16:32:10.547,0.0065272,0.0031799
,,,2022-09-27 16:32:11.047,0.0058577,0.0026778
,,,2022-09-27 16:32:11.547,0.0058577,0.0035146
,,,2022-09-27 16:32:12.048,0.0066946,0.0033473
,,,2022-09-27 16:32:12.548,0.0065272,0.0040167
,,,2022-09-27 16:32:13.048,0.0053556,0.0030126
,,,2022-09-27 16:32:13.548,0.0038494,0.0025105
,,,2022-09-27 16:32:14.048,0.0066946,0.0026778
,,,2022-09-27 16:32:14.548,0.007364,0.0030126
,,,2022-09-27 16:32:15.048,0.0063598,0.0043515
,,,2022-09-27 16:32:15.548,0.0068619,0.0030126
,,,2022-09-27 16:32:16.048,0.005523,0.0025105
,,,2022-09-27 16:32:16.549,0.0076987,0.0023431
,,,2022-09-27 16:32:17.047,0.0068619,0.003682
,,,2022-09-27 16:32:17.547,0.0053556,0.0026778
,,,2022-09-27 16:32:18.047,0.0046862,0.0026778
,,,2022-09-27 16:32:18.547,0.0080335,0.0041841
,,,2022-09-27 16:32:19.047,0.0053556,0.0035146
,,,2022-09-27 16:32:19.548,0.011046,0.0035146
,,,2022-09-27 16:32:20.048,0.0058577,0.0031799
,,,2022-09-27 16:32:20.549,0.0087029,0.0031799
,,,2022-09-27 16:32:21.048,0.0066946,0.0031799
,,,2022-09-27 16:32:21.548,0.0061925,0.0035146
,,,2022-09-27 16:32:22.048,0.0065272,0.0026778
,,,2022-09-27 16:32:22.550,0.0066946,0.0020084
,,,2022-09-27 16:32:23.050,0.0068619,0.0031799
,,,2022-09-27 16:32:23.548,0.007364,0.0030126
,,,2022-09-27 16:32:24.048,0.0051883,0.0030126
,,,2022-09-27 16:32:24.548,0.0051883,0.0026778
,,,2022-09-27 16:32:25.048,0.0068619,0.0028452
,,,2022-09-27 16:32:25.549,0.0053556,0.0020084
,,,2022-09-27 16:32:26.049,0.0068619,0.0028452
,,,2022-09-27 16:32:26.549,0.0063598,0.0028452
,,,2022-09-27 16:32:27.049,0.0060251,0.0031799
,,,2022-09-27 16:32:27.548,0.0063598,0.0028452
,,,2022-09-27 16:32:28.049,0.0065272,0.0025105
,,,2022-09-27 16:32:28.549,0.0050209,0.0045188
,,,2022-09-27 16:32:29.048,0.007364,0.001841
,,,2022-09-27 16:32:29.548,0.0041841,0.0030126
,,,2022-09-27 16:32:30.049,0.0070293,0.0025105
,,,2022-09-27 16:32:30.549,0.007364,0.0028452
,,,2022-09-27 16:32:31.049,0.0068619,0.003682
,,,2022-09-27 16:32:31.549,0.0070293,0.0028452
,,,2022-09-27 16:32:32.049,0.0068619,0.0040167
,,,2022-09-27 16:32:32.549,0.0068619,0.0028452
,,,2022-09-27 16:32:33.048,0.0066946,0.0025105
,,,2022-09-27 16:32:33.549,0.0066946,0.0035146
,,,2022-09-27 16:32:34.050,0.0075314,0.0035146
,,,2022-09-27 16:32:34.549,0.0056904,0.0030126
,,,2022-09-27 16:32:35.049,0.0068619,0.0030126
,,,2022-09-27 16:32:35.549,0.0085356,0.0030126
,,,2022-09-27 16:32:36.048,0.0063598,0.0033473
,,,2022-09-27 16:32:36.548,0.0066946,0.0030126
,,,2022-09-27 16:32:37.048,0.0065272,0.0030126
,,,2022-09-27 16:32:37.549,0.0093724,0.0038494
,,,2022-09-27 16:32:38.047,0.0061925,0.0033473
,,,2022-09-27 16:32:38.548,0.0063598,0.003682
,,,2022-09-27 16:32:39.048,0.0070293,0.0028452
,,,2022-09-27 16:32:39.549,0.0056904,0.0031799
,,,2022-09-27 16:32:40.048,0.0061925,0.0030126
,,,2022-09-27 16:32:40.549,0.0071967,0.0041841
,,,2022-09-27 16:32:41.047,0.0053556,0.0033473
,,,2022-09-27 16:32:41.547,0.0065272,0.0028452
,,,2022-09-27 16:32:42.048,0.0085356,0.0033473
,,,2022-09-27 16:32:42.548,0.0087029,0.0038494
,,,2022-09-27 16:32:43.047,0.0071967,0.0028452
,,,2022-09-27 16:32:43.547,0.0063598,0.0028452
,,,2022-09-27 16:32:44.047,0.0076987,0.0033473
,,,2022-09-27 16:32:44.548,0.0071967,0.0023431
,,,2022-09-27 16:32:45.048,0.0066946,0.0030126
,,,2022-09-27 16:32:45.548,0.0068619,0.0020084
,,,2022-09-27 16:32:46.048,0.0068619,0.0025105
,,,2022-09-27 16:32:46.547,0.0090377,0.0026778
,,,2022-09-27 16:32:47.047,0.0075314,0.0030126
,,,2022-09-27 16:32:47.547,0.0070293,0.0025105
,,,2022-09-27 16:32:48.048,0.0046862,0.0041841
,,,2022-09-27 16:32:48.548,0.007364,0.0025105
,,,2022-09-27 16:32:49.048,0.0050209,0.0030126
,,,2022-09-27 16:32:49.549,0.005523,0.0035146
,,,2022-09-27 16:32:50.049,0.0070293,0.0028452
,,,2022-09-27 16:32:50.548,0.0065272,0.0023431
,,,2022-09-27 16:32:51.049,0.0041841,0.0033473
,,,2022-09-27 16:32:51.547,0.0066946,0.0021757
,,,2022-09-27 16:32:52.048,0.0065272,0.0028452
,,,2022-09-27 16:32:52.549,0.0063598,0.0023431
,,,2022-09-27 16:32:53.049,0.0065272,0.001841
,,,2022-09-27 16:32:53.548,0.0075314,0.0015063
,,,2022-09-27 16:32:54.048,0.0060251,0.003682
,,,2022-09-27 16:32:54.549,0.005523,0.0026778
,,,2022-09-27 16:32:55.048,0.0066946,0.0033473
,,,2022-09-27 16:32:55.548,0.0060251,0.0026778
,,,2022-09-27 16:32:56.049,0.0061925,0.0038494
,,,2022-09-27 16:32:56.547,0.0066946,0.0033473
,,,2022-09-27 16:32:57.048,0.0063598,0.0028452
,,,2022-09-27 16:32:57.548,0.0060251,0.0026778
,,,2022-09-27 16:32:58.049,0.0075314,0.0026778
,,,2022-09-27 16:32:58.548,0.0071967,0.0028452
,,,2022-09-27 16:32:59.048,0.0076987,0.0030126
,,,2022-09-27 16:32:59.548,0.0068619,0.0033473
,,,2022-09-27 16:33:00.048,0.0063598,0.0023431
,,,2022-09-27 16:33:00.548,0.0075314,0.0025105
,,,2022-09-27 16:33:01.048,0.0061925,0.003682
,,,2022-09-27 16:33:01.549,0.0061925,0.0030126
,,,2022-09-27 16:33:02.049,0.005523,0.0028452
,,,2022-09-27 16:33:02.548,0.0056904,0.0021757
,,,2022-09-27 16:33:03.048,0.0061925,0.0028452
,,,2022-09-27 16:33:03.549,0.005523,0.0026778
,,,2022-09-27 16:33:04.048,0.0066946,0.0025105
,,,2022-09-27 16:33:04.548,0.0063598,0.0041841
,,,2022-09-27 16:33:05.049,0.0080335,0.0033473
,,,2022-09-27 16:33:05.548,0.0060251,0.0043515
,,,2022-09-27 16:33:06.048,0.0068619,0.0033473
,,,2022-09-27 16:33:06.548,0.0061925,0.0038494
,,,2022-09-27 16:33:07.049,0.0060251,0.0025105
,,,2022-09-27 16:33:07.549,0.0076987,0.0033473
,,,2022-09-27 16:33:08.048,0.0061925,0.0033473
,,,2022-09-27 16:33:08.548,0.0070293,0.0028452
,,,2022-09-27 16:33:09.049,0.0066946,0.0028452
,,,2022-09-27 16:33:09.548,0.0060251,0.0043515
,,,2022-09-27 16:33:10.047,0.0070293,0.0021757
,,,2022-09-27 16:33:10.547,0.0060251,0.0030126
,,,2022-09-27 16:33:11.047,0.005523,0.0025105
,,,2022-09-27 16:33:11.547,0.0063598,0.0021757
,,,2022-09-27 16:33:12.047,0.0063598,0.0038494
,,,2022-09-27 16:33:12.547,0.005523,0.0030126
,,,2022-09-27 16:33:13.047,0.0060251,0.0031799
,,,2022-09-27 16:33:13.547,0.0053556,0.0023431
,,,2022-09-27 16:33:14.047,0.0061925,0.0031799
,,,2022-09-27 16:33:14.548,0.0078661,0.0031799
,,,2022-09-27 16:33:15.049,0.0068619,0.0021757
,,,2022-09-27 16:33:15.550,0.0053556,0.0025105
,,,2022-09-27 16:33:16.049,0.0065272,0.0031799
,,,2022-09-27 16:33:16.549,0.0060251,0.0030126
,,,2022-09-27 16:33:17.049,0.0070293,0.0015063
,,,2022-09-27 16:33:17.549,0.0078661,0.0028452
,,,2022-09-27 16:33:18.049,0.0070293,0.0035146
,,,2022-09-27 16:33:18.549,0.0065272,0.0021757
,,,2022-09-27 16:33:19.049,0.0070293,0.0028452
,,,2022-09-27 16:33:19.548,0.0051883,0.0030126
,,,2022-09-27 16:33:20.048,0.0061925,0.0031799
,,,2022-09-27 16:33:20.548,0.0061925,0.0023431
,,,2022-09-27 16:33:21.049,0.0065272,0.0025105
,,,2022-09-27 16:33:21.548,0.0078661,0.0031799
,,,2022-09-27 16:33:22.049,0.0078661,0.0021757
,,,2022-09-27 16:33:22.548,0.0053556,0.0023431
,,,2022-09-27 16:33:23.048,0.0063598,0.003682
,,,2022-09-27 16:33:23.549,0.0065272,0.0038494
,,,2022-09-27 16:33:24.049,0.0056904,0.0026778
,,,2022-09-27 16:33:24.548,0.0051883,0.0023431
,,,2022-09-27 16:33:25.048,0.0070293,0.001841
,,,2022-09-27 16:33:25.548,0.0068619,0.0021757
,,,2022-09-27 16:33:26.047,0.0070293,0.001841
,,,2022-09-27 16:33:26.547,0.0058577,0.0033473
,,,2022-09-27 16:33:27.048,0.0075314,0.0028452
,,,2022-09-27 16:33:27.548,0.0076987,0.0040167
,,,2022-09-27 16:33:28.048,0.0066946,0.0038494
,,,2022-09-27 16:33:28.549,0.0078661,0.0025105
,,,2022-09-27 16:33:29.049,0.005523,0.0030126
,,,2022-09-27 16:33:29.549,0.0045188,0.0021757
,,,2022-09-27 16:33:30.048,0.0063598,0.0028452
,,,2022-09-27 16:33:30.549,0.0061925,0.0030126
,,,2022-09-27 16:33:31.047,0.0075314,0.0033473
,,,2022-09-27 16:33:31.548,0.0061925,0.0028452
,,,2022-09-27 16:33:32.048,0.0051883,0.0023431
,,,2022-09-27 16:33:32.548,0.0068619,0.0043515
,,,2022-09-27 16:33:33.050,0.005523,0.0025105
,,,2022-09-27 16:33:33.549,0.0080335,0.0023431
,,,2022-09-27 16:33:34.050,0.0065272,0.0030126
,,,2022-09-27 16:33:34.549,0.0051883,0.0023431
,,,2022-09-27 16:33:35.047,0.0058577,0.0030126
,,,2022-09-27 16:33:35.547,0.0063598,0.0020084
,,,2022-09-27 16:33:36.048,0.0068619,0.0026778
,,,2022-09-27 16:33:36.549,0.0061925,0.0030126
,,,2022-09-27 16:33:37.049,0.007364,0.0033473
,,,2022-09-27 16:33:37.548,0.0066946,0.003682
,,,2022-09-27 16:33:38.047,0.0071967,0.0026778
,,,2022-09-27 16:33:38.547,0.0071967,0.0035146
,,,2022-09-27 16:33:39.047,0.0070293,0.0033473
,,,2022-09-27 16:33:39.548,0.0068619,0.0031799
,,,2022-09-27 16:33:40.048,0.0075314,0.0023431
,,,2022-09-27 16:33:40.548,0.0070293,0.0026778
,,,2022-09-27 16:33:41.049,0.0056904,0.0031799
,,,2022-09-27 16:33:41.548,0.0066946,0.003682
,,,2022-09-27 16:33:42.047,0.0083682,0.0033473
,,,2022-09-27 16:33:42.548,0.0065272,0.0025105
,,,2022-09-27 16:33:43.048,0.0056904,0.0020084
,,,2022-09-27 16:33:43.548,0.0056904,0.0028452
,,,2022-09-27 16:33:44.049,0.007364,0.0026778
,,,2022-09-27 16:33:44.549,0.0070293,0.0035146
,,,2022-09-27 16:33:45.049,0.0070293,0.0030126
,,,2022-09-27 16:33:45.549,0.0065272,0.0033473
,,,2022-09-27 16:33:46.049,0.0068619,0.0031799
,,,2022-09-27 16:33:46.549,0.0046862,0.0025105
,,,2022-09-27 16:33:47.048,0.0068619,0.0021757
