Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 14:41:35.208,0.028117,0.04937
,,,2022-10-31 14:41:35.701,0.035481,0.055395
,,,2022-10-31 14:41:36.202,0.038828,0.052718
,,,2022-10-31 14:41:36.702,0.03682,0.04937
,,,2022-10-31 14:41:37.202,0.039498,0.05004
,,,2022-10-31 14:41:37.715,0.025439,0.047362
,,,2022-10-31 14:41:38.213,0.032134,0.05004
,,,2022-10-31 14:41:38.701,0.033473,0.052718
,,,2022-10-31 14:41:39.200,0.036151,0.054726
,,,2022-10-31 14:41:39.700,0.032803,0.053387
,,,2022-10-31 14:41:40.200,0.036151,0.051379
,,,2022-10-31 14:41:40.700,0.031464,0.052048
,,,2022-10-31 14:41:41.200,0.034142,0.054726
,,,2022-10-31 14:41:41.701,0.031464,0.056065
,,,2022-10-31 14:41:42.200,0.030126,0.048701
,,,2022-10-31 14:41:42.701,0.034812,0.054056
,,,2022-10-31 14:41:43.201,0.035481,0.054056
,,,2022-10-31 14:41:43.701,0.031464,0.054726
,,,2022-10-31 14:41:44.203,0.032803,0.053387
,,,2022-10-31 14:41:44.701,0.033473,0.052718
,,,2022-10-31 14:41:45.200,0.035481,0.048701
,,,2022-10-31 14:41:45.700,0.03682,0.053387
,,,2022-10-31 14:41:46.200,0.028787,0.050709
,,,2022-10-31 14:41:46.700,0.034812,0.054056
,,,2022-10-31 14:41:47.209,0.032134,0.052718
,,,2022-10-31 14:41:47.701,0.030126,0.054726
,,,2022-10-31 14:41:48.200,0.031464,0.052048
,,,2022-10-31 14:41:48.699,0.042176,0.054056
,,,2022-10-31 14:41:49.201,0.030795,0.052718
,,,2022-10-31 14:41:49.701,0.030126,0.053387
,,,2022-10-31 14:41:50.201,0.034812,0.054726
,,,2022-10-31 14:41:50.702,0.034142,0.053387
,,,2022-10-31 14:41:51.199,0.034142,0.054726
,,,2022-10-31 14:41:51.700,0.03749,0.051379
,,,2022-10-31 14:41:52.199,0.035481,0.054056
,,,2022-10-31 14:41:52.699,0.032803,0.056065
,,,2022-10-31 14:41:53.199,0.035481,0.051379
,,,2022-10-31 14:41:53.700,0.036151,0.054056
,,,2022-10-31 14:41:54.199,0.026778,0.056065
,,,2022-10-31 14:41:54.699,0.034142,0.050709
,,,2022-10-31 14:41:55.199,0.032803,0.048701
,,,2022-10-31 14:41:55.699,0.032803,0.048031
,,,2022-10-31 14:41:56.200,0.034812,0.052718
,,,2022-10-31 14:41:56.700,0.030795,0.054056
,,,2022-10-31 14:41:57.200,0.02477,0.044015
,,,2022-10-31 14:41:57.700,0.034812,0.052718
,,,2022-10-31 14:41:58.200,0.034812,0.056065
,,,2022-10-31 14:41:58.701,0.034812,0.04937
,,,2022-10-31 14:41:59.201,0.030126,0.052048
,,,2022-10-31 14:41:59.701,0.030126,0.056065
,,,2022-10-31 14:42:00.199,0.030126,0.051379
,,,2022-10-31 14:42:00.699,0.034812,0.04937
,,,2022-10-31 14:42:01.199,0.031464,0.04937
,,,2022-10-31 14:42:01.700,0.033473,0.052718
,,,2022-10-31 14:42:02.200,0.031464,0.056734
,,,2022-10-31 14:42:02.700,0.036151,0.051379
,,,2022-10-31 14:42:03.200,0.032803,0.055395
,,,2022-10-31 14:42:03.701,0.029456,0.050709
,,,2022-10-31 14:42:04.200,0.030126,0.054056
,,,2022-10-31 14:42:04.700,0.032134,0.053387
,,,2022-10-31 14:42:05.208,0.032134,0.053387
,,,2022-10-31 14:42:05.705,0.032803,0.057404
,,,2022-10-31 14:42:06.202,0.032803,0.055395
,,,2022-10-31 14:42:06.704,0.034812,0.051379
,,,2022-10-31 14:42:07.202,0.030126,0.055395
,,,2022-10-31 14:42:07.705,0.032803,0.052718
,,,2022-10-31 14:42:08.201,0.03682,0.048031
,,,2022-10-31 14:42:08.701,0.034812,0.051379
,,,2022-10-31 14:42:09.200,0.034142,0.052718
,,,2022-10-31 14:42:09.702,0.031464,0.054056
,,,2022-10-31 14:42:10.200,0.035481,0.054726
,,,2022-10-31 14:42:10.700,0.030126,0.054726
,,,2022-10-31 14:42:11.201,0.032803,0.053387
,,,2022-10-31 14:42:11.702,0.032803,0.056065
,,,2022-10-31 14:42:12.200,0.031464,0.053387
,,,2022-10-31 14:42:12.701,0.032803,0.051379
,,,2022-10-31 14:42:13.201,0.03749,0.055395
,,,2022-10-31 14:42:13.700,0.034142,0.052048
,,,2022-10-31 14:42:14.201,0.033473,0.058073
,,,2022-10-31 14:42:14.700,0.030126,0.053387
,,,2022-10-31 14:42:15.200,0.034142,0.052048
,,,2022-10-31 14:42:15.701,0.033473,0.054726
,,,2022-10-31 14:42:16.202,0.034142,0.053387
,,,2022-10-31 14:42:16.701,0.030126,0.054056
,,,2022-10-31 14:42:17.200,0.036151,0.055395
,,,2022-10-31 14:42:17.700,0.033473,0.052718
,,,2022-10-31 14:42:18.200,0.029456,0.048031
,,,2022-10-31 14:42:18.699,0.03749,0.05004
,,,2022-10-31 14:42:19.199,0.032803,0.052048
,,,2022-10-31 14:42:19.701,0.031464,0.05004
,,,2022-10-31 14:42:20.202,0.030126,0.051379
,,,2022-10-31 14:42:20.701,0.030126,0.050709
,,,2022-10-31 14:42:21.199,0.038159,0.056065
,,,2022-10-31 14:42:21.700,0.031464,0.052718
,,,2022-10-31 14:42:22.200,0.026109,0.052048
,,,2022-10-31 14:42:22.700,0.031464,0.052718
,,,2022-10-31 14:42:23.200,0.029456,0.053387
,,,2022-10-31 14:42:23.705,0.032134,0.052048
,,,2022-10-31 14:42:24.201,0.042176,0.051379
,,,2022-10-31 14:42:24.700,0.038159,0.057404
,,,2022-10-31 14:42:25.200,0.030126,0.04937
,,,2022-10-31 14:42:25.700,0.032134,0.055395
,,,2022-10-31 14:42:26.199,0.034142,0.051379
,,,2022-10-31 14:42:26.700,0.032803,0.05004
,,,2022-10-31 14:42:27.200,0.033473,0.052718
,,,2022-10-31 14:42:27.704,0.029456,0.056065
,,,2022-10-31 14:42:28.200,0.032134,0.055395
,,,2022-10-31 14:42:28.701,0.030126,0.056065
,,,2022-10-31 14:42:29.200,0.030795,0.047362
,,,2022-10-31 14:42:29.700,0.032803,0.051379
,,,2022-10-31 14:42:30.200,0.032134,0.052718
,,,2022-10-31 14:42:30.700,0.026778,0.046023
,,,2022-10-31 14:42:31.200,0.030126,0.04937
,,,2022-10-31 14:42:31.700,0.036151,0.056734
,,,2022-10-31 14:42:32.199,0.033473,0.05004
,,,2022-10-31 14:42:32.699,0.032803,0.054726
,,,2022-10-31 14:42:33.199,0.032803,0.051379
,,,2022-10-31 14:42:33.703,0.035481,0.052048
,,,2022-10-31 14:42:34.203,0.036151,0.054056
,,,2022-10-31 14:42:34.701,0.031464,0.052048
,,,2022-10-31 14:42:35.202,0.030795,0.054726
,,,2022-10-31 14:42:35.703,0.034812,0.051379
,,,2022-10-31 14:42:36.200,0.029456,0.052718
,,,2022-10-31 14:42:36.701,0.032134,0.051379
,,,2022-10-31 14:42:37.200,0.032803,0.051379
,,,2022-10-31 14:42:37.701,0.032134,0.053387
,,,2022-10-31 14:42:38.201,0.031464,0.054056
,,,2022-10-31 14:42:38.700,0.028787,0.04937
,,,2022-10-31 14:42:39.201,0.034812,0.04937
,,,2022-10-31 14:42:39.700,0.035481,0.051379
,,,2022-10-31 14:42:40.200,0.029456,0.05004
,,,2022-10-31 14:42:40.700,0.030795,0.054726
,,,2022-10-31 14:42:41.200,0.034812,0.052048
,,,2022-10-31 14:42:41.700,0.032803,0.051379
,,,2022-10-31 14:42:42.200,0.034142,0.050709
,,,2022-10-31 14:42:42.699,0.036151,0.051379
,,,2022-10-31 14:42:43.200,0.030795,0.04937
,,,2022-10-31 14:42:43.700,0.030126,0.057404
,,,2022-10-31 14:42:44.201,0.033473,0.054056
,,,2022-10-31 14:42:44.701,0.036151,0.046692
,,,2022-10-31 14:42:45.200,0.030795,0.04937
,,,2022-10-31 14:42:45.700,0.030126,0.054056
,,,2022-10-31 14:42:46.200,0.03749,0.054726
,,,2022-10-31 14:42:46.700,0.032803,0.054056
,,,2022-10-31 14:42:47.200,0.035481,0.054726
,,,2022-10-31 14:42:47.700,0.030795,0.056065
,,,2022-10-31 14:42:48.201,0.030126,0.043345
,,,2022-10-31 14:42:48.710,0.033473,0.054056
,,,2022-10-31 14:42:49.204,0.030126,0.054726
,,,2022-10-31 14:42:49.704,0.028787,0.054726
,,,2022-10-31 14:42:50.200,0.030795,0.04937
,,,2022-10-31 14:42:50.701,0.032134,0.051379
,,,2022-10-31 14:42:51.199,0.034142,0.051379
,,,2022-10-31 14:42:51.700,0.033473,0.051379
,,,2022-10-31 14:42:52.200,0.034142,0.052718
,,,2022-10-31 14:42:52.700,0.032134,0.056065
,,,2022-10-31 14:42:53.200,0.028787,0.051379
,,,2022-10-31 14:42:53.701,0.033473,0.053387
,,,2022-10-31 14:42:54.201,0.035481,0.052048
,,,2022-10-31 14:42:54.701,0.032803,0.052048
,,,2022-10-31 14:42:55.200,0.031464,0.051379
,,,2022-10-31 14:42:55.702,0.034812,0.055395
,,,2022-10-31 14:42:56.201,0.027448,0.04937
,,,2022-10-31 14:42:56.702,0.034812,0.056065
,,,2022-10-31 14:42:57.200,0.03682,0.052718
,,,2022-10-31 14:42:57.702,0.028117,0.054726
,,,2022-10-31 14:42:58.201,0.038159,0.051379
,,,2022-10-31 14:42:58.702,0.028787,0.054726
,,,2022-10-31 14:42:59.202,0.033473,0.05004
,,,2022-10-31 14:42:59.701,0.028787,0.054056
,,,2022-10-31 14:43:00.201,0.029456,0.056734
,,,2022-10-31 14:43:00.701,0.033473,0.054056
,,,2022-10-31 14:43:01.200,0.033473,0.054056
,,,2022-10-31 14:43:01.700,0.028117,0.050709
,,,2022-10-31 14:43:02.201,0.031464,0.050709
,,,2022-10-31 14:43:02.701,0.034142,0.047362
,,,2022-10-31 14:43:03.201,0.030126,0.052048
,,,2022-10-31 14:43:03.705,0.038828,0.052048
,,,2022-10-31 14:43:04.202,0.033473,0.054056
,,,2022-10-31 14:43:04.701,0.029456,0.052718
,,,2022-10-31 14:43:05.200,0.038159,0.047362
,,,2022-10-31 14:43:05.700,0.034142,0.052718
,,,2022-10-31 14:43:06.201,0.034142,0.052718
,,,2022-10-31 14:43:06.699,0.030795,0.050709
,,,2022-10-31 14:43:07.200,0.029456,0.053387
,,,2022-10-31 14:43:07.699,0.032803,0.050709
,,,2022-10-31 14:43:08.200,0.032803,0.054056
,,,2022-10-31 14:43:08.700,0.028787,0.05004
,,,2022-10-31 14:43:09.200,0.030126,0.051379
,,,2022-10-31 14:43:09.700,0.030126,0.054726
,,,2022-10-31 14:43:10.200,0.030795,0.052048
,,,2022-10-31 14:43:10.699,0.030795,0.054726
,,,2022-10-31 14:43:11.201,0.032134,0.052048
,,,2022-10-31 14:43:11.701,0.032803,0.054056
,,,2022-10-31 14:43:12.199,0.034812,0.05004
,,,2022-10-31 14:43:12.700,0.027448,0.04937
,,,2022-10-31 14:43:13.200,0.029456,0.050709
,,,2022-10-31 14:43:13.700,0.032803,0.056065
,,,2022-10-31 14:43:14.200,0.029456,0.048031
,,,2022-10-31 14:43:14.701,0.032803,0.052048
,,,2022-10-31 14:43:15.199,0.03682,0.053387
,,,2022-10-31 14:43:15.701,0.033473,0.054726
,,,2022-10-31 14:43:16.200,0.039498,0.054726
,,,2022-10-31 14:43:16.702,0.028117,0.052048
,,,2022-10-31 14:43:17.200,0.033473,0.054726
,,,2022-10-31 14:43:17.700,0.03749,0.060082
,,,2022-10-31 14:43:18.200,0.033473,0.051379
,,,2022-10-31 14:43:18.699,0.032134,0.050709
,,,2022-10-31 14:43:19.199,0.027448,0.055395
,,,2022-10-31 14:43:19.699,0.036151,0.052048
,,,2022-10-31 14:43:20.198,0.032134,0.054726
,,,2022-10-31 14:43:20.698,0.033473,0.052718
,,,2022-10-31 14:43:21.198,0.03682,0.056734
,,,2022-10-31 14:43:21.699,0.030795,0.050709
,,,2022-10-31 14:43:22.199,0.034142,0.055395
,,,2022-10-31 14:43:22.700,0.032134,0.052718
,,,2022-10-31 14:43:23.201,0.034142,0.055395
,,,2022-10-31 14:43:23.700,0.030795,0.048701
,,,2022-10-31 14:43:24.201,0.034812,0.050709
,,,2022-10-31 14:43:24.700,0.035481,0.051379
,,,2022-10-31 14:43:25.200,0.039498,0.052718
,,,2022-10-31 14:43:25.701,0.030795,0.056734
,,,2022-10-31 14:43:26.201,0.036151,0.055395
,,,2022-10-31 14:43:26.702,0.033473,0.056734
,,,2022-10-31 14:43:27.201,0.032803,0.056065
,,,2022-10-31 14:43:27.701,0.035481,0.052048
,,,2022-10-31 14:43:28.201,0.035481,0.057404
,,,2022-10-31 14:43:28.701,0.036151,0.056065
,,,2022-10-31 14:43:29.200,0.034142,0.055395
,,,2022-10-31 14:43:29.700,0.031464,0.052718
,,,2022-10-31 14:43:30.202,0.031464,0.052718
,,,2022-10-31 14:43:30.701,0.032134,0.056065
,,,2022-10-31 14:43:31.199,0.033473,0.053387
,,,2022-10-31 14:43:31.699,0.031464,0.052718
,,,2022-10-31 14:43:32.199,0.032803,0.048701
,,,2022-10-31 14:43:32.699,0.034142,0.054726
,,,2022-10-31 14:43:33.200,0.034812,0.053387
,,,2022-10-31 14:43:33.700,0.039498,0.051379
,,,2022-10-31 14:43:34.200,0.032134,0.051379
,,,2022-10-31 14:43:34.701,0.030795,0.052048
,,,2022-10-31 14:43:35.208,0.032134,0.058073
,,,2022-10-31 14:43:35.716,0.028787,0.050709
,,,2022-10-31 14:43:36.200,0.030126,0.052718
,,,2022-10-31 14:43:36.708,0.032134,0.053387
,,,2022-10-31 14:43:37.205,0.034142,0.05004
,,,2022-10-31 14:43:37.701,0.032803,0.055395
,,,2022-10-31 14:43:38.206,0.032803,0.054056
,,,2022-10-31 14:43:38.701,0.033473,0.051379
,,,2022-10-31 14:43:39.201,0.03682,0.054726
,,,2022-10-31 14:43:39.700,0.027448,0.054056
,,,2022-10-31 14:43:40.200,0.035481,0.053387
,,,2022-10-31 14:43:40.705,0.025439,0.052718
,,,2022-10-31 14:43:41.205,0.031464,0.054726
,,,2022-10-31 14:43:41.700,0.034142,0.050709
,,,2022-10-31 14:43:42.200,0.035481,0.052048
,,,2022-10-31 14:43:42.701,0.03749,0.054726
,,,2022-10-31 14:43:43.199,0.032134,0.052718
,,,2022-10-31 14:43:43.699,0.036151,0.053387
,,,2022-10-31 14:43:44.199,0.038828,0.056734
,,,2022-10-31 14:43:44.699,0.028787,0.04937
,,,2022-10-31 14:43:45.202,0.033473,0.054726
,,,2022-10-31 14:43:45.700,0.031464,0.051379
,,,2022-10-31 14:43:46.203,0.029456,0.053387
,,,2022-10-31 14:43:46.700,0.031464,0.052048
,,,2022-10-31 14:43:47.200,0.032803,0.053387
,,,2022-10-31 14:43:47.701,0.030126,0.057404
,,,2022-10-31 14:43:48.201,0.028787,0.052048
,,,2022-10-31 14:43:48.700,0.032134,0.053387
,,,2022-10-31 14:43:49.201,0.035481,0.055395
,,,2022-10-31 14:43:49.701,0.034142,0.055395
,,,2022-10-31 14:43:50.200,0.031464,0.052718
,,,2022-10-31 14:43:50.701,0.027448,0.051379
,,,2022-10-31 14:43:51.202,0.032134,0.054726
,,,2022-10-31 14:43:51.701,0.032803,0.050709
,,,2022-10-31 14:43:52.202,0.033473,0.052048
,,,2022-10-31 14:43:52.701,0.022092,0.045354
,,,2022-10-31 14:43:53.201,0.027448,0.054726
,,,2022-10-31 14:43:53.700,0.032803,0.052048
,,,2022-10-31 14:43:54.201,0.032134,0.054726
,,,2022-10-31 14:43:54.702,0.030795,0.051379
,,,2022-10-31 14:43:55.201,0.029456,0.054056
,,,2022-10-31 14:43:55.699,0.030795,0.052048
,,,2022-10-31 14:43:56.199,0.027448,0.054056
,,,2022-10-31 14:43:56.701,0.029456,0.050709
,,,2022-10-31 14:43:57.200,0.030126,0.052048
,,,2022-10-31 14:43:57.702,0.03682,0.048701
,,,2022-10-31 14:43:58.201,0.036151,0.052718
,,,2022-10-31 14:43:58.700,0.030795,0.053387
,,,2022-10-31 14:43:59.201,0.03682,0.053387
,,,2022-10-31 14:43:59.700,0.034142,0.054056
,,,2022-10-31 14:44:00.200,0.026109,0.050709
,,,2022-10-31 14:44:00.701,0.034142,0.055395
,,,2022-10-31 14:44:01.200,0.032134,0.054726
,,,2022-10-31 14:44:01.699,0.030126,0.054056
,,,2022-10-31 14:44:02.201,0.032134,0.04937
,,,2022-10-31 14:44:02.701,0.031464,0.05004
,,,2022-10-31 14:44:03.200,0.036151,0.050709
,,,2022-10-31 14:44:03.699,0.036151,0.050709
,,,2022-10-31 14:44:04.200,0.030126,0.048031
,,,2022-10-31 14:44:04.701,0.030795,0.048701
,,,2022-10-31 14:44:05.199,0.032134,0.048031
,,,2022-10-31 14:44:05.700,0.030795,0.056065
,,,2022-10-31 14:44:06.200,0.028787,0.050709
,,,2022-10-31 14:44:06.700,0.033473,0.054056
,,,2022-10-31 14:44:07.200,0.029456,0.048701
,,,2022-10-31 14:44:07.701,0.032134,0.054056
,,,2022-10-31 14:44:08.204,0.031464,0.055395
,,,2022-10-31 14:44:08.702,0.034142,0.053387
,,,2022-10-31 14:44:09.202,0.036151,0.054056
,,,2022-10-31 14:44:09.703,0.034812,0.056065
,,,2022-10-31 14:44:10.201,0.030795,0.056065
,,,2022-10-31 14:44:10.701,0.032134,0.04937
,,,2022-10-31 14:44:11.211,0.035481,0.054056
,,,2022-10-31 14:44:11.700,0.032803,0.052718
,,,2022-10-31 14:44:12.201,0.029456,0.051379
,,,2022-10-31 14:44:12.701,0.033473,0.052048
,,,2022-10-31 14:44:13.201,0.039498,0.055395
,,,2022-10-31 14:44:13.701,0.033473,0.054726
,,,2022-10-31 14:44:14.200,0.034812,0.056734
,,,2022-10-31 14:44:14.702,0.033473,0.053387
,,,2022-10-31 14:44:15.201,0.033473,0.054056
,,,2022-10-31 14:44:15.701,0.034812,0.05004
,,,2022-10-31 14:44:16.199,0.034142,0.052048
,,,2022-10-31 14:44:16.700,0.034142,0.05004
,,,2022-10-31 14:44:17.201,0.030126,0.051379
,,,2022-10-31 14:44:17.701,0.036151,0.054726
,,,2022-10-31 14:44:18.199,0.030795,0.048701
,,,2022-10-31 14:44:18.699,0.036151,0.054056
,,,2022-10-31 14:44:19.199,0.030795,0.058073
,,,2022-10-31 14:44:19.699,0.028117,0.047362
,,,2022-10-31 14:44:20.199,0.030795,0.048701
,,,2022-10-31 14:44:20.699,0.032134,0.054726
,,,2022-10-31 14:44:21.199,0.034142,0.055395
,,,2022-10-31 14:44:21.700,0.034812,0.050709
,,,2022-10-31 14:44:22.201,0.034142,0.059412
,,,2022-10-31 14:44:22.700,0.03682,0.04937
,,,2022-10-31 14:44:23.201,0.030126,0.052718
,,,2022-10-31 14:44:23.700,0.03682,0.056065
,,,2022-10-31 14:44:24.200,0.034142,0.052718
,,,2022-10-31 14:44:24.700,0.032134,0.05004
,,,2022-10-31 14:44:25.200,0.03749,0.051379
,,,2022-10-31 14:44:25.701,0.032803,0.052048
,,,2022-10-31 14:44:26.200,0.033473,0.051379
,,,2022-10-31 14:44:26.700,0.029456,0.053387
,,,2022-10-31 14:44:27.200,0.027448,0.054056
,,,2022-10-31 14:44:27.699,0.034142,0.052048
,,,2022-10-31 14:44:28.199,0.034812,0.053387
,,,2022-10-31 14:44:28.700,0.033473,0.048701
,,,2022-10-31 14:44:29.200,0.036151,0.053387
,,,2022-10-31 14:44:29.699,0.030795,0.053387
,,,2022-10-31 14:44:30.199,0.034142,0.054056
,,,2022-10-31 14:44:30.699,0.030126,0.047362
,,,2022-10-31 14:44:31.214,0.030795,0.057404
,,,2022-10-31 14:44:31.707,0.028117,0.052048
,,,2022-10-31 14:44:32.201,0.032803,0.047362
,,,2022-10-31 14:44:32.703,0.0241,0.056065
,,,2022-10-31 14:44:33.201,0.032803,0.052048
,,,2022-10-31 14:44:33.701,0.033473,0.04937
,,,2022-10-31 14:44:34.200,0.030126,0.050709
,,,2022-10-31 14:44:34.702,0.032134,0.046023
,,,2022-10-31 14:44:35.200,0.034142,0.052048
,,,2022-10-31 14:44:35.699,0.034142,0.051379
,,,2022-10-31 14:44:36.199,0.032134,0.052718
,,,2022-10-31 14:44:36.699,0.031464,0.054056
,,,2022-10-31 14:44:37.199,0.033473,0.052718
,,,2022-10-31 14:44:37.699,0.031464,0.051379
,,,2022-10-31 14:44:38.199,0.036151,0.051379
,,,2022-10-31 14:44:38.701,0.032134,0.055395
,,,2022-10-31 14:44:39.201,0.032134,0.053387
,,,2022-10-31 14:44:39.701,0.028787,0.054056
,,,2022-10-31 14:44:40.200,0.032134,0.055395
,,,2022-10-31 14:44:40.700,0.035481,0.052048
,,,2022-10-31 14:44:41.200,0.034812,0.052048
,,,2022-10-31 14:44:41.701,0.031464,0.051379
,,,2022-10-31 14:44:42.200,0.029456,0.054056
,,,2022-10-31 14:44:42.701,0.035481,0.053387
,,,2022-10-31 14:44:43.200,0.034812,0.05004
,,,2022-10-31 14:44:43.701,0.032134,0.055395
,,,2022-10-31 14:44:44.200,0.03749,0.054726
,,,2022-10-31 14:44:44.700,0.03682,0.057404
,,,2022-10-31 14:44:45.201,0.034142,0.052048
,,,2022-10-31 14:44:45.701,0.030795,0.052048
,,,2022-10-31 14:44:46.200,0.026109,0.052048
,,,2022-10-31 14:44:46.701,0.028117,0.053387
,,,2022-10-31 14:44:47.200,0.03682,0.05004
,,,2022-10-31 14:44:47.700,0.036151,0.055395
,,,2022-10-31 14:44:48.200,0.030126,0.058073
,,,2022-10-31 14:44:48.700,0.028787,0.04937
,,,2022-10-31 14:44:49.200,0.035481,0.054726
,,,2022-10-31 14:44:49.701,0.032134,0.054056
,,,2022-10-31 14:44:50.200,0.033473,0.050709
,,,2022-10-31 14:44:50.701,0.028117,0.050709
,,,2022-10-31 14:44:51.199,0.026778,0.052048
,,,2022-10-31 14:44:51.700,0.029456,0.052048
,,,2022-10-31 14:44:52.201,0.028117,0.056065
,,,2022-10-31 14:44:52.701,0.036151,0.055395
,,,2022-10-31 14:44:53.200,0.030126,0.04937
,,,2022-10-31 14:44:53.699,0.031464,0.052718
,,,2022-10-31 14:44:54.200,0.029456,0.052718
,,,2022-10-31 14:44:54.701,0.032803,0.055395
,,,2022-10-31 14:44:55.200,0.034142,0.052048
,,,2022-10-31 14:44:55.699,0.034812,0.056734
,,,2022-10-31 14:44:56.200,0.03682,0.053387
,,,2022-10-31 14:44:56.701,0.030795,0.055395
,,,2022-10-31 14:44:57.201,0.034812,0.054056
,,,2022-10-31 14:44:57.700,0.030795,0.054056
,,,2022-10-31 14:44:58.200,0.028787,0.054726
,,,2022-10-31 14:44:58.699,0.030126,0.04937
,,,2022-10-31 14:44:59.199,0.032134,0.051379
,,,2022-10-31 14:44:59.699,0.034142,0.055395
,,,2022-10-31 14:45:00.200,0.032134,0.05004
,,,2022-10-31 14:45:00.702,0.036151,0.050709
,,,2022-10-31 14:45:01.200,0.03682,0.055395
,,,2022-10-31 14:45:01.701,0.034142,0.055395
,,,2022-10-31 14:45:02.201,0.030126,0.056734
,,,2022-10-31 14:45:02.700,0.032803,0.04937
,,,2022-10-31 14:45:03.200,0.034812,0.050709
,,,2022-10-31 14:45:03.700,0.029456,0.056065
,,,2022-10-31 14:45:04.202,0.035481,0.051379
,,,2022-10-31 14:45:04.701,0.029456,0.056734
,,,2022-10-31 14:45:05.200,0.033473,0.050709
,,,2022-10-31 14:45:05.701,0.032134,0.056065
,,,2022-10-31 14:45:06.200,0.029456,0.048701
,,,2022-10-31 14:45:06.699,0.033473,0.048031
,,,2022-10-31 14:45:07.200,0.030126,0.05004
,,,2022-10-31 14:45:07.700,0.034812,0.057404
,,,2022-10-31 14:45:08.200,0.033473,0.054726
,,,2022-10-31 14:45:08.701,0.030795,0.053387
,,,2022-10-31 14:45:09.200,0.03749,0.056065
,,,2022-10-31 14:45:09.700,0.030795,0.053387
,,,2022-10-31 14:45:10.200,0.030126,0.056065
,,,2022-10-31 14:45:10.700,0.031464,0.053387
,,,2022-10-31 14:45:11.200,0.032134,0.056065
,,,2022-10-31 14:45:11.700,0.033473,0.054726
,,,2022-10-31 14:45:12.200,0.03682,0.053387
,,,2022-10-31 14:45:12.700,0.030126,0.055395
,,,2022-10-31 14:45:13.201,0.035481,0.056065
,,,2022-10-31 14:45:13.700,0.034142,0.052048
,,,2022-10-31 14:45:14.199,0.039498,0.053387
,,,2022-10-31 14:45:14.699,0.032803,0.055395
,,,2022-10-31 14:45:15.200,0.029456,0.050709
,,,2022-10-31 14:45:15.700,0.032134,0.04937
,,,2022-10-31 14:45:16.200,0.034812,0.051379
,,,2022-10-31 14:45:16.699,0.034142,0.054726
,,,2022-10-31 14:45:17.200,0.034812,0.054726
,,,2022-10-31 14:45:17.700,0.032134,0.055395
,,,2022-10-31 14:45:18.200,0.032134,0.054726
,,,2022-10-31 14:45:18.700,0.034142,0.054726
,,,2022-10-31 14:45:19.200,0.034812,0.053387
,,,2022-10-31 14:45:19.699,0.032803,0.052718
,,,2022-10-31 14:45:20.199,0.030126,0.048031
,,,2022-10-31 14:45:20.699,0.030126,0.052048
,,,2022-10-31 14:45:21.200,0.033473,0.050709
,,,2022-10-31 14:45:21.700,0.033473,0.054056
,,,2022-10-31 14:45:22.200,0.030126,0.04937
,,,2022-10-31 14:45:22.700,0.028787,0.054056
,,,2022-10-31 14:45:23.201,0.031464,0.054056
,,,2022-10-31 14:45:23.701,0.028787,0.056065
,,,2022-10-31 14:45:24.202,0.033473,0.054726
,,,2022-10-31 14:45:24.702,0.033473,0.052718
,,,2022-10-31 14:45:25.203,0.035481,0.052718
,,,2022-10-31 14:45:25.701,0.031464,0.056065
,,,2022-10-31 14:45:26.200,0.035481,0.052718
,,,2022-10-31 14:45:26.700,0.031464,0.056065
,,,2022-10-31 14:45:27.202,0.032803,0.04937
,,,2022-10-31 14:45:27.701,0.028787,0.04937
,,,2022-10-31 14:45:28.202,0.034142,0.050709
,,,2022-10-31 14:45:28.699,0.028117,0.055395
,,,2022-10-31 14:45:29.200,0.032803,0.056734
,,,2022-10-31 14:45:29.702,0.035481,0.056734
,,,2022-10-31 14:45:30.201,0.033473,0.053387
,,,2022-10-31 14:45:30.702,0.034812,0.051379
,,,2022-10-31 14:45:31.202,0.032134,0.054056
,,,2022-10-31 14:45:31.700,0.032134,0.054726
,,,2022-10-31 14:45:32.201,0.035481,0.054726
,,,2022-10-31 14:45:32.700,0.030126,0.050709
,,,2022-10-31 14:45:33.200,0.033473,0.048031
,,,2022-10-31 14:45:33.701,0.034142,0.054726
,,,2022-10-31 14:45:34.201,0.031464,0.053387
,,,2022-10-31 14:45:34.701,0.030795,0.052718
,,,2022-10-31 14:45:35.200,0.033473,0.054056
,,,2022-10-31 14:45:35.700,0.03749,0.054056
,,,2022-10-31 14:45:36.201,0.03682,0.054726
,,,2022-10-31 14:45:36.700,0.035481,0.054726
,,,2022-10-31 14:45:37.200,0.034142,0.054726
,,,2022-10-31 14:45:37.700,0.033473,0.054726
,,,2022-10-31 14:45:38.200,0.030126,0.051379
,,,2022-10-31 14:45:38.700,0.035481,0.055395
,,,2022-10-31 14:45:39.201,0.028787,0.053387
,,,2022-10-31 14:45:39.701,0.032134,0.051379
,,,2022-10-31 14:45:40.200,0.026778,0.052048
,,,2022-10-31 14:45:40.700,0.028787,0.053387
,,,2022-10-31 14:45:41.201,0.03682,0.058073
,,,2022-10-31 14:45:41.700,0.028117,0.052718
,,,2022-10-31 14:45:42.200,0.034812,0.057404
,,,2022-10-31 14:45:42.699,0.033473,0.054726
,,,2022-10-31 14:45:43.199,0.030795,0.052718
