Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 13:42:08.106,0.018075,0.05648
,,,2022-10-31 13:42:08.606,0.016736,0.051459
,,,2022-10-31 13:42:09.107,0.016067,0.05648
,,,2022-10-31 13:42:09.608,0.016067,0.054806
,,,2022-10-31 13:42:10.106,0.017406,0.053133
,,,2022-10-31 13:42:10.605,0.014728,0.054806
,,,2022-10-31 13:42:11.105,0.016736,0.054806
,,,2022-10-31 13:42:11.605,0.017406,0.053133
,,,2022-10-31 13:42:12.105,0.016736,0.053133
,,,2022-10-31 13:42:12.605,0.014728,0.05648
,,,2022-10-31 13:42:13.104,0.018075,0.058154
,,,2022-10-31 13:42:13.604,0.015397,0.059827
,,,2022-10-31 13:42:14.106,0.017406,0.05648
,,,2022-10-31 13:42:14.607,0.013389,0.053133
,,,2022-10-31 13:42:15.106,0.015397,0.053133
,,,2022-10-31 13:42:15.605,0.018075,0.054806
,,,2022-10-31 13:42:16.106,0.018075,0.059827
,,,2022-10-31 13:42:16.606,0.018745,0.05648
,,,2022-10-31 13:42:17.106,0.016067,0.054806
,,,2022-10-31 13:42:17.606,0.021423,0.05648
,,,2022-10-31 13:42:18.106,0.016067,0.058154
,,,2022-10-31 13:42:18.606,0.019414,0.05648
,,,2022-10-31 13:42:19.107,0.016067,0.053133
,,,2022-10-31 13:42:19.607,0.016736,0.05648
,,,2022-10-31 13:42:20.105,0.013389,0.05648
,,,2022-10-31 13:42:20.605,0.018075,0.054806
,,,2022-10-31 13:42:21.106,0.017406,0.05648
,,,2022-10-31 13:42:21.605,0.018075,0.059827
,,,2022-10-31 13:42:22.105,0.019414,0.058154
,,,2022-10-31 13:42:22.605,0.015397,0.059827
,,,2022-10-31 13:42:23.106,0.014059,0.051459
,,,2022-10-31 13:42:23.606,0.014728,0.051459
,,,2022-10-31 13:42:24.107,0.017406,0.054806
,,,2022-10-31 13:42:24.606,0.016736,0.058154
,,,2022-10-31 13:42:25.106,0.015397,0.05648
,,,2022-10-31 13:42:25.605,0.020084,0.05648
,,,2022-10-31 13:42:26.106,0.01272,0.053133
,,,2022-10-31 13:42:26.606,0.016067,0.058154
,,,2022-10-31 13:42:27.106,0.016736,0.05648
,,,2022-10-31 13:42:27.606,0.016736,0.05648
,,,2022-10-31 13:42:28.107,0.016067,0.05648
,,,2022-10-31 13:42:28.606,0.013389,0.053133
,,,2022-10-31 13:42:29.107,0.01272,0.05648
,,,2022-10-31 13:42:29.606,0.015397,0.05648
,,,2022-10-31 13:42:30.106,0.015397,0.059827
,,,2022-10-31 13:42:30.607,0.016736,0.054806
,,,2022-10-31 13:42:31.107,0.017406,0.05648
,,,2022-10-31 13:42:31.606,0.01272,0.059827
,,,2022-10-31 13:42:32.105,0.015397,0.053133
,,,2022-10-31 13:42:32.607,0.016736,0.054806
,,,2022-10-31 13:42:33.107,0.018075,0.049786
,,,2022-10-31 13:42:33.607,0.01272,0.059827
,,,2022-10-31 13:42:34.108,0.014059,0.054806
,,,2022-10-31 13:42:34.606,0.018075,0.058154
,,,2022-10-31 13:42:35.107,0.014059,0.053133
,,,2022-10-31 13:42:35.607,0.018745,0.054806
,,,2022-10-31 13:42:36.107,0.016736,0.05648
,,,2022-10-31 13:42:36.606,0.016067,0.061501
,,,2022-10-31 13:42:37.107,0.016067,0.059827
,,,2022-10-31 13:42:37.607,0.013389,0.058154
,,,2022-10-31 13:42:38.107,0.020753,0.053133
,,,2022-10-31 13:42:38.607,0.018075,0.054806
,,,2022-10-31 13:42:39.108,0.015397,0.054806
,,,2022-10-31 13:42:39.606,0.019414,0.058154
,,,2022-10-31 13:42:40.108,0.017406,0.054806
,,,2022-10-31 13:42:40.607,0.013389,0.051459
,,,2022-10-31 13:42:41.107,0.016067,0.05648
,,,2022-10-31 13:42:41.607,0.014728,0.051459
,,,2022-10-31 13:42:42.107,0.019414,0.05648
,,,2022-10-31 13:42:42.607,0.018075,0.054806
,,,2022-10-31 13:42:43.106,0.016736,0.05648
,,,2022-10-31 13:42:43.607,0.017406,0.058154
,,,2022-10-31 13:42:44.106,0.015397,0.05648
,,,2022-10-31 13:42:44.606,0.015397,0.05648
,,,2022-10-31 13:42:45.107,0.016067,0.053133
,,,2022-10-31 13:42:45.607,0.015397,0.05648
,,,2022-10-31 13:42:46.106,0.014059,0.053133
,,,2022-10-31 13:42:46.606,0.018745,0.05648
,,,2022-10-31 13:42:47.106,0.014728,0.054806
,,,2022-10-31 13:42:47.606,0.016736,0.054806
,,,2022-10-31 13:42:48.107,0.016067,0.05648
,,,2022-10-31 13:42:48.606,0.018075,0.054806
,,,2022-10-31 13:42:49.107,0.013389,0.053133
,,,2022-10-31 13:42:49.606,0.014728,0.054806
,,,2022-10-31 13:42:50.107,0.016067,0.054806
,,,2022-10-31 13:42:50.607,0.014059,0.05648
,,,2022-10-31 13:42:51.107,0.015397,0.054806
,,,2022-10-31 13:42:51.606,0.014728,0.053133
,,,2022-10-31 13:42:52.106,0.014059,0.053133
,,,2022-10-31 13:42:52.607,0.020084,0.059827
,,,2022-10-31 13:42:53.107,0.018075,0.054806
,,,2022-10-31 13:42:53.606,0.016736,0.054806
,,,2022-10-31 13:42:54.106,0.015397,0.054806
,,,2022-10-31 13:42:54.607,0.014728,0.058154
,,,2022-10-31 13:42:55.107,0.018075,0.054806
,,,2022-10-31 13:42:55.607,0.016736,0.058154
,,,2022-10-31 13:42:56.106,0.016736,0.05648
,,,2022-10-31 13:42:56.606,0.018075,0.059827
,,,2022-10-31 13:42:57.108,0.016067,0.058154
,,,2022-10-31 13:42:57.608,0.016067,0.05648
,,,2022-10-31 13:42:58.106,0.014728,0.058154
,,,2022-10-31 13:42:58.606,0.014728,0.054806
,,,2022-10-31 13:42:59.107,0.016736,0.054806
,,,2022-10-31 13:42:59.606,0.017406,0.058154
,,,2022-10-31 13:43:00.106,0.016067,0.05648
,,,2022-10-31 13:43:00.606,0.015397,0.05648
,,,2022-10-31 13:43:01.106,0.016067,0.058154
,,,2022-10-31 13:43:01.607,0.018745,0.05648
,,,2022-10-31 13:43:02.105,0.013389,0.05648
,,,2022-10-31 13:43:02.605,0.016736,0.058154
,,,2022-10-31 13:43:03.105,0.017406,0.059827
,,,2022-10-31 13:43:03.605,0.016736,0.054806
,,,2022-10-31 13:43:04.106,0.016736,0.053133
,,,2022-10-31 13:43:04.606,0.016067,0.053133
,,,2022-10-31 13:43:05.106,0.016736,0.053133
,,,2022-10-31 13:43:05.606,0.017406,0.05648
,,,2022-10-31 13:43:06.106,0.01205,0.058154
,,,2022-10-31 13:43:06.606,0.014728,0.051459
,,,2022-10-31 13:43:07.106,0.014728,0.048112
,,,2022-10-31 13:43:07.606,0.014059,0.05648
,,,2022-10-31 13:43:08.106,0.015397,0.058154
,,,2022-10-31 13:43:08.606,0.018075,0.058154
,,,2022-10-31 13:43:09.106,0.014728,0.053133
,,,2022-10-31 13:43:09.606,0.015397,0.058154
,,,2022-10-31 13:43:10.107,0.016067,0.05648
,,,2022-10-31 13:43:10.606,0.018075,0.059827
,,,2022-10-31 13:43:11.105,0.014728,0.058154
,,,2022-10-31 13:43:11.606,0.018745,0.058154
,,,2022-10-31 13:43:12.107,0.014059,0.05648
,,,2022-10-31 13:43:12.606,0.016067,0.05648
,,,2022-10-31 13:43:13.106,0.016067,0.053133
,,,2022-10-31 13:43:13.606,0.016067,0.059827
,,,2022-10-31 13:43:14.106,0.016736,0.054806
,,,2022-10-31 13:43:14.606,0.016067,0.054806
,,,2022-10-31 13:43:15.106,0.016067,0.061501
,,,2022-10-31 13:43:15.607,0.016736,0.053133
,,,2022-10-31 13:43:16.106,0.015397,0.058154
,,,2022-10-31 13:43:16.607,0.016067,0.054806
,,,2022-10-31 13:43:17.106,0.016067,0.053133
,,,2022-10-31 13:43:17.607,0.019414,0.061501
,,,2022-10-31 13:43:18.106,0.014728,0.054806
,,,2022-10-31 13:43:18.606,0.015397,0.054806
,,,2022-10-31 13:43:19.106,0.016736,0.051459
,,,2022-10-31 13:43:19.606,0.016067,0.059827
,,,2022-10-31 13:43:20.106,0.020753,0.061501
,,,2022-10-31 13:43:20.606,0.014728,0.05648
,,,2022-10-31 13:43:21.106,0.014728,0.05648
,,,2022-10-31 13:43:21.606,0.017406,0.059827
,,,2022-10-31 13:43:22.106,0.018075,0.05648
,,,2022-10-31 13:43:22.607,0.016736,0.049786
,,,2022-10-31 13:43:23.106,0.018075,0.05648
,,,2022-10-31 13:43:23.607,0.016736,0.054806
,,,2022-10-31 13:43:24.106,0.016067,0.059827
,,,2022-10-31 13:43:24.605,0.013389,0.05648
,,,2022-10-31 13:43:25.105,0.016067,0.054806
,,,2022-10-31 13:43:25.606,0.015397,0.058154
,,,2022-10-31 13:43:26.106,0.015397,0.058154
,,,2022-10-31 13:43:26.606,0.018075,0.059827
,,,2022-10-31 13:43:27.106,0.019414,0.054806
,,,2022-10-31 13:43:27.606,0.019414,0.058154
,,,2022-10-31 13:43:28.106,0.017406,0.054806
,,,2022-10-31 13:43:28.607,0.016067,0.05648
,,,2022-10-31 13:43:29.106,0.016067,0.05648
,,,2022-10-31 13:43:29.606,0.019414,0.059827
,,,2022-10-31 13:43:30.107,0.017406,0.051459
,,,2022-10-31 13:43:30.607,0.015397,0.05648
,,,2022-10-31 13:43:31.106,0.014059,0.054806
,,,2022-10-31 13:43:31.608,0.013389,0.058154
,,,2022-10-31 13:43:32.106,0.016736,0.058154
,,,2022-10-31 13:43:32.608,0.016067,0.058154
,,,2022-10-31 13:43:33.107,0.017406,0.059827
,,,2022-10-31 13:43:33.607,0.015397,0.053133
,,,2022-10-31 13:43:34.106,0.014728,0.05648
,,,2022-10-31 13:43:34.607,0.019414,0.058154
,,,2022-10-31 13:43:35.107,0.016067,0.053133
,,,2022-10-31 13:43:35.607,0.014059,0.054806
,,,2022-10-31 13:43:36.106,0.017406,0.053133
,,,2022-10-31 13:43:36.606,0.016067,0.05648
,,,2022-10-31 13:43:37.107,0.017406,0.05648
,,,2022-10-31 13:43:37.606,0.016736,0.058154
,,,2022-10-31 13:43:38.106,0.015397,0.059827
,,,2022-10-31 13:43:38.606,0.016067,0.054806
,,,2022-10-31 13:43:39.107,0.016067,0.05648
,,,2022-10-31 13:43:39.606,0.016067,0.058154
,,,2022-10-31 13:43:40.106,0.020084,0.051459
,,,2022-10-31 13:43:40.606,0.015397,0.053133
,,,2022-10-31 13:43:41.106,0.013389,0.051459
,,,2022-10-31 13:43:41.607,0.013389,0.05648
,,,2022-10-31 13:43:42.107,0.020084,0.05648
,,,2022-10-31 13:43:42.607,0.020084,0.054806
,,,2022-10-31 13:43:43.106,0.014728,0.054806
,,,2022-10-31 13:43:43.606,0.014728,0.058154
,,,2022-10-31 13:43:44.106,0.016067,0.059827
,,,2022-10-31 13:43:44.607,0.013389,0.054806
,,,2022-10-31 13:43:45.106,0.014728,0.05648
,,,2022-10-31 13:43:45.607,0.020753,0.058154
,,,2022-10-31 13:43:46.105,0.014059,0.058154
,,,2022-10-31 13:43:46.606,0.014728,0.059827
,,,2022-10-31 13:43:47.106,0.014059,0.05648
,,,2022-10-31 13:43:47.606,0.014059,0.061501
,,,2022-10-31 13:43:48.108,0.016067,0.05648
,,,2022-10-31 13:43:48.607,0.020084,0.05648
,,,2022-10-31 13:43:49.106,0.021423,0.05648
,,,2022-10-31 13:43:49.606,0.014728,0.058154
,,,2022-10-31 13:43:50.106,0.016067,0.054806
,,,2022-10-31 13:43:50.606,0.014728,0.05648
,,,2022-10-31 13:43:51.106,0.017406,0.059827
,,,2022-10-31 13:43:51.605,0.015397,0.053133
,,,2022-10-31 13:43:52.106,0.019414,0.058154
,,,2022-10-31 13:43:52.606,0.017406,0.05648
,,,2022-10-31 13:43:53.106,0.016736,0.059827
,,,2022-10-31 13:43:53.606,0.014728,0.051459
