Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 15:48:52.176,0.03682,0.054726
,,,2022-10-31 15:48:52.676,0.038828,0.053387
,,,2022-10-31 15:48:53.177,0.038159,0.048031
,,,2022-10-31 15:48:53.675,0.039498,0.052048
,,,2022-10-31 15:48:54.174,0.03749,0.056734
,,,2022-10-31 15:48:54.676,0.03682,0.056734
,,,2022-10-31 15:48:55.175,0.040837,0.051379
,,,2022-10-31 15:48:55.675,0.034142,0.052718
,,,2022-10-31 15:48:56.176,0.038159,0.052718
,,,2022-10-31 15:48:56.675,0.040167,0.048031
,,,2022-10-31 15:48:57.175,0.03749,0.053387
,,,2022-10-31 15:48:57.674,0.035481,0.052048
,,,2022-10-31 15:48:58.174,0.034812,0.050709
,,,2022-10-31 15:48:58.674,0.038159,0.04937
,,,2022-10-31 15:48:59.175,0.03749,0.051379
,,,2022-10-31 15:48:59.675,0.040837,0.055395
,,,2022-10-31 15:49:00.176,0.035481,0.054056
,,,2022-10-31 15:49:00.675,0.044184,0.054056
,,,2022-10-31 15:49:01.175,0.03749,0.056065
,,,2022-10-31 15:49:01.676,0.042845,0.052048
,,,2022-10-31 15:49:02.175,0.036151,0.053387
,,,2022-10-31 15:49:02.675,0.03749,0.052048
,,,2022-10-31 15:49:03.175,0.041506,0.052048
,,,2022-10-31 15:49:03.675,0.038159,0.054726
,,,2022-10-31 15:49:04.174,0.032134,0.051379
,,,2022-10-31 15:49:04.675,0.038159,0.055395
,,,2022-10-31 15:49:05.174,0.035481,0.052048
,,,2022-10-31 15:49:05.674,0.039498,0.053387
,,,2022-10-31 15:49:06.175,0.034142,0.046692
,,,2022-10-31 15:49:06.675,0.040167,0.053387
,,,2022-10-31 15:49:07.175,0.041506,0.053387
,,,2022-10-31 15:49:07.675,0.034142,0.054056
,,,2022-10-31 15:49:08.175,0.041506,0.05004
,,,2022-10-31 15:49:08.675,0.03682,0.052718
,,,2022-10-31 15:49:09.176,0.040167,0.056065
,,,2022-10-31 15:49:09.676,0.03682,0.048031
,,,2022-10-31 15:49:10.176,0.034812,0.052048
,,,2022-10-31 15:49:10.674,0.03682,0.052718
,,,2022-10-31 15:49:11.176,0.041506,0.048031
,,,2022-10-31 15:49:11.676,0.043515,0.04937
,,,2022-10-31 15:49:12.176,0.036151,0.056734
,,,2022-10-31 15:49:12.677,0.038828,0.050709
,,,2022-10-31 15:49:13.177,0.035481,0.051379
,,,2022-10-31 15:49:13.677,0.034142,0.052048
,,,2022-10-31 15:49:14.177,0.034142,0.051379
,,,2022-10-31 15:49:14.676,0.040167,0.053387
,,,2022-10-31 15:49:15.176,0.03749,0.05004
,,,2022-10-31 15:49:15.676,0.038828,0.053387
,,,2022-10-31 15:49:16.176,0.033473,0.052718
,,,2022-10-31 15:49:16.675,0.034142,0.055395
,,,2022-10-31 15:49:17.177,0.03682,0.04937
,,,2022-10-31 15:49:17.676,0.03682,0.057404
,,,2022-10-31 15:49:18.175,0.041506,0.052048
,,,2022-10-31 15:49:18.675,0.034142,0.051379
,,,2022-10-31 15:49:19.176,0.034142,0.051379
,,,2022-10-31 15:49:19.676,0.039498,0.04937
,,,2022-10-31 15:49:20.175,0.034142,0.055395
,,,2022-10-31 15:49:20.674,0.036151,0.053387
,,,2022-10-31 15:49:21.174,0.040837,0.055395
,,,2022-10-31 15:49:21.675,0.034812,0.05004
,,,2022-10-31 15:49:22.176,0.040167,0.056734
,,,2022-10-31 15:49:22.675,0.03682,0.052048
,,,2022-10-31 15:49:23.175,0.038828,0.051379
,,,2022-10-31 15:49:23.675,0.038159,0.052718
,,,2022-10-31 15:49:24.176,0.040837,0.056734
,,,2022-10-31 15:49:24.675,0.038159,0.052718
,,,2022-10-31 15:49:25.176,0.042176,0.050709
,,,2022-10-31 15:49:25.676,0.038828,0.055395
,,,2022-10-31 15:49:26.175,0.042845,0.051379
,,,2022-10-31 15:49:26.675,0.035481,0.058743
,,,2022-10-31 15:49:27.175,0.036151,0.050709
,,,2022-10-31 15:49:27.675,0.041506,0.053387
,,,2022-10-31 15:49:28.176,0.03682,0.051379
,,,2022-10-31 15:49:28.675,0.040167,0.052718
,,,2022-10-31 15:49:29.176,0.035481,0.054056
,,,2022-10-31 15:49:29.674,0.038159,0.051379
,,,2022-10-31 15:49:30.174,0.036151,0.053387
,,,2022-10-31 15:49:30.674,0.040837,0.052718
,,,2022-10-31 15:49:31.174,0.038828,0.054726
,,,2022-10-31 15:49:31.675,0.03682,0.052048
,,,2022-10-31 15:49:32.175,0.040167,0.054056
,,,2022-10-31 15:49:32.674,0.039498,0.054056
,,,2022-10-31 15:49:33.174,0.03682,0.048031
,,,2022-10-31 15:49:33.674,0.040167,0.054726
,,,2022-10-31 15:49:34.174,0.042845,0.053387
,,,2022-10-31 15:49:34.675,0.048201,0.051379
,,,2022-10-31 15:49:35.176,0.034812,0.054726
,,,2022-10-31 15:49:35.676,0.03682,0.053387
,,,2022-10-31 15:49:36.175,0.038828,0.050709
,,,2022-10-31 15:49:36.675,0.040837,0.053387
,,,2022-10-31 15:49:37.175,0.039498,0.051379
,,,2022-10-31 15:49:37.676,0.034142,0.052718
,,,2022-10-31 15:49:38.175,0.038159,0.054056
,,,2022-10-31 15:49:38.675,0.040837,0.050709
,,,2022-10-31 15:49:39.175,0.032134,0.050709
,,,2022-10-31 15:49:39.674,0.038828,0.048701
,,,2022-10-31 15:49:40.174,0.03682,0.047362
,,,2022-10-31 15:49:40.674,0.03749,0.05004
,,,2022-10-31 15:49:41.174,0.038828,0.050709
,,,2022-10-31 15:49:41.674,0.040837,0.053387
,,,2022-10-31 15:49:42.175,0.044184,0.054726
,,,2022-10-31 15:49:42.674,0.036151,0.048701
,,,2022-10-31 15:49:43.175,0.036151,0.050709
,,,2022-10-31 15:49:43.674,0.036151,0.056065
,,,2022-10-31 15:49:44.175,0.035481,0.051379
,,,2022-10-31 15:49:44.676,0.032803,0.052718
,,,2022-10-31 15:49:45.177,0.038159,0.052718
,,,2022-10-31 15:49:45.675,0.039498,0.050709
,,,2022-10-31 15:49:46.176,0.038828,0.053387
,,,2022-10-31 15:49:46.675,0.036151,0.054726
,,,2022-10-31 15:49:47.174,0.03682,0.04937
,,,2022-10-31 15:49:47.674,0.038159,0.044684
,,,2022-10-31 15:49:48.174,0.035481,0.052048
,,,2022-10-31 15:49:48.674,0.039498,0.051379
,,,2022-10-31 15:49:49.174,0.035481,0.054726
,,,2022-10-31 15:49:49.675,0.039498,0.051379
,,,2022-10-31 15:49:50.175,0.03749,0.054056
,,,2022-10-31 15:49:50.674,0.03682,0.054056
,,,2022-10-31 15:49:51.175,0.044184,0.055395
,,,2022-10-31 15:49:51.674,0.032803,0.05004
,,,2022-10-31 15:49:52.175,0.031464,0.057404
,,,2022-10-31 15:49:52.675,0.041506,0.055395
,,,2022-10-31 15:49:53.176,0.034812,0.04937
,,,2022-10-31 15:49:53.676,0.040167,0.055395
,,,2022-10-31 15:49:54.175,0.036151,0.050709
,,,2022-10-31 15:49:54.675,0.03749,0.053387
,,,2022-10-31 15:49:55.174,0.039498,0.054056
,,,2022-10-31 15:49:55.674,0.032803,0.050709
,,,2022-10-31 15:49:56.175,0.039498,0.052048
,,,2022-10-31 15:49:56.676,0.042845,0.050709
,,,2022-10-31 15:49:57.175,0.043515,0.054056
,,,2022-10-31 15:49:57.675,0.040167,0.056734
,,,2022-10-31 15:49:58.175,0.040167,0.050709
,,,2022-10-31 15:49:58.676,0.040167,0.053387
,,,2022-10-31 15:49:59.176,0.038828,0.052718
,,,2022-10-31 15:49:59.676,0.03749,0.048701
,,,2022-10-31 15:50:00.176,0.034142,0.056065
,,,2022-10-31 15:50:00.675,0.036151,0.05004
,,,2022-10-31 15:50:01.175,0.039498,0.051379
,,,2022-10-31 15:50:01.675,0.041506,0.055395
,,,2022-10-31 15:50:02.177,0.034812,0.054726
,,,2022-10-31 15:50:02.676,0.039498,0.054056
,,,2022-10-31 15:50:03.177,0.041506,0.050709
,,,2022-10-31 15:50:03.677,0.038159,0.052718
,,,2022-10-31 15:50:04.177,0.038159,0.052048
,,,2022-10-31 15:50:04.675,0.040167,0.053387
,,,2022-10-31 15:50:05.177,0.038828,0.052718
,,,2022-10-31 15:50:05.676,0.044184,0.050709
,,,2022-10-31 15:50:06.175,0.03749,0.053387
,,,2022-10-31 15:50:06.676,0.044184,0.054726
,,,2022-10-31 15:50:07.176,0.038828,0.054726
,,,2022-10-31 15:50:07.676,0.034812,0.054726
,,,2022-10-31 15:50:08.176,0.038159,0.050709
,,,2022-10-31 15:50:08.677,0.036151,0.053387
,,,2022-10-31 15:50:09.175,0.038828,0.052718
,,,2022-10-31 15:50:09.675,0.038828,0.04937
,,,2022-10-31 15:50:10.175,0.038828,0.057404
,,,2022-10-31 15:50:10.675,0.03749,0.052048
,,,2022-10-31 15:50:11.176,0.040837,0.05004
,,,2022-10-31 15:50:11.674,0.034812,0.055395
,,,2022-10-31 15:50:12.176,0.035481,0.052048
,,,2022-10-31 15:50:12.675,0.038159,0.052048
,,,2022-10-31 15:50:13.176,0.039498,0.052718
,,,2022-10-31 15:50:13.675,0.040167,0.052718
,,,2022-10-31 15:50:14.175,0.03682,0.053387
,,,2022-10-31 15:50:14.674,0.036151,0.05004
,,,2022-10-31 15:50:15.175,0.039498,0.052718
,,,2022-10-31 15:50:15.675,0.045523,0.055395
,,,2022-10-31 15:50:16.176,0.03682,0.051379
,,,2022-10-31 15:50:16.676,0.039498,0.055395
,,,2022-10-31 15:50:17.176,0.03749,0.05004
,,,2022-10-31 15:50:17.675,0.039498,0.050709
,,,2022-10-31 15:50:18.175,0.040167,0.051379
,,,2022-10-31 15:50:18.676,0.032803,0.056065
,,,2022-10-31 15:50:19.176,0.034812,0.052718
,,,2022-10-31 15:50:19.675,0.039498,0.059412
,,,2022-10-31 15:50:20.175,0.036151,0.053387
,,,2022-10-31 15:50:20.676,0.035481,0.054056
,,,2022-10-31 15:50:21.175,0.03682,0.058073
,,,2022-10-31 15:50:21.676,0.03749,0.051379
,,,2022-10-31 15:50:22.174,0.039498,0.051379
,,,2022-10-31 15:50:22.674,0.03682,0.05004
,,,2022-10-31 15:50:23.175,0.042176,0.052718
,,,2022-10-31 15:50:23.674,0.032803,0.048701
,,,2022-10-31 15:50:24.174,0.043515,0.050709
,,,2022-10-31 15:50:24.675,0.038828,0.054726
,,,2022-10-31 15:50:25.175,0.042176,0.060751
,,,2022-10-31 15:50:25.675,0.03749,0.055395
,,,2022-10-31 15:50:26.176,0.040837,0.054056
,,,2022-10-31 15:50:26.675,0.038828,0.048031
,,,2022-10-31 15:50:27.175,0.032803,0.052718
,,,2022-10-31 15:50:27.675,0.039498,0.053387
,,,2022-10-31 15:50:28.175,0.034812,0.05004
,,,2022-10-31 15:50:28.675,0.03749,0.053387
,,,2022-10-31 15:50:29.175,0.038828,0.051379
,,,2022-10-31 15:50:29.675,0.030795,0.051379
,,,2022-10-31 15:50:30.174,0.033473,0.051379
,,,2022-10-31 15:50:30.675,0.038159,0.054056
,,,2022-10-31 15:50:31.176,0.03749,0.054726
,,,2022-10-31 15:50:31.675,0.038159,0.058073
,,,2022-10-31 15:50:32.175,0.042845,0.052718
,,,2022-10-31 15:50:32.675,0.038159,0.056065
,,,2022-10-31 15:50:33.176,0.03682,0.053387
,,,2022-10-31 15:50:33.676,0.040837,0.054726
,,,2022-10-31 15:50:34.176,0.036151,0.048701
,,,2022-10-31 15:50:34.675,0.040837,0.052718
,,,2022-10-31 15:50:35.175,0.038159,0.05004
,,,2022-10-31 15:50:35.676,0.040167,0.054056
,,,2022-10-31 15:50:36.176,0.039498,0.05004
,,,2022-10-31 15:50:36.676,0.040167,0.052048
,,,2022-10-31 15:50:37.176,0.041506,0.050709
,,,2022-10-31 15:50:37.675,0.038159,0.045354
,,,2022-10-31 15:50:38.175,0.039498,0.04937
,,,2022-10-31 15:50:38.675,0.034142,0.056734
,,,2022-10-31 15:50:39.176,0.03749,0.04937
,,,2022-10-31 15:50:39.675,0.041506,0.051379
,,,2022-10-31 15:50:40.175,0.03749,0.052048
,,,2022-10-31 15:50:40.675,0.039498,0.054056
,,,2022-10-31 15:50:41.175,0.038828,0.054726
,,,2022-10-31 15:50:41.674,0.040837,0.051379
,,,2022-10-31 15:50:42.174,0.035481,0.051379
,,,2022-10-31 15:50:42.674,0.03749,0.052718
,,,2022-10-31 15:50:43.174,0.03749,0.056734
,,,2022-10-31 15:50:43.675,0.03749,0.051379
,,,2022-10-31 15:50:44.175,0.040837,0.04937
,,,2022-10-31 15:50:44.675,0.032134,0.050709
,,,2022-10-31 15:50:45.175,0.044184,0.057404
,,,2022-10-31 15:50:45.676,0.040167,0.054056
,,,2022-10-31 15:50:46.175,0.034812,0.053387
,,,2022-10-31 15:50:46.675,0.036151,0.050709
,,,2022-10-31 15:50:47.175,0.039498,0.054056
,,,2022-10-31 15:50:47.675,0.042176,0.056065
,,,2022-10-31 15:50:48.175,0.03682,0.04937
,,,2022-10-31 15:50:48.675,0.039498,0.051379
,,,2022-10-31 15:50:49.176,0.040167,0.056065
,,,2022-10-31 15:50:49.675,0.038159,0.052048
,,,2022-10-31 15:50:50.174,0.034812,0.05004
,,,2022-10-31 15:50:50.674,0.038828,0.056734
,,,2022-10-31 15:50:51.175,0.040167,0.053387
,,,2022-10-31 15:50:51.676,0.040837,0.052048
,,,2022-10-31 15:50:52.176,0.038828,0.050709
,,,2022-10-31 15:50:52.677,0.03749,0.054056
,,,2022-10-31 15:50:53.175,0.034142,0.054726
,,,2022-10-31 15:50:53.676,0.03749,0.054726
,,,2022-10-31 15:50:54.176,0.040837,0.050709
,,,2022-10-31 15:50:54.677,0.038159,0.05004
,,,2022-10-31 15:50:55.177,0.036151,0.054056
,,,2022-10-31 15:50:55.677,0.044184,0.053387
,,,2022-10-31 15:50:56.177,0.038828,0.048031
,,,2022-10-31 15:50:56.676,0.039498,0.050709
,,,2022-10-31 15:50:57.176,0.038159,0.052048
,,,2022-10-31 15:50:57.676,0.039498,0.052718
,,,2022-10-31 15:50:58.175,0.039498,0.054056
,,,2022-10-31 15:50:58.675,0.038159,0.056065
,,,2022-10-31 15:50:59.176,0.034142,0.048031
,,,2022-10-31 15:50:59.676,0.036151,0.050709
,,,2022-10-31 15:51:00.176,0.033473,0.052048
,,,2022-10-31 15:51:00.676,0.042845,0.052048
,,,2022-10-31 15:51:01.176,0.040837,0.050709
,,,2022-10-31 15:51:01.676,0.03749,0.052048
,,,2022-10-31 15:51:02.175,0.03682,0.054726
,,,2022-10-31 15:51:02.676,0.038828,0.04937
,,,2022-10-31 15:51:03.175,0.03682,0.051379
,,,2022-10-31 15:51:03.676,0.039498,0.054056
,,,2022-10-31 15:51:04.176,0.038828,0.056065
,,,2022-10-31 15:51:04.675,0.036151,0.057404
,,,2022-10-31 15:51:05.175,0.040837,0.04937
,,,2022-10-31 15:51:05.675,0.038159,0.058073
,,,2022-10-31 15:51:06.175,0.029456,0.053387
,,,2022-10-31 15:51:06.675,0.040837,0.053387
,,,2022-10-31 15:51:07.176,0.034812,0.05004
,,,2022-10-31 15:51:07.676,0.036151,0.052048
,,,2022-10-31 15:51:08.174,0.040167,0.054726
,,,2022-10-31 15:51:08.674,0.038828,0.053387
,,,2022-10-31 15:51:09.174,0.036151,0.054056
,,,2022-10-31 15:51:09.675,0.03682,0.051379
,,,2022-10-31 15:51:10.174,0.036151,0.050709
,,,2022-10-31 15:51:10.674,0.035481,0.05004
,,,2022-10-31 15:51:11.174,0.040837,0.050709
,,,2022-10-31 15:51:11.673,0.03682,0.04937
,,,2022-10-31 15:51:12.173,0.035481,0.054056
,,,2022-10-31 15:51:12.673,0.038828,0.051379
,,,2022-10-31 15:51:13.173,0.040167,0.053387
,,,2022-10-31 15:51:13.673,0.039498,0.051379
,,,2022-10-31 15:51:14.174,0.044184,0.052048
,,,2022-10-31 15:51:14.673,0.034812,0.051379
,,,2022-10-31 15:51:15.173,0.033473,0.056734
,,,2022-10-31 15:51:15.674,0.040837,0.055395
,,,2022-10-31 15:51:16.174,0.035481,0.051379
,,,2022-10-31 15:51:16.675,0.035481,0.052048
,,,2022-10-31 15:51:17.175,0.034812,0.04937
,,,2022-10-31 15:51:17.674,0.03749,0.054726
,,,2022-10-31 15:51:18.174,0.040167,0.056734
,,,2022-10-31 15:51:18.674,0.038159,0.053387
,,,2022-10-31 15:51:19.174,0.039498,0.053387
,,,2022-10-31 15:51:19.674,0.036151,0.050709
,,,2022-10-31 15:51:20.174,0.039498,0.054056
,,,2022-10-31 15:51:20.675,0.039498,0.04937
,,,2022-10-31 15:51:21.175,0.034812,0.054726
,,,2022-10-31 15:51:21.675,0.034142,0.048701
,,,2022-10-31 15:51:22.176,0.034142,0.055395
,,,2022-10-31 15:51:22.674,0.039498,0.054056
,,,2022-10-31 15:51:23.174,0.039498,0.04937
,,,2022-10-31 15:51:23.674,0.038159,0.053387
,,,2022-10-31 15:51:24.174,0.03682,0.055395
,,,2022-10-31 15:51:24.675,0.038159,0.052048
,,,2022-10-31 15:51:25.175,0.042176,0.055395
,,,2022-10-31 15:51:25.675,0.038159,0.054726
,,,2022-10-31 15:51:26.175,0.033473,0.055395
,,,2022-10-31 15:51:26.676,0.030795,0.053387
,,,2022-10-31 15:51:27.176,0.03749,0.052718
,,,2022-10-31 15:51:27.675,0.033473,0.051379
,,,2022-10-31 15:51:28.175,0.034142,0.05004
,,,2022-10-31 15:51:28.675,0.03682,0.051379
,,,2022-10-31 15:51:29.176,0.03682,0.052048
,,,2022-10-31 15:51:29.676,0.041506,0.047362
,,,2022-10-31 15:51:30.175,0.035481,0.05004
,,,2022-10-31 15:51:30.675,0.040837,0.054056
,,,2022-10-31 15:51:31.174,0.040837,0.050709
,,,2022-10-31 15:51:31.674,0.03749,0.058743
,,,2022-10-31 15:51:32.174,0.035481,0.054726
,,,2022-10-31 15:51:32.674,0.03682,0.051379
,,,2022-10-31 15:51:33.175,0.036151,0.051379
,,,2022-10-31 15:51:33.676,0.038159,0.053387
,,,2022-10-31 15:51:34.175,0.044184,0.055395
,,,2022-10-31 15:51:34.676,0.039498,0.047362
,,,2022-10-31 15:51:35.176,0.03749,0.051379
,,,2022-10-31 15:51:35.677,0.039498,0.048031
,,,2022-10-31 15:51:36.176,0.039498,0.054726
,,,2022-10-31 15:51:36.676,0.03682,0.054726
,,,2022-10-31 15:51:37.175,0.039498,0.056734
,,,2022-10-31 15:51:37.676,0.040167,0.052718
,,,2022-10-31 15:51:38.175,0.034812,0.055395
,,,2022-10-31 15:51:38.676,0.034142,0.04937
,,,2022-10-31 15:51:39.176,0.038159,0.04937
,,,2022-10-31 15:51:39.676,0.03682,0.04937
,,,2022-10-31 15:51:40.175,0.040167,0.054056
,,,2022-10-31 15:51:40.675,0.036151,0.04937
,,,2022-10-31 15:51:41.175,0.03749,0.04937
,,,2022-10-31 15:51:41.675,0.039498,0.051379
,,,2022-10-31 15:51:42.176,0.032803,0.052048
,,,2022-10-31 15:51:42.678,0.039498,0.053387
,,,2022-10-31 15:51:43.175,0.03749,0.054726
,,,2022-10-31 15:51:43.676,0.039498,0.050709
,,,2022-10-31 15:51:44.175,0.038828,0.054056
,,,2022-10-31 15:51:44.675,0.039498,0.054726
,,,2022-10-31 15:51:45.175,0.03749,0.055395
,,,2022-10-31 15:51:45.677,0.043515,0.052048
,,,2022-10-31 15:51:46.176,0.035481,0.052718
,,,2022-10-31 15:51:46.676,0.044184,0.054726
,,,2022-10-31 15:51:47.175,0.03749,0.052718
,,,2022-10-31 15:51:47.676,0.03749,0.055395
,,,2022-10-31 15:51:48.177,0.040167,0.053387
,,,2022-10-31 15:51:48.676,0.040837,0.053387
,,,2022-10-31 15:51:49.177,0.038828,0.054056
,,,2022-10-31 15:51:49.676,0.033473,0.054056
,,,2022-10-31 15:51:50.175,0.038159,0.054056
,,,2022-10-31 15:51:50.676,0.038828,0.050709
,,,2022-10-31 15:51:51.175,0.03749,0.055395
,,,2022-10-31 15:51:51.676,0.038828,0.050709
,,,2022-10-31 15:51:52.177,0.039498,0.048701
,,,2022-10-31 15:51:52.674,0.040837,0.052718
,,,2022-10-31 15:51:53.175,0.031464,0.053387
,,,2022-10-31 15:51:53.676,0.038828,0.04937
,,,2022-10-31 15:51:54.175,0.030795,0.054726
,,,2022-10-31 15:51:54.676,0.03749,0.053387
,,,2022-10-31 15:51:55.175,0.039498,0.048701
,,,2022-10-31 15:51:55.675,0.038159,0.052048
,,,2022-10-31 15:51:56.175,0.036151,0.05004
,,,2022-10-31 15:51:56.675,0.032134,0.053387
,,,2022-10-31 15:51:57.174,0.035481,0.051379
,,,2022-10-31 15:51:57.674,0.038828,0.053387
,,,2022-10-31 15:51:58.174,0.033473,0.048701
,,,2022-10-31 15:51:58.675,0.039498,0.059412
,,,2022-10-31 15:51:59.174,0.044184,0.052718
,,,2022-10-31 15:51:59.674,0.034812,0.052718
,,,2022-10-31 15:52:00.174,0.03682,0.056734
,,,2022-10-31 15:52:00.674,0.035481,0.04937
,,,2022-10-31 15:52:01.175,0.038159,0.053387
,,,2022-10-31 15:52:01.675,0.046192,0.056734
,,,2022-10-31 15:52:02.176,0.036151,0.055395
,,,2022-10-31 15:52:02.675,0.038828,0.050709
,,,2022-10-31 15:52:03.175,0.038828,0.05004
,,,2022-10-31 15:52:03.675,0.042176,0.052048
,,,2022-10-31 15:52:04.175,0.038828,0.048701
,,,2022-10-31 15:52:04.674,0.035481,0.047362
,,,2022-10-31 15:52:05.174,0.041506,0.055395
,,,2022-10-31 15:52:05.674,0.033473,0.052048
,,,2022-10-31 15:52:06.174,0.03682,0.052718
,,,2022-10-31 15:52:06.675,0.038159,0.054056
,,,2022-10-31 15:52:07.176,0.038828,0.056065
,,,2022-10-31 15:52:07.675,0.040837,0.051379
,,,2022-10-31 15:52:08.175,0.036151,0.055395
,,,2022-10-31 15:52:08.675,0.034142,0.052718
,,,2022-10-31 15:52:09.175,0.038828,0.050709
,,,2022-10-31 15:52:09.675,0.041506,0.056734
,,,2022-10-31 15:52:10.176,0.036151,0.053387
,,,2022-10-31 15:52:10.676,0.040837,0.052048
,,,2022-10-31 15:52:11.175,0.03749,0.051379
,,,2022-10-31 15:52:11.676,0.039498,0.052048
,,,2022-10-31 15:52:12.176,0.042176,0.053387
,,,2022-10-31 15:52:12.676,0.038828,0.052718
,,,2022-10-31 15:52:13.175,0.040167,0.054056
,,,2022-10-31 15:52:13.675,0.042176,0.051379
,,,2022-10-31 15:52:14.174,0.034812,0.055395
,,,2022-10-31 15:52:14.674,0.035481,0.050709
,,,2022-10-31 15:52:15.173,0.036151,0.048031
,,,2022-10-31 15:52:15.674,0.035481,0.058073
,,,2022-10-31 15:52:16.175,0.03682,0.048031
,,,2022-10-31 15:52:16.675,0.035481,0.048701
,,,2022-10-31 15:52:17.175,0.03749,0.051379
,,,2022-10-31 15:52:17.675,0.041506,0.052048
,,,2022-10-31 15:52:18.176,0.040167,0.051379
,,,2022-10-31 15:52:18.676,0.042176,0.050709
,,,2022-10-31 15:52:19.174,0.03749,0.054726
,,,2022-10-31 15:52:19.675,0.03749,0.056065
,,,2022-10-31 15:52:20.175,0.038828,0.051379
,,,2022-10-31 15:52:20.675,0.034142,0.04937
,,,2022-10-31 15:52:21.175,0.035481,0.052048
,,,2022-10-31 15:52:21.675,0.035481,0.054726
,,,2022-10-31 15:52:22.174,0.040167,0.051379
,,,2022-10-31 15:52:22.675,0.03749,0.048031
,,,2022-10-31 15:52:23.176,0.040167,0.051379
,,,2022-10-31 15:52:23.675,0.03682,0.053387
,,,2022-10-31 15:52:24.176,0.036151,0.053387
,,,2022-10-31 15:52:24.676,0.036151,0.054726
,,,2022-10-31 15:52:25.176,0.036151,0.052718
,,,2022-10-31 15:52:25.675,0.040167,0.04937
,,,2022-10-31 15:52:26.174,0.032803,0.050709
,,,2022-10-31 15:52:26.676,0.035481,0.051379
,,,2022-10-31 15:52:27.175,0.03749,0.051379
,,,2022-10-31 15:52:27.676,0.03682,0.050709
,,,2022-10-31 15:52:28.175,0.035481,0.051379
,,,2022-10-31 15:52:28.676,0.035481,0.053387
,,,2022-10-31 15:52:29.176,0.03682,0.054726
,,,2022-10-31 15:52:29.675,0.038159,0.056065
,,,2022-10-31 15:52:30.175,0.038828,0.052048
,,,2022-10-31 15:52:30.675,0.038828,0.053387
,,,2022-10-31 15:52:31.174,0.035481,0.056065
,,,2022-10-31 15:52:31.674,0.042176,0.052718
,,,2022-10-31 15:52:32.174,0.033473,0.055395
,,,2022-10-31 15:52:32.675,0.039498,0.056065
,,,2022-10-31 15:52:33.175,0.038828,0.04937
,,,2022-10-31 15:52:33.675,0.036151,0.053387
,,,2022-10-31 15:52:34.175,0.036151,0.054726
,,,2022-10-31 15:52:34.674,0.03682,0.055395
,,,2022-10-31 15:52:35.175,0.034142,0.052718
,,,2022-10-31 15:52:35.675,0.035481,0.054726
,,,2022-10-31 15:52:36.175,0.038159,0.052048
,,,2022-10-31 15:52:36.674,0.044184,0.055395
,,,2022-10-31 15:52:37.174,0.03749,0.053387
,,,2022-10-31 15:52:37.675,0.039498,0.053387
,,,2022-10-31 15:52:38.175,0.040837,0.052048
,,,2022-10-31 15:52:38.676,0.038159,0.053387
,,,2022-10-31 15:52:39.176,0.040167,0.051379
,,,2022-10-31 15:52:39.676,0.034142,0.054056
,,,2022-10-31 15:52:40.177,0.044854,0.054056
,,,2022-10-31 15:52:40.676,0.040837,0.056065
,,,2022-10-31 15:52:41.176,0.038828,0.052718
,,,2022-10-31 15:52:41.676,0.034812,0.054056
,,,2022-10-31 15:52:42.175,0.038828,0.051379
,,,2022-10-31 15:52:42.675,0.040167,0.053387
,,,2022-10-31 15:52:43.175,0.042176,0.05004
,,,2022-10-31 15:52:43.675,0.038828,0.050709
,,,2022-10-31 15:52:44.176,0.032803,0.053387
,,,2022-10-31 15:52:44.675,0.042176,0.051379
,,,2022-10-31 15:52:45.176,0.038159,0.05004
,,,2022-10-31 15:52:45.675,0.028117,0.055395
,,,2022-10-31 15:52:46.176,0.034812,0.04937
,,,2022-10-31 15:52:46.675,0.038159,0.051379
,,,2022-10-31 15:52:47.175,0.038159,0.053387
,,,2022-10-31 15:52:47.675,0.034812,0.051379
,,,2022-10-31 15:52:48.176,0.038828,0.055395
,,,2022-10-31 15:52:48.675,0.036151,0.051379
,,,2022-10-31 15:52:49.175,0.038159,0.050709
,,,2022-10-31 15:52:49.675,0.040837,0.055395
,,,2022-10-31 15:52:50.176,0.034142,0.054726
,,,2022-10-31 15:52:50.676,0.035481,0.048701
,,,2022-10-31 15:52:51.175,0.03682,0.050709
,,,2022-10-31 15:52:51.675,0.039498,0.054056
,,,2022-10-31 15:52:52.175,0.036151,0.051379
,,,2022-10-31 15:52:52.675,0.039498,0.051379
,,,2022-10-31 15:52:53.175,0.044184,0.054056
,,,2022-10-31 15:52:53.675,0.040167,0.052718
,,,2022-10-31 15:52:54.175,0.035481,0.052718
,,,2022-10-31 15:52:54.675,0.031464,0.053387
,,,2022-10-31 15:52:55.175,0.03749,0.058073
,,,2022-10-31 15:52:55.675,0.036151,0.052718
,,,2022-10-31 15:52:56.175,0.040167,0.055395
,,,2022-10-31 15:52:56.675,0.03749,0.055395
,,,2022-10-31 15:52:57.175,0.034142,0.050709
,,,2022-10-31 15:52:57.676,0.039498,0.053387
,,,2022-10-31 15:52:58.175,0.03749,0.053387
,,,2022-10-31 15:52:58.674,0.032803,0.055395
,,,2022-10-31 15:52:59.174,0.038159,0.052718
,,,2022-10-31 15:52:59.674,0.041506,0.052048
,,,2022-10-31 15:53:00.174,0.039498,0.055395
