Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 15:10:38.176,0.034812,0.046692
,,,2022-10-31 15:10:38.677,0.029456,0.052718
,,,2022-10-31 15:10:39.176,0.034142,0.047362
,,,2022-10-31 15:10:39.676,0.032803,0.052048
,,,2022-10-31 15:10:40.177,0.03749,0.044684
,,,2022-10-31 15:10:40.676,0.034142,0.05004
,,,2022-10-31 15:10:41.177,0.026778,0.052718
,,,2022-10-31 15:10:41.676,0.033473,0.045354
,,,2022-10-31 15:10:42.177,0.036151,0.048031
,,,2022-10-31 15:10:42.676,0.029456,0.054726
,,,2022-10-31 15:10:43.177,0.033473,0.048031
,,,2022-10-31 15:10:43.676,0.032134,0.051379
,,,2022-10-31 15:10:44.176,0.035481,0.04937
,,,2022-10-31 15:10:44.677,0.035481,0.05004
,,,2022-10-31 15:10:45.177,0.033473,0.048031
,,,2022-10-31 15:10:45.676,0.034142,0.052718
,,,2022-10-31 15:10:46.177,0.032134,0.051379
,,,2022-10-31 15:10:46.677,0.034812,0.043345
,,,2022-10-31 15:10:47.175,0.03682,0.047362
,,,2022-10-31 15:10:47.675,0.032803,0.047362
,,,2022-10-31 15:10:48.175,0.032134,0.051379
,,,2022-10-31 15:10:48.676,0.033473,0.048701
,,,2022-10-31 15:10:49.176,0.032803,0.048701
,,,2022-10-31 15:10:49.677,0.031464,0.046692
,,,2022-10-31 15:10:50.175,0.031464,0.04937
,,,2022-10-31 15:10:50.675,0.032134,0.04937
,,,2022-10-31 15:10:51.175,0.031464,0.04937
,,,2022-10-31 15:10:51.675,0.029456,0.054056
,,,2022-10-31 15:10:52.176,0.032134,0.05004
,,,2022-10-31 15:10:52.677,0.035481,0.04937
,,,2022-10-31 15:10:53.178,0.033473,0.048701
,,,2022-10-31 15:10:53.677,0.028787,0.053387
,,,2022-10-31 15:10:54.176,0.029456,0.050709
,,,2022-10-31 15:10:54.676,0.029456,0.051379
,,,2022-10-31 15:10:55.176,0.026109,0.048701
,,,2022-10-31 15:10:55.676,0.032803,0.050709
,,,2022-10-31 15:10:56.176,0.027448,0.046023
,,,2022-10-31 15:10:56.676,0.033473,0.05004
,,,2022-10-31 15:10:57.177,0.030795,0.048701
,,,2022-10-31 15:10:57.675,0.032803,0.05004
,,,2022-10-31 15:10:58.176,0.034142,0.052718
,,,2022-10-31 15:10:58.676,0.029456,0.05004
,,,2022-10-31 15:10:59.176,0.028117,0.051379
,,,2022-10-31 15:10:59.677,0.032803,0.04937
,,,2022-10-31 15:11:00.178,0.030126,0.04937
,,,2022-10-31 15:11:00.676,0.031464,0.047362
,,,2022-10-31 15:11:01.176,0.026778,0.048031
,,,2022-10-31 15:11:01.677,0.027448,0.046692
,,,2022-10-31 15:11:02.176,0.028787,0.048701
,,,2022-10-31 15:11:02.676,0.029456,0.048701
,,,2022-10-31 15:11:03.176,0.032803,0.04937
,,,2022-10-31 15:11:03.676,0.033473,0.051379
,,,2022-10-31 15:11:04.176,0.034142,0.045354
,,,2022-10-31 15:11:04.676,0.034812,0.050709
,,,2022-10-31 15:11:05.176,0.032134,0.053387
,,,2022-10-31 15:11:05.676,0.030795,0.05004
,,,2022-10-31 15:11:06.176,0.030795,0.05004
,,,2022-10-31 15:11:06.677,0.030795,0.046023
,,,2022-10-31 15:11:07.176,0.035481,0.04937
,,,2022-10-31 15:11:07.677,0.028117,0.048701
,,,2022-10-31 15:11:08.176,0.032134,0.04937
,,,2022-10-31 15:11:08.676,0.03749,0.04937
,,,2022-10-31 15:11:09.177,0.031464,0.048031
,,,2022-10-31 15:11:09.677,0.028787,0.04937
,,,2022-10-31 15:11:10.175,0.032134,0.044015
,,,2022-10-31 15:11:10.676,0.026109,0.044684
,,,2022-10-31 15:11:11.177,0.031464,0.050709
,,,2022-10-31 15:11:11.678,0.032803,0.047362
,,,2022-10-31 15:11:12.177,0.030126,0.051379
,,,2022-10-31 15:11:12.676,0.034142,0.044684
,,,2022-10-31 15:11:13.177,0.032803,0.048031
,,,2022-10-31 15:11:13.678,0.031464,0.045354
,,,2022-10-31 15:11:14.176,0.030795,0.051379
,,,2022-10-31 15:11:14.677,0.029456,0.048031
,,,2022-10-31 15:11:15.177,0.033473,0.04937
,,,2022-10-31 15:11:15.678,0.032134,0.050709
,,,2022-10-31 15:11:16.178,0.033473,0.051379
,,,2022-10-31 15:11:16.678,0.032134,0.051379
,,,2022-10-31 15:11:17.176,0.028787,0.046023
,,,2022-10-31 15:11:17.676,0.028787,0.047362
,,,2022-10-31 15:11:18.177,0.03682,0.050709
,,,2022-10-31 15:11:18.677,0.030126,0.051379
,,,2022-10-31 15:11:19.177,0.036151,0.045354
,,,2022-10-31 15:11:19.677,0.034812,0.055395
,,,2022-10-31 15:11:20.177,0.039498,0.05004
,,,2022-10-31 15:11:20.677,0.032803,0.048701
,,,2022-10-31 15:11:21.177,0.032134,0.05004
,,,2022-10-31 15:11:21.676,0.034142,0.04937
,,,2022-10-31 15:11:22.177,0.032803,0.051379
,,,2022-10-31 15:11:22.675,0.030126,0.047362
,,,2022-10-31 15:11:23.176,0.031464,0.048031
,,,2022-10-31 15:11:23.677,0.034812,0.046692
,,,2022-10-31 15:11:24.177,0.032803,0.04937
,,,2022-10-31 15:11:24.676,0.033473,0.050709
,,,2022-10-31 15:11:25.176,0.038159,0.051379
,,,2022-10-31 15:11:25.676,0.030795,0.051379
,,,2022-10-31 15:11:26.176,0.033473,0.053387
,,,2022-10-31 15:11:26.678,0.034812,0.04937
,,,2022-10-31 15:11:27.177,0.032134,0.046023
,,,2022-10-31 15:11:27.676,0.032134,0.04937
,,,2022-10-31 15:11:28.177,0.034142,0.05004
,,,2022-10-31 15:11:28.677,0.034812,0.044684
,,,2022-10-31 15:11:29.176,0.033473,0.043345
,,,2022-10-31 15:11:29.676,0.028117,0.05004
,,,2022-10-31 15:11:30.177,0.034812,0.054726
,,,2022-10-31 15:11:30.676,0.038828,0.048031
,,,2022-10-31 15:11:31.177,0.030126,0.048031
,,,2022-10-31 15:11:31.676,0.032803,0.050709
,,,2022-10-31 15:11:32.177,0.025439,0.048701
,,,2022-10-31 15:11:32.678,0.030795,0.048701
,,,2022-10-31 15:11:33.177,0.029456,0.05004
,,,2022-10-31 15:11:33.676,0.034812,0.048701
,,,2022-10-31 15:11:34.177,0.032803,0.05004
,,,2022-10-31 15:11:34.676,0.028787,0.050709
,,,2022-10-31 15:11:35.177,0.034142,0.046023
,,,2022-10-31 15:11:35.677,0.036151,0.048031
,,,2022-10-31 15:11:36.177,0.030126,0.051379
,,,2022-10-31 15:11:36.677,0.033473,0.045354
,,,2022-10-31 15:11:37.177,0.034812,0.050709
,,,2022-10-31 15:11:37.677,0.032803,0.047362
,,,2022-10-31 15:11:38.176,0.03749,0.046023
,,,2022-10-31 15:11:38.677,0.034812,0.052718
,,,2022-10-31 15:11:39.176,0.028787,0.051379
,,,2022-10-31 15:11:39.675,0.030126,0.05004
,,,2022-10-31 15:11:40.175,0.034142,0.04937
,,,2022-10-31 15:11:40.676,0.03682,0.046023
,,,2022-10-31 15:11:41.176,0.029456,0.048701
,,,2022-10-31 15:11:41.676,0.031464,0.048701
,,,2022-10-31 15:11:42.176,0.026778,0.04937
,,,2022-10-31 15:11:42.676,0.033473,0.05004
,,,2022-10-31 15:11:43.176,0.031464,0.048031
,,,2022-10-31 15:11:43.675,0.034142,0.048031
,,,2022-10-31 15:11:44.175,0.035481,0.053387
,,,2022-10-31 15:11:44.675,0.031464,0.045354
,,,2022-10-31 15:11:45.175,0.031464,0.052048
,,,2022-10-31 15:11:45.675,0.033473,0.052048
,,,2022-10-31 15:11:46.175,0.030126,0.04937
,,,2022-10-31 15:11:46.676,0.034142,0.051379
,,,2022-10-31 15:11:47.177,0.033473,0.048701
,,,2022-10-31 15:11:47.677,0.034812,0.048701
,,,2022-10-31 15:11:48.176,0.032134,0.048701
,,,2022-10-31 15:11:48.676,0.034142,0.05004
,,,2022-10-31 15:11:49.176,0.034812,0.048701
,,,2022-10-31 15:11:49.676,0.035481,0.048031
,,,2022-10-31 15:11:50.175,0.032134,0.046692
,,,2022-10-31 15:11:50.676,0.031464,0.046692
,,,2022-10-31 15:11:51.176,0.032134,0.05004
,,,2022-10-31 15:11:51.676,0.031464,0.05004
,,,2022-10-31 15:11:52.176,0.032134,0.050709
,,,2022-10-31 15:11:52.676,0.032803,0.04937
,,,2022-10-31 15:11:53.175,0.034142,0.046023
,,,2022-10-31 15:11:53.675,0.033473,0.052718
,,,2022-10-31 15:11:54.175,0.032803,0.05004
,,,2022-10-31 15:11:54.675,0.029456,0.048031
,,,2022-10-31 15:11:55.175,0.030795,0.048701
,,,2022-10-31 15:11:55.675,0.034142,0.052048
,,,2022-10-31 15:11:56.175,0.036151,0.047362
,,,2022-10-31 15:11:56.676,0.032134,0.045354
,,,2022-10-31 15:11:57.176,0.03682,0.048031
,,,2022-10-31 15:11:57.675,0.031464,0.051379
,,,2022-10-31 15:11:58.176,0.030126,0.050709
,,,2022-10-31 15:11:58.676,0.028787,0.046023
,,,2022-10-31 15:11:59.176,0.027448,0.046692
,,,2022-10-31 15:11:59.676,0.029456,0.051379
,,,2022-10-31 15:12:00.177,0.027448,0.050709
,,,2022-10-31 15:12:00.677,0.032803,0.053387
,,,2022-10-31 15:12:01.177,0.030126,0.051379
,,,2022-10-31 15:12:01.677,0.031464,0.05004
,,,2022-10-31 15:12:02.177,0.031464,0.051379
,,,2022-10-31 15:12:02.677,0.031464,0.051379
,,,2022-10-31 15:12:03.178,0.028117,0.051379
,,,2022-10-31 15:12:03.677,0.028117,0.048031
,,,2022-10-31 15:12:04.178,0.030126,0.04937
,,,2022-10-31 15:12:04.677,0.033473,0.051379
,,,2022-10-31 15:12:05.177,0.030126,0.051379
,,,2022-10-31 15:12:05.676,0.031464,0.053387
,,,2022-10-31 15:12:06.177,0.031464,0.050709
,,,2022-10-31 15:12:06.677,0.026778,0.044684
,,,2022-10-31 15:12:07.178,0.036151,0.051379
,,,2022-10-31 15:12:07.676,0.033473,0.048031
,,,2022-10-31 15:12:08.177,0.030795,0.05004
,,,2022-10-31 15:12:08.677,0.032803,0.052048
,,,2022-10-31 15:12:09.176,0.033473,0.048701
,,,2022-10-31 15:12:09.676,0.030795,0.048701
,,,2022-10-31 15:12:10.177,0.030126,0.047362
,,,2022-10-31 15:12:10.677,0.030126,0.045354
,,,2022-10-31 15:12:11.176,0.034812,0.048031
,,,2022-10-31 15:12:11.676,0.029456,0.050709
,,,2022-10-31 15:12:12.176,0.032134,0.046692
,,,2022-10-31 15:12:12.677,0.031464,0.047362
,,,2022-10-31 15:12:13.177,0.031464,0.042676
,,,2022-10-31 15:12:13.676,0.034812,0.048701
,,,2022-10-31 15:12:14.176,0.028787,0.054056
,,,2022-10-31 15:12:14.675,0.030126,0.047362
,,,2022-10-31 15:12:15.175,0.032134,0.051379
,,,2022-10-31 15:12:15.676,0.028117,0.043345
,,,2022-10-31 15:12:16.177,0.034812,0.048031
,,,2022-10-31 15:12:16.675,0.031464,0.052048
,,,2022-10-31 15:12:17.175,0.036151,0.052718
,,,2022-10-31 15:12:17.676,0.030126,0.051379
,,,2022-10-31 15:12:18.176,0.032134,0.045354
,,,2022-10-31 15:12:18.677,0.035481,0.05004
,,,2022-10-31 15:12:19.177,0.030126,0.047362
,,,2022-10-31 15:12:19.677,0.032803,0.053387
,,,2022-10-31 15:12:20.177,0.034812,0.048701
,,,2022-10-31 15:12:20.677,0.032803,0.052048
,,,2022-10-31 15:12:21.176,0.031464,0.050709
,,,2022-10-31 15:12:21.676,0.032134,0.046692
,,,2022-10-31 15:12:22.177,0.028787,0.044684
,,,2022-10-31 15:12:22.678,0.028117,0.048701
,,,2022-10-31 15:12:23.176,0.030795,0.05004
,,,2022-10-31 15:12:23.677,0.032134,0.047362
,,,2022-10-31 15:12:24.177,0.031464,0.046023
,,,2022-10-31 15:12:24.676,0.028787,0.048031
,,,2022-10-31 15:12:25.176,0.029456,0.048701
,,,2022-10-31 15:12:25.676,0.031464,0.048031
,,,2022-10-31 15:12:26.176,0.034142,0.050709
,,,2022-10-31 15:12:26.677,0.031464,0.050709
,,,2022-10-31 15:12:27.176,0.026109,0.043345
,,,2022-10-31 15:12:27.676,0.035481,0.048031
,,,2022-10-31 15:12:28.176,0.032803,0.052048
,,,2022-10-31 15:12:28.676,0.035481,0.054726
,,,2022-10-31 15:12:29.176,0.035481,0.04937
,,,2022-10-31 15:12:29.676,0.035481,0.05004
,,,2022-10-31 15:12:30.176,0.028117,0.047362
,,,2022-10-31 15:12:30.677,0.034812,0.048031
,,,2022-10-31 15:12:31.176,0.038159,0.052718
,,,2022-10-31 15:12:31.677,0.029456,0.044684
,,,2022-10-31 15:12:32.177,0.036151,0.05004
,,,2022-10-31 15:12:32.677,0.030126,0.048701
,,,2022-10-31 15:12:33.176,0.031464,0.046023
,,,2022-10-31 15:12:33.677,0.030126,0.047362
,,,2022-10-31 15:12:34.177,0.032803,0.04937
,,,2022-10-31 15:12:34.677,0.032803,0.051379
,,,2022-10-31 15:12:35.177,0.030126,0.048031
,,,2022-10-31 15:12:35.677,0.032803,0.048701
,,,2022-10-31 15:12:36.176,0.030795,0.050709
,,,2022-10-31 15:12:36.676,0.032134,0.052718
,,,2022-10-31 15:12:37.176,0.032134,0.056734
,,,2022-10-31 15:12:37.677,0.032134,0.050709
,,,2022-10-31 15:12:38.177,0.029456,0.048701
,,,2022-10-31 15:12:38.675,0.028787,0.046692
,,,2022-10-31 15:12:39.175,0.030795,0.048031
,,,2022-10-31 15:12:39.675,0.031464,0.05004
,,,2022-10-31 15:12:40.176,0.027448,0.048031
,,,2022-10-31 15:12:40.676,0.034812,0.047362
,,,2022-10-31 15:12:41.175,0.034142,0.044015
,,,2022-10-31 15:12:41.675,0.034812,0.054056
,,,2022-10-31 15:12:42.175,0.030795,0.043345
,,,2022-10-31 15:12:42.675,0.032803,0.050709
,,,2022-10-31 15:12:43.174,0.030795,0.048701
,,,2022-10-31 15:12:43.674,0.027448,0.045354
,,,2022-10-31 15:12:44.174,0.032134,0.051379
,,,2022-10-31 15:12:44.675,0.032134,0.051379
,,,2022-10-31 15:12:45.175,0.030126,0.048701
,,,2022-10-31 15:12:45.676,0.032803,0.05004
,,,2022-10-31 15:12:46.177,0.03749,0.052718
,,,2022-10-31 15:12:46.677,0.03749,0.048031
,,,2022-10-31 15:12:47.177,0.031464,0.048701
,,,2022-10-31 15:12:47.677,0.031464,0.05004
,,,2022-10-31 15:12:48.176,0.028117,0.048701
,,,2022-10-31 15:12:48.676,0.030795,0.048701
,,,2022-10-31 15:12:49.177,0.032134,0.04937
,,,2022-10-31 15:12:49.676,0.029456,0.05004
,,,2022-10-31 15:12:50.176,0.028117,0.051379
,,,2022-10-31 15:12:50.677,0.032134,0.04937
,,,2022-10-31 15:12:51.178,0.032134,0.048701
,,,2022-10-31 15:12:51.678,0.028787,0.047362
,,,2022-10-31 15:12:52.177,0.036151,0.052048
,,,2022-10-31 15:12:52.677,0.032803,0.048701
,,,2022-10-31 15:12:53.177,0.035481,0.048031
,,,2022-10-31 15:12:53.678,0.032803,0.052048
,,,2022-10-31 15:12:54.177,0.026778,0.05004
,,,2022-10-31 15:12:54.676,0.030795,0.053387
,,,2022-10-31 15:12:55.177,0.034812,0.051379
,,,2022-10-31 15:12:55.678,0.033473,0.04937
,,,2022-10-31 15:12:56.177,0.032803,0.04937
,,,2022-10-31 15:12:56.678,0.029456,0.053387
,,,2022-10-31 15:12:57.176,0.034142,0.047362
,,,2022-10-31 15:12:57.677,0.034812,0.052048
,,,2022-10-31 15:12:58.176,0.032134,0.048701
,,,2022-10-31 15:12:58.676,0.034812,0.052718
,,,2022-10-31 15:12:59.176,0.032803,0.050709
,,,2022-10-31 15:12:59.677,0.032134,0.05004
,,,2022-10-31 15:13:00.177,0.026109,0.048701
,,,2022-10-31 15:13:00.677,0.03682,0.05004
,,,2022-10-31 15:13:01.176,0.032134,0.050709
,,,2022-10-31 15:13:01.676,0.030795,0.048701
,,,2022-10-31 15:13:02.176,0.030795,0.048701
,,,2022-10-31 15:13:02.677,0.035481,0.048701
,,,2022-10-31 15:13:03.176,0.034812,0.056065
,,,2022-10-31 15:13:03.676,0.032134,0.05004
,,,2022-10-31 15:13:04.177,0.033473,0.046023
,,,2022-10-31 15:13:04.676,0.030795,0.046023
,,,2022-10-31 15:13:05.176,0.029456,0.047362
,,,2022-10-31 15:13:05.676,0.032134,0.053387
,,,2022-10-31 15:13:06.176,0.034812,0.052718
,,,2022-10-31 15:13:06.676,0.030795,0.048701
,,,2022-10-31 15:13:07.175,0.036151,0.045354
,,,2022-10-31 15:13:07.676,0.030126,0.050709
,,,2022-10-31 15:13:08.178,0.032803,0.048031
,,,2022-10-31 15:13:08.677,0.026778,0.053387
,,,2022-10-31 15:13:09.176,0.034142,0.046023
,,,2022-10-31 15:13:09.676,0.033473,0.044684
,,,2022-10-31 15:13:10.175,0.03682,0.052048
,,,2022-10-31 15:13:10.676,0.032803,0.048031
,,,2022-10-31 15:13:11.175,0.033473,0.046023
,,,2022-10-31 15:13:11.675,0.031464,0.044684
,,,2022-10-31 15:13:12.175,0.030126,0.053387
,,,2022-10-31 15:13:12.675,0.030126,0.047362
,,,2022-10-31 15:13:13.175,0.033473,0.047362
,,,2022-10-31 15:13:13.675,0.030795,0.045354
,,,2022-10-31 15:13:14.175,0.033473,0.046692
,,,2022-10-31 15:13:14.675,0.032134,0.050709
,,,2022-10-31 15:13:15.176,0.036151,0.048701
,,,2022-10-31 15:13:15.676,0.034812,0.051379
,,,2022-10-31 15:13:16.176,0.030126,0.048031
,,,2022-10-31 15:13:16.675,0.032134,0.046023
,,,2022-10-31 15:13:17.175,0.031464,0.050709
,,,2022-10-31 15:13:17.675,0.033473,0.048701
,,,2022-10-31 15:13:18.175,0.030126,0.05004
,,,2022-10-31 15:13:18.675,0.034142,0.05004
,,,2022-10-31 15:13:19.175,0.032134,0.048031
,,,2022-10-31 15:13:19.676,0.034812,0.04937
,,,2022-10-31 15:13:20.175,0.035481,0.048031
,,,2022-10-31 15:13:20.675,0.03682,0.047362
,,,2022-10-31 15:13:21.175,0.034142,0.045354
,,,2022-10-31 15:13:21.674,0.027448,0.045354
,,,2022-10-31 15:13:22.174,0.032134,0.045354
,,,2022-10-31 15:13:22.674,0.032134,0.046023
,,,2022-10-31 15:13:23.174,0.030795,0.04937
,,,2022-10-31 15:13:23.675,0.033473,0.048031
,,,2022-10-31 15:13:24.175,0.035481,0.050709
,,,2022-10-31 15:13:24.676,0.032134,0.052718
,,,2022-10-31 15:13:25.175,0.034812,0.048031
,,,2022-10-31 15:13:25.675,0.034142,0.051379
,,,2022-10-31 15:13:26.175,0.032134,0.052048
,,,2022-10-31 15:13:26.674,0.031464,0.04937
,,,2022-10-31 15:13:27.176,0.03749,0.050709
,,,2022-10-31 15:13:27.676,0.035481,0.050709
,,,2022-10-31 15:13:28.177,0.034142,0.052718
,,,2022-10-31 15:13:28.679,0.030795,0.048701
,,,2022-10-31 15:13:29.176,0.026778,0.04937
,,,2022-10-31 15:13:29.677,0.028117,0.051379
,,,2022-10-31 15:13:30.176,0.036151,0.047362
,,,2022-10-31 15:13:30.676,0.030795,0.044684
,,,2022-10-31 15:13:31.176,0.029456,0.052048
,,,2022-10-31 15:13:31.676,0.036151,0.054056
,,,2022-10-31 15:13:32.176,0.034142,0.052048
,,,2022-10-31 15:13:32.676,0.032803,0.052048
,,,2022-10-31 15:13:33.176,0.036151,0.048701
,,,2022-10-31 15:13:33.676,0.030795,0.045354
,,,2022-10-31 15:13:34.177,0.035481,0.051379
,,,2022-10-31 15:13:34.678,0.032803,0.050709
,,,2022-10-31 15:13:35.176,0.027448,0.05004
,,,2022-10-31 15:13:35.676,0.030795,0.04937
,,,2022-10-31 15:13:36.177,0.030795,0.048701
,,,2022-10-31 15:13:36.677,0.030795,0.052718
,,,2022-10-31 15:13:37.178,0.031464,0.048031
,,,2022-10-31 15:13:37.677,0.029456,0.046692
,,,2022-10-31 15:13:38.177,0.032134,0.046023
,,,2022-10-31 15:13:38.677,0.030126,0.05004
,,,2022-10-31 15:13:39.176,0.034142,0.050709
,,,2022-10-31 15:13:39.676,0.033473,0.044684
,,,2022-10-31 15:13:40.177,0.035481,0.047362
,,,2022-10-31 15:13:40.675,0.030795,0.050709
,,,2022-10-31 15:13:41.176,0.030795,0.045354
,,,2022-10-31 15:13:41.677,0.030126,0.050709
,,,2022-10-31 15:13:42.178,0.029456,0.05004
,,,2022-10-31 15:13:42.677,0.035481,0.04937
,,,2022-10-31 15:13:43.177,0.034812,0.048031
,,,2022-10-31 15:13:43.677,0.034142,0.05004
,,,2022-10-31 15:13:44.177,0.028117,0.044015
,,,2022-10-31 15:13:44.679,0.030795,0.046692
,,,2022-10-31 15:13:45.176,0.033473,0.048701
,,,2022-10-31 15:13:45.678,0.032803,0.051379
,,,2022-10-31 15:13:46.176,0.032803,0.044684
,,,2022-10-31 15:13:46.676,0.032803,0.048031
,,,2022-10-31 15:13:47.176,0.032134,0.04937
,,,2022-10-31 15:13:47.676,0.032803,0.05004
,,,2022-10-31 15:13:48.176,0.036151,0.05004
,,,2022-10-31 15:13:48.676,0.026109,0.048701
,,,2022-10-31 15:13:49.176,0.030795,0.043345
,,,2022-10-31 15:13:49.677,0.034142,0.046692
,,,2022-10-31 15:13:50.177,0.028787,0.046692
,,,2022-10-31 15:13:50.676,0.030126,0.047362
,,,2022-10-31 15:13:51.177,0.030795,0.04937
,,,2022-10-31 15:13:51.676,0.034812,0.05004
,,,2022-10-31 15:13:52.177,0.031464,0.048031
,,,2022-10-31 15:13:52.676,0.030795,0.052048
,,,2022-10-31 15:13:53.176,0.028787,0.052048
,,,2022-10-31 15:13:53.677,0.036151,0.051379
,,,2022-10-31 15:13:54.176,0.032134,0.046692
,,,2022-10-31 15:13:54.676,0.033473,0.048701
,,,2022-10-31 15:13:55.175,0.030126,0.05004
,,,2022-10-31 15:13:55.676,0.03749,0.048701
,,,2022-10-31 15:13:56.176,0.029456,0.046692
,,,2022-10-31 15:13:56.677,0.030126,0.053387
,,,2022-10-31 15:13:57.176,0.028117,0.05004
,,,2022-10-31 15:13:57.677,0.032134,0.052048
,,,2022-10-31 15:13:58.176,0.030126,0.04937
,,,2022-10-31 15:13:58.677,0.030126,0.047362
,,,2022-10-31 15:13:59.177,0.031464,0.048701
,,,2022-10-31 15:13:59.676,0.030795,0.046692
,,,2022-10-31 15:14:00.176,0.029456,0.050709
,,,2022-10-31 15:14:00.675,0.032803,0.051379
,,,2022-10-31 15:14:01.176,0.030795,0.053387
,,,2022-10-31 15:14:01.676,0.032803,0.052718
,,,2022-10-31 15:14:02.177,0.038159,0.052048
,,,2022-10-31 15:14:02.676,0.036151,0.051379
,,,2022-10-31 15:14:03.176,0.033473,0.050709
,,,2022-10-31 15:14:03.676,0.034812,0.048031
,,,2022-10-31 15:14:04.177,0.030795,0.050709
,,,2022-10-31 15:14:04.676,0.031464,0.052048
,,,2022-10-31 15:14:05.176,0.032803,0.047362
,,,2022-10-31 15:14:05.677,0.035481,0.05004
,,,2022-10-31 15:14:06.176,0.031464,0.050709
,,,2022-10-31 15:14:06.677,0.028117,0.045354
,,,2022-10-31 15:14:07.177,0.032803,0.047362
,,,2022-10-31 15:14:07.678,0.02477,0.051379
,,,2022-10-31 15:14:08.176,0.03749,0.048031
,,,2022-10-31 15:14:08.676,0.030795,0.047362
,,,2022-10-31 15:14:09.177,0.032803,0.04937
,,,2022-10-31 15:14:09.677,0.034812,0.05004
,,,2022-10-31 15:14:10.176,0.034812,0.051379
,,,2022-10-31 15:14:10.675,0.027448,0.044684
,,,2022-10-31 15:14:11.175,0.034142,0.060082
,,,2022-10-31 15:14:11.676,0.033473,0.048701
,,,2022-10-31 15:14:12.177,0.031464,0.05004
,,,2022-10-31 15:14:12.677,0.036151,0.051379
,,,2022-10-31 15:14:13.177,0.032134,0.046692
,,,2022-10-31 15:14:13.676,0.032134,0.045354
,,,2022-10-31 15:14:14.176,0.028787,0.047362
,,,2022-10-31 15:14:14.676,0.032803,0.048701
,,,2022-10-31 15:14:15.176,0.034142,0.04937
,,,2022-10-31 15:14:15.676,0.028787,0.052718
,,,2022-10-31 15:14:16.177,0.028787,0.04937
,,,2022-10-31 15:14:16.677,0.032803,0.050709
,,,2022-10-31 15:14:17.177,0.035481,0.050709
,,,2022-10-31 15:14:17.676,0.028787,0.047362
,,,2022-10-31 15:14:18.177,0.033473,0.04937
,,,2022-10-31 15:14:18.677,0.034812,0.051379
,,,2022-10-31 15:14:19.177,0.026778,0.05004
,,,2022-10-31 15:14:19.677,0.032134,0.051379
,,,2022-10-31 15:14:20.177,0.031464,0.047362
,,,2022-10-31 15:14:20.678,0.034812,0.048031
,,,2022-10-31 15:14:21.177,0.038159,0.04937
,,,2022-10-31 15:14:21.678,0.028117,0.050709
,,,2022-10-31 15:14:22.178,0.036151,0.048031
,,,2022-10-31 15:14:22.678,0.030795,0.048701
,,,2022-10-31 15:14:23.176,0.029456,0.05004
,,,2022-10-31 15:14:23.677,0.031464,0.048031
,,,2022-10-31 15:14:24.177,0.032803,0.04937
,,,2022-10-31 15:14:24.678,0.030126,0.051379
,,,2022-10-31 15:14:25.176,0.036151,0.051379
,,,2022-10-31 15:14:25.675,0.032134,0.047362
,,,2022-10-31 15:14:26.175,0.034142,0.04937
,,,2022-10-31 15:14:26.675,0.03682,0.052048
,,,2022-10-31 15:14:27.175,0.030795,0.048701
,,,2022-10-31 15:14:27.675,0.031464,0.043345
,,,2022-10-31 15:14:28.175,0.032803,0.051379
,,,2022-10-31 15:14:28.675,0.032803,0.047362
,,,2022-10-31 15:14:29.175,0.030795,0.050709
,,,2022-10-31 15:14:29.675,0.030126,0.051379
,,,2022-10-31 15:14:30.175,0.035481,0.054726
,,,2022-10-31 15:14:30.675,0.031464,0.048031
,,,2022-10-31 15:14:31.176,0.033473,0.055395
,,,2022-10-31 15:14:31.675,0.030126,0.04937
,,,2022-10-31 15:14:32.176,0.031464,0.044015
,,,2022-10-31 15:14:32.678,0.035481,0.04937
,,,2022-10-31 15:14:33.179,0.034812,0.045354
,,,2022-10-31 15:14:33.676,0.026778,0.050709
,,,2022-10-31 15:14:34.176,0.032134,0.046692
,,,2022-10-31 15:14:34.676,0.034142,0.048031
,,,2022-10-31 15:14:35.176,0.031464,0.046023
,,,2022-10-31 15:14:35.677,0.031464,0.04937
,,,2022-10-31 15:14:36.177,0.030795,0.046692
,,,2022-10-31 15:14:36.677,0.036151,0.04937
,,,2022-10-31 15:14:37.178,0.031464,0.048701
,,,2022-10-31 15:14:37.676,0.032803,0.04937
,,,2022-10-31 15:14:38.177,0.030126,0.046692
,,,2022-10-31 15:14:38.676,0.034812,0.05004
,,,2022-10-31 15:14:39.176,0.032134,0.04937
,,,2022-10-31 15:14:39.676,0.035481,0.05004
,,,2022-10-31 15:14:40.176,0.036151,0.048031
,,,2022-10-31 15:14:40.677,0.031464,0.048701
,,,2022-10-31 15:14:41.177,0.030126,0.051379
,,,2022-10-31 15:14:41.677,0.032803,0.048031
,,,2022-10-31 15:14:42.176,0.028787,0.05004
,,,2022-10-31 15:14:42.677,0.032803,0.050709
,,,2022-10-31 15:14:43.176,0.030126,0.044684
,,,2022-10-31 15:14:43.677,0.025439,0.050709
,,,2022-10-31 15:14:44.176,0.032134,0.046023
,,,2022-10-31 15:14:44.676,0.028787,0.05004
,,,2022-10-31 15:14:45.176,0.028787,0.047362
,,,2022-10-31 15:14:45.676,0.030795,0.044684
,,,2022-10-31 15:14:46.176,0.029456,0.047362
