Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 16:48:03.091,0.033473,0.048031
,,,2022-10-31 16:48:03.591,0.03749,0.044015
,,,2022-10-31 16:48:04.090,0.03749,0.042676
,,,2022-10-31 16:48:04.590,0.038828,0.041337
,,,2022-10-31 16:48:05.090,0.031464,0.039328
,,,2022-10-31 16:48:05.591,0.029456,0.046692
,,,2022-10-31 16:48:06.091,0.032803,0.042676
,,,2022-10-31 16:48:06.591,0.032134,0.039998
,,,2022-10-31 16:48:07.092,0.038828,0.046023
,,,2022-10-31 16:48:07.591,0.036151,0.044684
,,,2022-10-31 16:48:08.091,0.038828,0.048031
,,,2022-10-31 16:48:08.591,0.036151,0.043345
,,,2022-10-31 16:48:09.091,0.038159,0.040667
,,,2022-10-31 16:48:09.592,0.035481,0.040667
,,,2022-10-31 16:48:10.091,0.03749,0.042676
,,,2022-10-31 16:48:10.590,0.035481,0.042676
,,,2022-10-31 16:48:11.090,0.031464,0.044684
,,,2022-10-31 16:48:11.591,0.03749,0.042676
,,,2022-10-31 16:48:12.091,0.032803,0.040667
,,,2022-10-31 16:48:12.590,0.031464,0.041337
,,,2022-10-31 16:48:13.091,0.039498,0.044015
,,,2022-10-31 16:48:13.591,0.043515,0.043345
,,,2022-10-31 16:48:14.090,0.034812,0.042006
,,,2022-10-31 16:48:14.591,0.036151,0.045354
,,,2022-10-31 16:48:15.091,0.035481,0.040667
,,,2022-10-31 16:48:15.592,0.034812,0.042006
,,,2022-10-31 16:48:16.091,0.036151,0.043345
,,,2022-10-31 16:48:16.592,0.033473,0.040667
,,,2022-10-31 16:48:17.091,0.033473,0.046692
,,,2022-10-31 16:48:17.592,0.035481,0.041337
,,,2022-10-31 16:48:18.091,0.032134,0.044684
,,,2022-10-31 16:48:18.591,0.032134,0.04937
,,,2022-10-31 16:48:19.092,0.030126,0.042676
,,,2022-10-31 16:48:19.590,0.038828,0.042676
,,,2022-10-31 16:48:20.091,0.03682,0.044015
,,,2022-10-31 16:48:20.594,0.033473,0.039998
,,,2022-10-31 16:48:21.090,0.034812,0.03799
,,,2022-10-31 16:48:21.591,0.030795,0.041337
,,,2022-10-31 16:48:22.090,0.03682,0.044015
,,,2022-10-31 16:48:22.590,0.040837,0.041337
,,,2022-10-31 16:48:23.090,0.039498,0.045354
,,,2022-10-31 16:48:23.590,0.034142,0.040667
,,,2022-10-31 16:48:24.090,0.035481,0.041337
,,,2022-10-31 16:48:24.590,0.034812,0.042676
,,,2022-10-31 16:48:25.092,0.033473,0.041337
,,,2022-10-31 16:48:25.592,0.031464,0.044684
,,,2022-10-31 16:48:26.092,0.033473,0.042676
,,,2022-10-31 16:48:26.591,0.036151,0.039998
,,,2022-10-31 16:48:27.092,0.034142,0.040667
,,,2022-10-31 16:48:27.591,0.03682,0.047362
,,,2022-10-31 16:48:28.091,0.034812,0.040667
,,,2022-10-31 16:48:28.593,0.035481,0.044015
,,,2022-10-31 16:48:29.091,0.028787,0.042006
,,,2022-10-31 16:48:29.591,0.03682,0.040667
,,,2022-10-31 16:48:30.091,0.032134,0.042676
,,,2022-10-31 16:48:30.591,0.032134,0.044015
,,,2022-10-31 16:48:31.091,0.036151,0.042676
,,,2022-10-31 16:48:31.591,0.034812,0.042676
,,,2022-10-31 16:48:32.090,0.033473,0.041337
,,,2022-10-31 16:48:32.591,0.032134,0.039998
,,,2022-10-31 16:48:33.092,0.034812,0.040667
,,,2022-10-31 16:48:33.592,0.034812,0.045354
,,,2022-10-31 16:48:34.092,0.033473,0.044015
,,,2022-10-31 16:48:34.592,0.031464,0.046023
,,,2022-10-31 16:48:35.091,0.031464,0.043345
,,,2022-10-31 16:48:35.592,0.036151,0.040667
,,,2022-10-31 16:48:36.091,0.034142,0.043345
,,,2022-10-31 16:48:36.591,0.034812,0.044015
,,,2022-10-31 16:48:37.091,0.034812,0.045354
,,,2022-10-31 16:48:37.592,0.035481,0.044015
,,,2022-10-31 16:48:38.091,0.035481,0.042006
,,,2022-10-31 16:48:38.592,0.034142,0.039328
,,,2022-10-31 16:48:39.092,0.03682,0.044684
,,,2022-10-31 16:48:39.591,0.038159,0.042676
,,,2022-10-31 16:48:40.090,0.03682,0.046023
,,,2022-10-31 16:48:40.591,0.040167,0.042006
,,,2022-10-31 16:48:41.091,0.031464,0.045354
,,,2022-10-31 16:48:41.591,0.032134,0.045354
,,,2022-10-31 16:48:42.091,0.03749,0.038659
,,,2022-10-31 16:48:42.590,0.033473,0.043345
,,,2022-10-31 16:48:43.090,0.034142,0.039998
,,,2022-10-31 16:48:43.591,0.038828,0.044015
,,,2022-10-31 16:48:44.096,0.034142,0.044684
,,,2022-10-31 16:48:44.591,0.038828,0.042676
,,,2022-10-31 16:48:45.092,0.034142,0.042676
,,,2022-10-31 16:48:45.591,0.03749,0.042006
,,,2022-10-31 16:48:46.091,0.03682,0.042006
,,,2022-10-31 16:48:46.590,0.035481,0.044015
,,,2022-10-31 16:48:47.090,0.035481,0.043345
,,,2022-10-31 16:48:47.591,0.032134,0.045354
,,,2022-10-31 16:48:48.090,0.038828,0.044015
,,,2022-10-31 16:48:48.591,0.030795,0.044684
,,,2022-10-31 16:48:49.091,0.032803,0.03799
,,,2022-10-31 16:48:49.591,0.032134,0.042676
,,,2022-10-31 16:48:50.090,0.033473,0.044015
,,,2022-10-31 16:48:50.590,0.034142,0.042006
,,,2022-10-31 16:48:51.091,0.038159,0.044015
,,,2022-10-31 16:48:51.592,0.032803,0.041337
,,,2022-10-31 16:48:52.092,0.028787,0.045354
,,,2022-10-31 16:48:52.591,0.035481,0.039998
,,,2022-10-31 16:48:53.091,0.032803,0.043345
,,,2022-10-31 16:48:53.591,0.036151,0.045354
,,,2022-10-31 16:48:54.090,0.034142,0.041337
,,,2022-10-31 16:48:54.591,0.03682,0.044015
,,,2022-10-31 16:48:55.091,0.03749,0.042006
,,,2022-10-31 16:48:55.590,0.03682,0.042676
,,,2022-10-31 16:48:56.090,0.035481,0.041337
,,,2022-10-31 16:48:56.591,0.03682,0.041337
,,,2022-10-31 16:48:57.090,0.03749,0.046023
,,,2022-10-31 16:48:57.590,0.040837,0.039328
,,,2022-10-31 16:48:58.090,0.033473,0.044015
,,,2022-10-31 16:48:58.590,0.034142,0.042006
,,,2022-10-31 16:48:59.091,0.031464,0.041337
,,,2022-10-31 16:48:59.592,0.031464,0.040667
,,,2022-10-31 16:49:00.091,0.03749,0.042006
,,,2022-10-31 16:49:00.591,0.038828,0.044684
,,,2022-10-31 16:49:01.091,0.033473,0.041337
,,,2022-10-31 16:49:01.592,0.039498,0.044015
,,,2022-10-31 16:49:02.091,0.030126,0.040667
,,,2022-10-31 16:49:02.592,0.032134,0.045354
,,,2022-10-31 16:49:03.091,0.038828,0.044684
,,,2022-10-31 16:49:03.591,0.038159,0.042676
,,,2022-10-31 16:49:04.091,0.041506,0.044015
,,,2022-10-31 16:49:04.591,0.039498,0.042006
,,,2022-10-31 16:49:05.090,0.038159,0.046023
,,,2022-10-31 16:49:05.591,0.029456,0.038659
,,,2022-10-31 16:49:06.091,0.033473,0.042006
,,,2022-10-31 16:49:06.590,0.035481,0.046692
,,,2022-10-31 16:49:07.090,0.03682,0.039998
,,,2022-10-31 16:49:07.590,0.03749,0.039998
,,,2022-10-31 16:49:08.090,0.034812,0.043345
,,,2022-10-31 16:49:08.591,0.030795,0.046023
,,,2022-10-31 16:49:09.091,0.034142,0.042006
,,,2022-10-31 16:49:09.591,0.032803,0.046023
,,,2022-10-31 16:49:10.091,0.033473,0.041337
,,,2022-10-31 16:49:10.591,0.035481,0.042006
,,,2022-10-31 16:49:11.091,0.030795,0.042676
,,,2022-10-31 16:49:11.591,0.032134,0.036651
,,,2022-10-31 16:49:12.091,0.032803,0.045354
,,,2022-10-31 16:49:12.591,0.03682,0.043345
,,,2022-10-31 16:49:13.091,0.034812,0.039998
,,,2022-10-31 16:49:13.590,0.038159,0.042006
,,,2022-10-31 16:49:14.090,0.036151,0.042006
,,,2022-10-31 16:49:14.591,0.035481,0.044015
,,,2022-10-31 16:49:15.091,0.036151,0.044015
,,,2022-10-31 16:49:15.591,0.030126,0.038659
,,,2022-10-31 16:49:16.092,0.030795,0.045354
,,,2022-10-31 16:49:16.592,0.030126,0.044015
,,,2022-10-31 16:49:17.092,0.030126,0.041337
,,,2022-10-31 16:49:17.592,0.036151,0.042676
,,,2022-10-31 16:49:18.091,0.032803,0.046692
,,,2022-10-31 16:49:18.592,0.03682,0.043345
,,,2022-10-31 16:49:19.091,0.035481,0.045354
,,,2022-10-31 16:49:19.590,0.03749,0.039328
,,,2022-10-31 16:49:20.091,0.03682,0.045354
,,,2022-10-31 16:49:20.591,0.032134,0.039998
,,,2022-10-31 16:49:21.091,0.033473,0.042676
,,,2022-10-31 16:49:21.592,0.033473,0.044015
,,,2022-10-31 16:49:22.090,0.035481,0.040667
,,,2022-10-31 16:49:22.591,0.035481,0.042676
,,,2022-10-31 16:49:23.092,0.034812,0.042006
,,,2022-10-31 16:49:23.592,0.036151,0.042676
,,,2022-10-31 16:49:24.091,0.034812,0.044684
,,,2022-10-31 16:49:24.591,0.032134,0.044684
,,,2022-10-31 16:49:25.091,0.031464,0.042676
,,,2022-10-31 16:49:25.590,0.033473,0.039328
,,,2022-10-31 16:49:26.091,0.039498,0.044015
,,,2022-10-31 16:49:26.591,0.03749,0.043345
,,,2022-10-31 16:49:27.092,0.033473,0.044015
,,,2022-10-31 16:49:27.591,0.032134,0.042006
,,,2022-10-31 16:49:28.090,0.038828,0.036651
,,,2022-10-31 16:49:28.590,0.034142,0.042676
,,,2022-10-31 16:49:29.090,0.038828,0.044684
,,,2022-10-31 16:49:29.591,0.034812,0.046692
,,,2022-10-31 16:49:30.091,0.030795,0.046023
,,,2022-10-31 16:49:30.590,0.036151,0.039998
,,,2022-10-31 16:49:31.091,0.035481,0.045354
,,,2022-10-31 16:49:31.590,0.03682,0.044015
,,,2022-10-31 16:49:32.091,0.034812,0.042006
,,,2022-10-31 16:49:32.590,0.034812,0.044015
,,,2022-10-31 16:49:33.091,0.035481,0.046023
,,,2022-10-31 16:49:33.591,0.03682,0.03799
,,,2022-10-31 16:49:34.091,0.036151,0.042006
,,,2022-10-31 16:49:34.592,0.038828,0.044684
,,,2022-10-31 16:49:35.091,0.032134,0.045354
,,,2022-10-31 16:49:35.590,0.038828,0.043345
,,,2022-10-31 16:49:36.091,0.03682,0.043345
,,,2022-10-31 16:49:36.591,0.034142,0.041337
,,,2022-10-31 16:49:37.091,0.03682,0.042006
,,,2022-10-31 16:49:37.592,0.029456,0.045354
,,,2022-10-31 16:49:38.090,0.039498,0.041337
,,,2022-10-31 16:49:38.591,0.03749,0.040667
,,,2022-10-31 16:49:39.091,0.033473,0.039998
,,,2022-10-31 16:49:39.591,0.034142,0.042676
,,,2022-10-31 16:49:40.091,0.03749,0.043345
,,,2022-10-31 16:49:40.591,0.03749,0.046023
,,,2022-10-31 16:49:41.090,0.038159,0.046023
,,,2022-10-31 16:49:41.591,0.034142,0.042006
,,,2022-10-31 16:49:42.091,0.034142,0.042676
,,,2022-10-31 16:49:42.591,0.034812,0.041337
,,,2022-10-31 16:49:43.091,0.034142,0.041337
,,,2022-10-31 16:49:43.592,0.031464,0.044015
,,,2022-10-31 16:49:44.091,0.038828,0.045354
,,,2022-10-31 16:49:44.592,0.03749,0.040667
,,,2022-10-31 16:49:45.092,0.030795,0.044684
,,,2022-10-31 16:49:45.590,0.032803,0.042006
,,,2022-10-31 16:49:46.090,0.03682,0.042006
,,,2022-10-31 16:49:46.590,0.036151,0.044684
,,,2022-10-31 16:49:47.090,0.032134,0.042006
,,,2022-10-31 16:49:47.589,0.03682,0.042676
,,,2022-10-31 16:49:48.090,0.038159,0.044015
,,,2022-10-31 16:49:48.590,0.036151,0.042676
,,,2022-10-31 16:49:49.090,0.039498,0.039328
,,,2022-10-31 16:49:49.590,0.031464,0.042676
,,,2022-10-31 16:49:50.091,0.035481,0.043345
,,,2022-10-31 16:49:50.591,0.038159,0.043345
,,,2022-10-31 16:49:51.091,0.034812,0.042676
,,,2022-10-31 16:49:51.590,0.033473,0.041337
,,,2022-10-31 16:49:52.091,0.035481,0.046023
,,,2022-10-31 16:49:52.591,0.034142,0.039328
,,,2022-10-31 16:49:53.091,0.036151,0.039998
,,,2022-10-31 16:49:53.591,0.034812,0.042006
,,,2022-10-31 16:49:54.091,0.031464,0.040667
,,,2022-10-31 16:49:54.591,0.036151,0.047362
,,,2022-10-31 16:49:55.091,0.03749,0.044015
,,,2022-10-31 16:49:55.591,0.036151,0.041337
,,,2022-10-31 16:49:56.091,0.034142,0.042006
,,,2022-10-31 16:49:56.590,0.032134,0.042006
,,,2022-10-31 16:49:57.091,0.034142,0.042006
,,,2022-10-31 16:49:57.590,0.027448,0.042006
,,,2022-10-31 16:49:58.091,0.031464,0.040667
,,,2022-10-31 16:49:58.591,0.034812,0.048031
,,,2022-10-31 16:49:59.091,0.032803,0.043345
,,,2022-10-31 16:49:59.591,0.034142,0.042006
,,,2022-10-31 16:50:00.091,0.032134,0.043345
,,,2022-10-31 16:50:00.591,0.035481,0.045354
,,,2022-10-31 16:50:01.090,0.036151,0.039998
,,,2022-10-31 16:50:01.590,0.041506,0.040667
,,,2022-10-31 16:50:02.091,0.031464,0.043345
,,,2022-10-31 16:50:02.592,0.032134,0.042676
,,,2022-10-31 16:50:03.092,0.032803,0.042006
,,,2022-10-31 16:50:03.590,0.043515,0.039998
,,,2022-10-31 16:50:04.091,0.031464,0.039998
,,,2022-10-31 16:50:04.591,0.034812,0.046692
,,,2022-10-31 16:50:05.093,0.03749,0.041337
,,,2022-10-31 16:50:05.592,0.032134,0.042006
,,,2022-10-31 16:50:06.092,0.041506,0.048701
,,,2022-10-31 16:50:06.592,0.036151,0.044015
,,,2022-10-31 16:50:07.092,0.036151,0.039328
,,,2022-10-31 16:50:07.592,0.036151,0.041337
,,,2022-10-31 16:50:08.092,0.036151,0.039998
,,,2022-10-31 16:50:08.591,0.039498,0.044015
,,,2022-10-31 16:50:09.092,0.034142,0.042006
,,,2022-10-31 16:50:09.591,0.038828,0.044684
,,,2022-10-31 16:50:10.091,0.035481,0.042676
,,,2022-10-31 16:50:10.593,0.034142,0.042676
,,,2022-10-31 16:50:11.092,0.035481,0.043345
,,,2022-10-31 16:50:11.591,0.032803,0.042676
,,,2022-10-31 16:50:12.091,0.040167,0.040667
,,,2022-10-31 16:50:12.590,0.033473,0.042676
,,,2022-10-31 16:50:13.091,0.034142,0.042676
,,,2022-10-31 16:50:13.592,0.03682,0.044684
,,,2022-10-31 16:50:14.092,0.032803,0.044684
,,,2022-10-31 16:50:14.591,0.032134,0.044015
,,,2022-10-31 16:50:15.091,0.032134,0.042006
,,,2022-10-31 16:50:15.592,0.036151,0.03732
,,,2022-10-31 16:50:16.092,0.039498,0.048701
,,,2022-10-31 16:50:16.591,0.036151,0.046692
,,,2022-10-31 16:50:17.092,0.034142,0.039328
,,,2022-10-31 16:50:17.591,0.033473,0.045354
,,,2022-10-31 16:50:18.091,0.030795,0.039998
,,,2022-10-31 16:50:18.591,0.03749,0.044015
,,,2022-10-31 16:50:19.091,0.036151,0.044684
,,,2022-10-31 16:50:19.591,0.030126,0.043345
,,,2022-10-31 16:50:20.091,0.032803,0.046023
,,,2022-10-31 16:50:20.592,0.034142,0.03799
,,,2022-10-31 16:50:21.091,0.041506,0.042676
,,,2022-10-31 16:50:21.590,0.034142,0.044684
,,,2022-10-31 16:50:22.091,0.038828,0.044684
,,,2022-10-31 16:50:22.590,0.038828,0.047362
,,,2022-10-31 16:50:23.091,0.03682,0.040667
,,,2022-10-31 16:50:23.591,0.034142,0.044684
,,,2022-10-31 16:50:24.091,0.036151,0.042006
,,,2022-10-31 16:50:24.590,0.03749,0.041337
,,,2022-10-31 16:50:25.091,0.035481,0.045354
,,,2022-10-31 16:50:25.590,0.036151,0.045354
,,,2022-10-31 16:50:26.090,0.034142,0.047362
,,,2022-10-31 16:50:26.589,0.034812,0.042676
,,,2022-10-31 16:50:27.090,0.03682,0.042006
,,,2022-10-31 16:50:27.590,0.034142,0.043345
,,,2022-10-31 16:50:28.091,0.034812,0.042006
,,,2022-10-31 16:50:28.591,0.036151,0.039998
,,,2022-10-31 16:50:29.091,0.032134,0.043345
,,,2022-10-31 16:50:29.591,0.03682,0.039328
,,,2022-10-31 16:50:30.091,0.032134,0.041337
,,,2022-10-31 16:50:30.592,0.035481,0.040667
,,,2022-10-31 16:50:31.090,0.032803,0.045354
,,,2022-10-31 16:50:31.590,0.034812,0.041337
,,,2022-10-31 16:50:32.091,0.032134,0.041337
,,,2022-10-31 16:50:32.593,0.033473,0.042006
,,,2022-10-31 16:50:33.091,0.029456,0.046023
,,,2022-10-31 16:50:33.590,0.030795,0.048031
,,,2022-10-31 16:50:34.091,0.034142,0.040667
,,,2022-10-31 16:50:34.591,0.030795,0.042006
,,,2022-10-31 16:50:35.093,0.034142,0.042006
,,,2022-10-31 16:50:35.592,0.03749,0.044015
,,,2022-10-31 16:50:36.090,0.033473,0.042006
,,,2022-10-31 16:50:36.591,0.036151,0.042676
,,,2022-10-31 16:50:37.092,0.038828,0.042006
,,,2022-10-31 16:50:37.591,0.030795,0.042006
,,,2022-10-31 16:50:38.092,0.035481,0.048701
,,,2022-10-31 16:50:38.590,0.034142,0.045354
,,,2022-10-31 16:50:39.091,0.035481,0.042676
,,,2022-10-31 16:50:39.591,0.034142,0.03799
,,,2022-10-31 16:50:40.091,0.032134,0.044015
,,,2022-10-31 16:50:40.591,0.030126,0.038659
,,,2022-10-31 16:50:41.090,0.035481,0.044015
,,,2022-10-31 16:50:41.590,0.038159,0.042676
,,,2022-10-31 16:50:42.091,0.035481,0.042676
,,,2022-10-31 16:50:42.592,0.036151,0.044015
,,,2022-10-31 16:50:43.091,0.032134,0.042006
,,,2022-10-31 16:50:43.591,0.036151,0.039328
,,,2022-10-31 16:50:44.091,0.032803,0.039998
,,,2022-10-31 16:50:44.591,0.032134,0.046692
,,,2022-10-31 16:50:45.090,0.033473,0.045354
,,,2022-10-31 16:50:45.591,0.035481,0.044684
,,,2022-10-31 16:50:46.090,0.036151,0.042006
,,,2022-10-31 16:50:46.591,0.033473,0.042676
,,,2022-10-31 16:50:47.092,0.033473,0.044684
,,,2022-10-31 16:50:47.591,0.040167,0.041337
,,,2022-10-31 16:50:48.092,0.034142,0.046023
,,,2022-10-31 16:50:48.591,0.034142,0.042006
,,,2022-10-31 16:50:49.091,0.035481,0.046023
,,,2022-10-31 16:50:49.590,0.035481,0.042006
,,,2022-10-31 16:50:50.091,0.034812,0.041337
,,,2022-10-31 16:50:50.590,0.039498,0.046692
,,,2022-10-31 16:50:51.090,0.034142,0.043345
,,,2022-10-31 16:50:51.591,0.039498,0.042676
,,,2022-10-31 16:50:52.091,0.038159,0.038659
,,,2022-10-31 16:50:52.591,0.030126,0.039328
,,,2022-10-31 16:50:53.091,0.030126,0.043345
,,,2022-10-31 16:50:53.590,0.033473,0.044684
,,,2022-10-31 16:50:54.091,0.030126,0.039998
,,,2022-10-31 16:50:54.592,0.036151,0.042006
,,,2022-10-31 16:50:55.091,0.036151,0.039328
,,,2022-10-31 16:50:55.590,0.03749,0.039998
,,,2022-10-31 16:50:56.092,0.035481,0.043345
,,,2022-10-31 16:50:56.592,0.03682,0.046023
,,,2022-10-31 16:50:57.091,0.035481,0.045354
,,,2022-10-31 16:50:57.592,0.034142,0.042006
,,,2022-10-31 16:50:58.092,0.032803,0.041337
,,,2022-10-31 16:50:58.592,0.036151,0.044684
,,,2022-10-31 16:50:59.092,0.032803,0.043345
,,,2022-10-31 16:50:59.592,0.038159,0.045354
,,,2022-10-31 16:51:00.092,0.030795,0.039328
,,,2022-10-31 16:51:00.591,0.039498,0.042676
,,,2022-10-31 16:51:01.091,0.03749,0.043345
,,,2022-10-31 16:51:01.592,0.03749,0.046023
,,,2022-10-31 16:51:02.092,0.036151,0.041337
,,,2022-10-31 16:51:02.590,0.034812,0.046023
,,,2022-10-31 16:51:03.091,0.033473,0.040667
,,,2022-10-31 16:51:03.591,0.031464,0.038659
,,,2022-10-31 16:51:04.091,0.03682,0.041337
,,,2022-10-31 16:51:04.591,0.039498,0.046023
,,,2022-10-31 16:51:05.091,0.036151,0.042006
,,,2022-10-31 16:51:05.590,0.038828,0.045354
,,,2022-10-31 16:51:06.091,0.041506,0.044684
,,,2022-10-31 16:51:06.590,0.033473,0.041337
,,,2022-10-31 16:51:07.091,0.03682,0.03732
,,,2022-10-31 16:51:07.592,0.03682,0.041337
,,,2022-10-31 16:51:08.091,0.03682,0.042006
,,,2022-10-31 16:51:08.590,0.03682,0.042006
,,,2022-10-31 16:51:09.091,0.03682,0.042006
,,,2022-10-31 16:51:09.592,0.033473,0.044684
,,,2022-10-31 16:51:10.090,0.033473,0.041337
,,,2022-10-31 16:51:10.591,0.030126,0.043345
,,,2022-10-31 16:51:11.091,0.032803,0.043345
,,,2022-10-31 16:51:11.591,0.036151,0.042676
,,,2022-10-31 16:51:12.091,0.03749,0.039998
,,,2022-10-31 16:51:12.592,0.035481,0.046692
,,,2022-10-31 16:51:13.091,0.029456,0.039998
,,,2022-10-31 16:51:13.591,0.032803,0.044684
,,,2022-10-31 16:51:14.092,0.029456,0.043345
,,,2022-10-31 16:51:14.591,0.03682,0.046023
,,,2022-10-31 16:51:15.091,0.034142,0.043345
,,,2022-10-31 16:51:15.590,0.032134,0.039328
,,,2022-10-31 16:51:16.092,0.038159,0.047362
,,,2022-10-31 16:51:16.591,0.032134,0.042006
,,,2022-10-31 16:51:17.090,0.035481,0.043345
,,,2022-10-31 16:51:17.590,0.035481,0.045354
,,,2022-10-31 16:51:18.091,0.029456,0.045354
,,,2022-10-31 16:51:18.591,0.030795,0.044015
,,,2022-10-31 16:51:19.091,0.03682,0.042676
,,,2022-10-31 16:51:19.590,0.032134,0.042006
,,,2022-10-31 16:51:20.090,0.038159,0.046023
,,,2022-10-31 16:51:20.590,0.034142,0.044015
,,,2022-10-31 16:51:21.090,0.042176,0.040667
,,,2022-10-31 16:51:21.590,0.034812,0.044684
,,,2022-10-31 16:51:22.090,0.033473,0.047362
,,,2022-10-31 16:51:22.589,0.036151,0.043345
,,,2022-10-31 16:51:23.090,0.038828,0.042006
,,,2022-10-31 16:51:23.590,0.030795,0.03732
,,,2022-10-31 16:51:24.091,0.036151,0.042676
,,,2022-10-31 16:51:24.591,0.035481,0.040667
,,,2022-10-31 16:51:25.091,0.032134,0.042006
,,,2022-10-31 16:51:25.590,0.03682,0.046023
,,,2022-10-31 16:51:26.090,0.034812,0.044684
,,,2022-10-31 16:51:26.590,0.030795,0.046692
,,,2022-10-31 16:51:27.090,0.03682,0.041337
,,,2022-10-31 16:51:27.590,0.030795,0.039328
,,,2022-10-31 16:51:28.091,0.032134,0.042676
,,,2022-10-31 16:51:28.591,0.032803,0.042006
,,,2022-10-31 16:51:29.092,0.033473,0.045354
,,,2022-10-31 16:51:29.592,0.030126,0.041337
,,,2022-10-31 16:51:30.091,0.034812,0.044684
,,,2022-10-31 16:51:30.591,0.031464,0.044015
,,,2022-10-31 16:51:31.092,0.03682,0.044684
,,,2022-10-31 16:51:31.590,0.030795,0.044015
,,,2022-10-31 16:51:32.090,0.035481,0.039998
,,,2022-10-31 16:51:32.589,0.034142,0.041337
,,,2022-10-31 16:51:33.090,0.031464,0.042676
,,,2022-10-31 16:51:33.590,0.033473,0.040667
,,,2022-10-31 16:51:34.090,0.034812,0.045354
,,,2022-10-31 16:51:34.591,0.035481,0.043345
,,,2022-10-31 16:51:35.090,0.03682,0.041337
,,,2022-10-31 16:51:35.591,0.032803,0.042006
,,,2022-10-31 16:51:36.091,0.038159,0.046023
,,,2022-10-31 16:51:36.592,0.036151,0.044684
,,,2022-10-31 16:51:37.090,0.035481,0.041337
,,,2022-10-31 16:51:37.591,0.032134,0.044684
,,,2022-10-31 16:51:38.091,0.033473,0.039328
,,,2022-10-31 16:51:38.591,0.034142,0.040667
,,,2022-10-31 16:51:39.091,0.032803,0.044015
,,,2022-10-31 16:51:39.591,0.038828,0.042676
,,,2022-10-31 16:51:40.091,0.038159,0.042006
,,,2022-10-31 16:51:40.590,0.029456,0.039998
,,,2022-10-31 16:51:41.090,0.032803,0.041337
,,,2022-10-31 16:51:41.590,0.027448,0.045354
,,,2022-10-31 16:51:42.090,0.033473,0.041337
,,,2022-10-31 16:51:42.590,0.03749,0.043345
,,,2022-10-31 16:51:43.090,0.033473,0.042006
,,,2022-10-31 16:51:43.590,0.032803,0.045354
,,,2022-10-31 16:51:44.090,0.032134,0.042676
,,,2022-10-31 16:51:44.590,0.03682,0.03799
,,,2022-10-31 16:51:45.091,0.033473,0.042006
,,,2022-10-31 16:51:45.591,0.032134,0.043345
,,,2022-10-31 16:51:46.093,0.036151,0.044015
,,,2022-10-31 16:51:46.593,0.033473,0.045354
,,,2022-10-31 16:51:47.092,0.035481,0.040667
,,,2022-10-31 16:51:47.591,0.034142,0.044015
,,,2022-10-31 16:51:48.091,0.032134,0.043345
,,,2022-10-31 16:51:48.593,0.034812,0.040667
,,,2022-10-31 16:51:49.092,0.032803,0.046023
,,,2022-10-31 16:51:49.593,0.039498,0.044015
,,,2022-10-31 16:51:50.091,0.035481,0.042676
,,,2022-10-31 16:51:50.591,0.029456,0.044684
,,,2022-10-31 16:51:51.092,0.032803,0.042006
,,,2022-10-31 16:51:51.591,0.03682,0.039998
,,,2022-10-31 16:51:52.093,0.035481,0.042676
,,,2022-10-31 16:51:52.592,0.034812,0.036651
,,,2022-10-31 16:51:53.091,0.035481,0.042676
,,,2022-10-31 16:51:53.591,0.03749,0.045354
,,,2022-10-31 16:51:54.091,0.032803,0.042006
,,,2022-10-31 16:51:54.592,0.035481,0.047362
,,,2022-10-31 16:51:55.091,0.032803,0.042676
,,,2022-10-31 16:51:55.591,0.036151,0.042006
,,,2022-10-31 16:51:56.091,0.03749,0.046023
,,,2022-10-31 16:51:56.591,0.035481,0.042006
,,,2022-10-31 16:51:57.091,0.041506,0.046023
,,,2022-10-31 16:51:57.592,0.03682,0.040667
,,,2022-10-31 16:51:58.091,0.034142,0.048031
,,,2022-10-31 16:51:58.591,0.031464,0.047362
,,,2022-10-31 16:51:59.091,0.035481,0.046692
,,,2022-10-31 16:51:59.591,0.032803,0.040667
,,,2022-10-31 16:52:00.091,0.028117,0.046023
,,,2022-10-31 16:52:00.591,0.040167,0.039998
,,,2022-10-31 16:52:01.091,0.031464,0.039328
,,,2022-10-31 16:52:01.591,0.03749,0.044684
,,,2022-10-31 16:52:02.091,0.035481,0.042006
,,,2022-10-31 16:52:02.591,0.032134,0.048701
,,,2022-10-31 16:52:03.090,0.034812,0.044684
,,,2022-10-31 16:52:03.590,0.034142,0.03732
,,,2022-10-31 16:52:04.090,0.033473,0.042006
,,,2022-10-31 16:52:04.590,0.030126,0.044015
,,,2022-10-31 16:52:05.090,0.034812,0.045354
,,,2022-10-31 16:52:05.591,0.034142,0.039998
,,,2022-10-31 16:52:06.091,0.038159,0.040667
,,,2022-10-31 16:52:06.591,0.033473,0.042006
,,,2022-10-31 16:52:07.091,0.034812,0.044684
,,,2022-10-31 16:52:07.591,0.031464,0.039998
,,,2022-10-31 16:52:08.091,0.035481,0.042006
,,,2022-10-31 16:52:08.590,0.030126,0.042676
,,,2022-10-31 16:52:09.090,0.035481,0.043345
,,,2022-10-31 16:52:09.590,0.032803,0.047362
,,,2022-10-31 16:52:10.091,0.034142,0.042676
,,,2022-10-31 16:52:10.591,0.032803,0.044015
,,,2022-10-31 16:52:11.091,0.033473,0.042676
