Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 12:11:04.878,0.0241,0.083258
,,,2022-10-31 12:11:05.379,0.020084,0.078237
,,,2022-10-31 12:11:05.879,0.018075,0.079911
,,,2022-10-31 12:11:06.380,0.022092,0.083258
,,,2022-10-31 12:11:06.882,0.019414,0.076564
,,,2022-10-31 12:11:07.378,0.021423,0.076564
,,,2022-10-31 12:11:07.882,0.026109,0.076564
,,,2022-10-31 12:11:08.380,0.022762,0.076564
,,,2022-10-31 12:11:08.880,0.022092,0.079911
,,,2022-10-31 12:11:09.381,0.020753,0.079911
,,,2022-10-31 12:11:09.881,0.0241,0.078237
,,,2022-10-31 12:11:10.380,0.018745,0.081585
,,,2022-10-31 12:11:10.880,0.021423,0.081585
,,,2022-10-31 12:11:11.379,0.026109,0.081585
,,,2022-10-31 12:11:11.880,0.018745,0.078237
,,,2022-10-31 12:11:12.379,0.022762,0.078237
,,,2022-10-31 12:11:12.880,0.020084,0.078237
,,,2022-10-31 12:11:13.379,0.0241,0.081585
,,,2022-10-31 12:11:13.879,0.018075,0.083258
,,,2022-10-31 12:11:14.380,0.019414,0.079911
,,,2022-10-31 12:11:14.880,0.018745,0.079911
,,,2022-10-31 12:11:15.379,0.020753,0.083258
,,,2022-10-31 12:11:15.879,0.021423,0.078237
,,,2022-10-31 12:11:16.379,0.021423,0.086606
,,,2022-10-31 12:11:16.880,0.018075,0.079911
,,,2022-10-31 12:11:17.379,0.023431,0.079911
,,,2022-10-31 12:11:17.879,0.0241,0.081585
,,,2022-10-31 12:11:18.380,0.021423,0.083258
,,,2022-10-31 12:11:18.879,0.019414,0.084932
,,,2022-10-31 12:11:19.379,0.022762,0.078237
,,,2022-10-31 12:11:19.880,0.022092,0.078237
,,,2022-10-31 12:11:20.379,0.019414,0.078237
,,,2022-10-31 12:11:20.879,0.022092,0.078237
,,,2022-10-31 12:11:21.379,0.020753,0.083258
,,,2022-10-31 12:11:21.879,0.0241,0.081585
,,,2022-10-31 12:11:22.379,0.019414,0.078237
,,,2022-10-31 12:11:22.879,0.021423,0.083258
,,,2022-10-31 12:11:23.378,0.021423,0.083258
,,,2022-10-31 12:11:23.878,0.022092,0.076564
,,,2022-10-31 12:11:24.378,0.021423,0.081585
,,,2022-10-31 12:11:24.878,0.023431,0.083258
,,,2022-10-31 12:11:25.379,0.022092,0.081585
,,,2022-10-31 12:11:25.879,0.020753,0.086606
,,,2022-10-31 12:11:26.379,0.022092,0.083258
,,,2022-10-31 12:11:26.879,0.023431,0.078237
,,,2022-10-31 12:11:27.379,0.022092,0.073217
,,,2022-10-31 12:11:27.879,0.0241,0.083258
,,,2022-10-31 12:11:28.379,0.020084,0.083258
,,,2022-10-31 12:11:28.879,0.020753,0.081585
,,,2022-10-31 12:11:29.379,0.020753,0.078237
,,,2022-10-31 12:11:29.881,0.020084,0.079911
,,,2022-10-31 12:11:30.379,0.018075,0.078237
,,,2022-10-31 12:11:30.879,0.019414,0.079911
,,,2022-10-31 12:11:31.380,0.019414,0.079911
,,,2022-10-31 12:11:31.879,0.020084,0.081585
,,,2022-10-31 12:11:32.379,0.019414,0.07489
,,,2022-10-31 12:11:32.879,0.020084,0.079911
,,,2022-10-31 12:11:33.379,0.020753,0.081585
,,,2022-10-31 12:11:33.880,0.022092,0.083258
,,,2022-10-31 12:11:34.379,0.017406,0.076564
,,,2022-10-31 12:11:34.882,0.02477,0.076564
,,,2022-10-31 12:11:35.380,0.018075,0.081585
,,,2022-10-31 12:11:35.880,0.022092,0.079911
,,,2022-10-31 12:11:36.380,0.018075,0.07489
,,,2022-10-31 12:11:36.880,0.028787,0.084932
,,,2022-10-31 12:11:37.380,0.022762,0.079911
,,,2022-10-31 12:11:37.879,0.018745,0.086606
,,,2022-10-31 12:11:38.379,0.021423,0.083258
,,,2022-10-31 12:11:38.879,0.022092,0.079911
,,,2022-10-31 12:11:39.379,0.020753,0.078237
,,,2022-10-31 12:11:39.880,0.020753,0.076564
,,,2022-10-31 12:11:40.380,0.021423,0.078237
,,,2022-10-31 12:11:40.881,0.017406,0.076564
,,,2022-10-31 12:11:41.379,0.026109,0.073217
,,,2022-10-31 12:11:41.880,0.020084,0.083258
,,,2022-10-31 12:11:42.379,0.0241,0.07489
,,,2022-10-31 12:11:42.879,0.020753,0.079911
,,,2022-10-31 12:11:43.380,0.018745,0.07489
,,,2022-10-31 12:11:43.880,0.019414,0.071543
,,,2022-10-31 12:11:44.380,0.022092,0.076564
,,,2022-10-31 12:11:44.881,0.021423,0.079911
,,,2022-10-31 12:11:45.379,0.020753,0.078237
,,,2022-10-31 12:11:45.879,0.021423,0.079911
,,,2022-10-31 12:11:46.380,0.022092,0.076564
,,,2022-10-31 12:11:46.879,0.017406,0.081585
,,,2022-10-31 12:11:47.380,0.019414,0.079911
,,,2022-10-31 12:11:47.879,0.020753,0.078237
,,,2022-10-31 12:11:48.379,0.023431,0.078237
,,,2022-10-31 12:11:48.879,0.0241,0.081585
,,,2022-10-31 12:11:49.380,0.025439,0.083258
,,,2022-10-31 12:11:49.880,0.021423,0.079911
,,,2022-10-31 12:11:50.379,0.020753,0.076564
,,,2022-10-31 12:11:50.880,0.018075,0.076564
,,,2022-10-31 12:11:51.379,0.019414,0.081585
,,,2022-10-31 12:11:51.880,0.0241,0.081585
,,,2022-10-31 12:11:52.379,0.027448,0.081585
,,,2022-10-31 12:11:52.879,0.019414,0.081585
,,,2022-10-31 12:11:53.379,0.02477,0.081585
,,,2022-10-31 12:11:53.879,0.0241,0.086606
,,,2022-10-31 12:11:54.379,0.021423,0.078237
,,,2022-10-31 12:11:54.881,0.019414,0.078237
,,,2022-10-31 12:11:55.381,0.018745,0.086606
,,,2022-10-31 12:11:55.881,0.022092,0.078237
,,,2022-10-31 12:11:56.381,0.022762,0.081585
,,,2022-10-31 12:11:56.881,0.019414,0.078237
,,,2022-10-31 12:11:57.379,0.019414,0.078237
,,,2022-10-31 12:11:57.880,0.020084,0.079911
,,,2022-10-31 12:11:58.380,0.021423,0.076564
,,,2022-10-31 12:11:58.879,0.021423,0.079911
,,,2022-10-31 12:11:59.381,0.020753,0.078237
,,,2022-10-31 12:11:59.880,0.020753,0.079911
,,,2022-10-31 12:12:00.380,0.022092,0.084932
,,,2022-10-31 12:12:00.881,0.019414,0.081585
,,,2022-10-31 12:12:01.379,0.021423,0.078237
,,,2022-10-31 12:12:01.880,0.020753,0.079911
,,,2022-10-31 12:12:02.380,0.017406,0.076564
,,,2022-10-31 12:12:02.880,0.016736,0.081585
,,,2022-10-31 12:12:03.380,0.020753,0.078237
,,,2022-10-31 12:12:03.880,0.022092,0.079911
,,,2022-10-31 12:12:04.379,0.0241,0.081585
,,,2022-10-31 12:12:04.880,0.020084,0.078237
,,,2022-10-31 12:12:05.378,0.020084,0.079911
,,,2022-10-31 12:12:05.880,0.022092,0.081585
,,,2022-10-31 12:12:06.380,0.018075,0.079911
,,,2022-10-31 12:12:06.880,0.022092,0.083258
,,,2022-10-31 12:12:07.380,0.020084,0.081585
,,,2022-10-31 12:12:07.879,0.021423,0.084932
,,,2022-10-31 12:12:08.379,0.023431,0.076564
,,,2022-10-31 12:12:08.879,0.020084,0.081585
,,,2022-10-31 12:12:09.380,0.021423,0.079911
,,,2022-10-31 12:12:09.879,0.025439,0.07489
,,,2022-10-31 12:12:10.380,0.021423,0.078237
,,,2022-10-31 12:12:10.880,0.022092,0.078237
,,,2022-10-31 12:12:11.381,0.020753,0.078237
,,,2022-10-31 12:12:11.878,0.018075,0.078237
,,,2022-10-31 12:12:12.379,0.023431,0.079911
,,,2022-10-31 12:12:12.879,0.015397,0.079911
,,,2022-10-31 12:12:13.381,0.026109,0.084932
,,,2022-10-31 12:12:13.878,0.0241,0.078237
,,,2022-10-31 12:12:14.379,0.020084,0.084932
,,,2022-10-31 12:12:14.879,0.022762,0.083258
,,,2022-10-31 12:12:15.379,0.016736,0.078237
,,,2022-10-31 12:12:15.879,0.022762,0.079911
,,,2022-10-31 12:12:16.378,0.018745,0.079911
,,,2022-10-31 12:12:16.878,0.018745,0.078237
,,,2022-10-31 12:12:17.378,0.019414,0.081585
,,,2022-10-31 12:12:17.878,0.022092,0.078237
,,,2022-10-31 12:12:18.378,0.018745,0.079911
,,,2022-10-31 12:12:18.879,0.022762,0.078237
,,,2022-10-31 12:12:19.378,0.017406,0.079911
,,,2022-10-31 12:12:19.878,0.022092,0.081585
,,,2022-10-31 12:12:20.378,0.018745,0.078237
,,,2022-10-31 12:12:20.878,0.022092,0.078237
,,,2022-10-31 12:12:21.378,0.018745,0.078237
,,,2022-10-31 12:12:21.877,0.022092,0.079911
,,,2022-10-31 12:12:22.378,0.02477,0.078237
,,,2022-10-31 12:12:22.878,0.023431,0.081585
,,,2022-10-31 12:12:23.377,0.018075,0.081585
,,,2022-10-31 12:12:23.878,0.018745,0.081585
,,,2022-10-31 12:12:24.380,0.018075,0.076564
,,,2022-10-31 12:12:24.880,0.022092,0.079911
,,,2022-10-31 12:12:25.380,0.020753,0.07489
,,,2022-10-31 12:12:25.880,0.018745,0.083258
,,,2022-10-31 12:12:26.380,0.020753,0.078237
,,,2022-10-31 12:12:26.879,0.0241,0.078237
,,,2022-10-31 12:12:27.379,0.021423,0.081585
,,,2022-10-31 12:12:27.879,0.019414,0.078237
,,,2022-10-31 12:12:28.379,0.017406,0.07489
,,,2022-10-31 12:12:28.879,0.021423,0.079911
,,,2022-10-31 12:12:29.380,0.021423,0.079911
,,,2022-10-31 12:12:29.879,0.020084,0.079911
,,,2022-10-31 12:12:30.381,0.018745,0.079911
,,,2022-10-31 12:12:30.878,0.02477,0.078237
,,,2022-10-31 12:12:31.378,0.023431,0.079911
,,,2022-10-31 12:12:31.879,0.018745,0.07489
,,,2022-10-31 12:12:32.378,0.018745,0.083258
,,,2022-10-31 12:12:32.879,0.017406,0.081585
,,,2022-10-31 12:12:33.379,0.020084,0.076564
,,,2022-10-31 12:12:33.879,0.02477,0.079911
,,,2022-10-31 12:12:34.379,0.018745,0.07489
,,,2022-10-31 12:12:34.880,0.023431,0.076564
,,,2022-10-31 12:12:35.380,0.020753,0.081585
,,,2022-10-31 12:12:35.880,0.025439,0.076564
,,,2022-10-31 12:12:36.379,0.021423,0.081585
,,,2022-10-31 12:12:36.879,0.021423,0.07489
,,,2022-10-31 12:12:37.379,0.025439,0.078237
,,,2022-10-31 12:12:37.880,0.022092,0.078237
,,,2022-10-31 12:12:38.380,0.020084,0.081585
,,,2022-10-31 12:12:38.879,0.016067,0.078237
,,,2022-10-31 12:12:39.378,0.021423,0.081585
,,,2022-10-31 12:12:39.878,0.019414,0.076564
,,,2022-10-31 12:12:40.378,0.023431,0.078237
,,,2022-10-31 12:12:40.878,0.022092,0.078237
,,,2022-10-31 12:12:41.379,0.021423,0.079911
,,,2022-10-31 12:12:41.880,0.021423,0.083258
,,,2022-10-31 12:12:42.380,0.021423,0.081585
,,,2022-10-31 12:12:42.879,0.027448,0.083258
,,,2022-10-31 12:12:43.379,0.021423,0.076564
,,,2022-10-31 12:12:43.879,0.021423,0.083258
,,,2022-10-31 12:12:44.380,0.021423,0.081585
,,,2022-10-31 12:12:44.880,0.022092,0.079911
,,,2022-10-31 12:12:45.381,0.018745,0.073217
,,,2022-10-31 12:12:45.878,0.021423,0.079911
,,,2022-10-31 12:12:46.378,0.022762,0.073217
,,,2022-10-31 12:12:46.879,0.020753,0.078237
,,,2022-10-31 12:12:47.380,0.018075,0.084932
,,,2022-10-31 12:12:47.882,0.021423,0.081585
,,,2022-10-31 12:12:48.379,0.023431,0.079911
,,,2022-10-31 12:12:48.881,0.020084,0.083258
,,,2022-10-31 12:12:49.380,0.020084,0.081585
,,,2022-10-31 12:12:49.880,0.027448,0.089953
,,,2022-10-31 12:12:50.381,0.020084,0.078237
