Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 17:04:56.235,0.026778,0.076564
,,,2022-10-31 17:04:56.735,0.027448,0.078237
,,,2022-10-31 17:04:57.235,0.026778,0.076564
,,,2022-10-31 17:04:57.735,0.034142,0.079911
,,,2022-10-31 17:04:58.235,0.027448,0.084932
,,,2022-10-31 17:04:58.735,0.023431,0.079911
,,,2022-10-31 17:04:59.236,0.032134,0.078237
,,,2022-10-31 17:04:59.736,0.026778,0.081585
,,,2022-10-31 17:05:00.235,0.027448,0.076564
,,,2022-10-31 17:05:00.735,0.023431,0.079911
,,,2022-10-31 17:05:01.235,0.027448,0.078237
,,,2022-10-31 17:05:01.736,0.030126,0.076564
,,,2022-10-31 17:05:02.236,0.028787,0.081585
,,,2022-10-31 17:05:02.736,0.026778,0.083258
,,,2022-10-31 17:05:03.237,0.026778,0.079911
,,,2022-10-31 17:05:03.737,0.027448,0.078237
,,,2022-10-31 17:05:04.236,0.029456,0.078237
,,,2022-10-31 17:05:04.736,0.020753,0.079911
,,,2022-10-31 17:05:05.237,0.028787,0.083258
,,,2022-10-31 17:05:05.735,0.023431,0.081585
,,,2022-10-31 17:05:06.235,0.026109,0.083258
,,,2022-10-31 17:05:06.735,0.026778,0.081585
,,,2022-10-31 17:05:07.236,0.02477,0.081585
,,,2022-10-31 17:05:07.736,0.022092,0.07489
,,,2022-10-31 17:05:08.237,0.026778,0.084932
,,,2022-10-31 17:05:08.737,0.026778,0.07489
,,,2022-10-31 17:05:09.236,0.027448,0.083258
,,,2022-10-31 17:05:09.736,0.027448,0.078237
,,,2022-10-31 17:05:10.235,0.0241,0.078237
,,,2022-10-31 17:05:10.736,0.031464,0.081585
,,,2022-10-31 17:05:11.237,0.02477,0.083258
,,,2022-10-31 17:05:11.737,0.027448,0.079911
,,,2022-10-31 17:05:12.236,0.026109,0.084932
,,,2022-10-31 17:05:12.736,0.023431,0.079911
,,,2022-10-31 17:05:13.236,0.022762,0.081585
,,,2022-10-31 17:05:13.737,0.028787,0.078237
,,,2022-10-31 17:05:14.236,0.026778,0.076564
,,,2022-10-31 17:05:14.737,0.028787,0.078237
,,,2022-10-31 17:05:15.235,0.0241,0.083258
,,,2022-10-31 17:05:15.735,0.030126,0.078237
,,,2022-10-31 17:05:16.235,0.026109,0.07489
,,,2022-10-31 17:05:16.736,0.022092,0.078237
,,,2022-10-31 17:05:17.236,0.030795,0.079911
,,,2022-10-31 17:05:17.735,0.028117,0.078237
,,,2022-10-31 17:05:18.236,0.0241,0.079911
,,,2022-10-31 17:05:18.735,0.029456,0.079911
,,,2022-10-31 17:05:19.235,0.030795,0.073217
,,,2022-10-31 17:05:19.735,0.027448,0.081585
,,,2022-10-31 17:05:20.236,0.030126,0.076564
,,,2022-10-31 17:05:20.735,0.026109,0.079911
,,,2022-10-31 17:05:21.236,0.025439,0.081585
,,,2022-10-31 17:05:21.736,0.026109,0.078237
,,,2022-10-31 17:05:22.237,0.029456,0.081585
,,,2022-10-31 17:05:22.736,0.02477,0.07489
,,,2022-10-31 17:05:23.236,0.028117,0.083258
,,,2022-10-31 17:05:23.736,0.026109,0.078237
,,,2022-10-31 17:05:24.236,0.028787,0.07489
,,,2022-10-31 17:05:24.736,0.029456,0.088279
,,,2022-10-31 17:05:25.236,0.02477,0.078237
,,,2022-10-31 17:05:25.736,0.027448,0.079911
,,,2022-10-31 17:05:26.235,0.030126,0.078237
,,,2022-10-31 17:05:26.735,0.02477,0.079911
,,,2022-10-31 17:05:27.236,0.021423,0.07489
,,,2022-10-31 17:05:27.737,0.030126,0.078237
,,,2022-10-31 17:05:28.236,0.029456,0.084932
,,,2022-10-31 17:05:28.736,0.025439,0.081585
,,,2022-10-31 17:05:29.235,0.023431,0.079911
,,,2022-10-31 17:05:29.736,0.026778,0.079911
,,,2022-10-31 17:05:30.236,0.028787,0.083258
,,,2022-10-31 17:05:30.737,0.028117,0.084932
,,,2022-10-31 17:05:31.238,0.02477,0.07489
,,,2022-10-31 17:05:31.737,0.026109,0.078237
,,,2022-10-31 17:05:32.238,0.025439,0.081585
,,,2022-10-31 17:05:32.735,0.026778,0.073217
,,,2022-10-31 17:05:33.236,0.023431,0.076564
,,,2022-10-31 17:05:33.738,0.032134,0.081585
,,,2022-10-31 17:05:34.236,0.025439,0.078237
,,,2022-10-31 17:05:34.736,0.021423,0.078237
,,,2022-10-31 17:05:35.236,0.023431,0.078237
,,,2022-10-31 17:05:35.737,0.028787,0.076564
,,,2022-10-31 17:05:36.238,0.028117,0.076564
,,,2022-10-31 17:05:36.736,0.032134,0.083258
,,,2022-10-31 17:05:37.238,0.027448,0.081585
,,,2022-10-31 17:05:37.737,0.027448,0.078237
,,,2022-10-31 17:05:38.237,0.026109,0.081585
,,,2022-10-31 17:05:38.736,0.031464,0.076564
,,,2022-10-31 17:05:39.236,0.026778,0.078237
,,,2022-10-31 17:05:39.736,0.028787,0.078237
,,,2022-10-31 17:05:40.237,0.028787,0.081585
,,,2022-10-31 17:05:40.737,0.026778,0.081585
,,,2022-10-31 17:05:41.236,0.02477,0.081585
,,,2022-10-31 17:05:41.737,0.026778,0.083258
,,,2022-10-31 17:05:42.237,0.030126,0.081585
,,,2022-10-31 17:05:42.736,0.0241,0.081585
,,,2022-10-31 17:05:43.235,0.02477,0.083258
,,,2022-10-31 17:05:43.735,0.026778,0.088279
,,,2022-10-31 17:05:44.235,0.022762,0.078237
,,,2022-10-31 17:05:44.736,0.023431,0.083258
,,,2022-10-31 17:05:45.236,0.030795,0.083258
,,,2022-10-31 17:05:45.736,0.027448,0.084932
,,,2022-10-31 17:05:46.236,0.028787,0.081585
,,,2022-10-31 17:05:46.736,0.027448,0.079911
,,,2022-10-31 17:05:47.236,0.028117,0.081585
,,,2022-10-31 17:05:47.735,0.025439,0.083258
,,,2022-10-31 17:05:48.236,0.026109,0.079911
,,,2022-10-31 17:05:48.736,0.028117,0.084932
,,,2022-10-31 17:05:49.237,0.027448,0.076564
,,,2022-10-31 17:05:49.737,0.025439,0.07489
,,,2022-10-31 17:05:50.236,0.022762,0.078237
,,,2022-10-31 17:05:50.736,0.025439,0.084932
,,,2022-10-31 17:05:51.236,0.026109,0.081585
,,,2022-10-31 17:05:51.736,0.023431,0.081585
,,,2022-10-31 17:05:52.236,0.026778,0.078237
,,,2022-10-31 17:05:52.735,0.025439,0.081585
,,,2022-10-31 17:05:53.234,0.026109,0.07489
,,,2022-10-31 17:05:53.734,0.030126,0.081585
,,,2022-10-31 17:05:54.236,0.029456,0.083258
,,,2022-10-31 17:05:54.735,0.023431,0.071543
,,,2022-10-31 17:05:55.235,0.026109,0.081585
,,,2022-10-31 17:05:55.735,0.030126,0.07489
,,,2022-10-31 17:05:56.235,0.027448,0.083258
,,,2022-10-31 17:05:56.735,0.029456,0.083258
,,,2022-10-31 17:05:57.235,0.02477,0.076564
,,,2022-10-31 17:05:57.736,0.030795,0.086606
,,,2022-10-31 17:05:58.237,0.026109,0.079911
,,,2022-10-31 17:05:58.736,0.026109,0.079911
,,,2022-10-31 17:05:59.236,0.025439,0.081585
,,,2022-10-31 17:05:59.737,0.028117,0.081585
,,,2022-10-31 17:06:00.237,0.028117,0.076564
,,,2022-10-31 17:06:00.736,0.028787,0.078237
,,,2022-10-31 17:06:01.237,0.025439,0.084932
,,,2022-10-31 17:06:01.736,0.029456,0.083258
,,,2022-10-31 17:06:02.235,0.026109,0.076564
,,,2022-10-31 17:06:02.735,0.028117,0.079911
,,,2022-10-31 17:06:03.236,0.026109,0.076564
,,,2022-10-31 17:06:03.736,0.025439,0.084932
,,,2022-10-31 17:06:04.235,0.023431,0.083258
,,,2022-10-31 17:06:04.736,0.025439,0.081585
,,,2022-10-31 17:06:05.237,0.026778,0.079911
,,,2022-10-31 17:06:05.736,0.028787,0.083258
,,,2022-10-31 17:06:06.236,0.025439,0.078237
,,,2022-10-31 17:06:06.735,0.02477,0.084932
,,,2022-10-31 17:06:07.235,0.026109,0.081585
,,,2022-10-31 17:06:07.735,0.027448,0.078237
,,,2022-10-31 17:06:08.234,0.028787,0.081585
,,,2022-10-31 17:06:08.735,0.027448,0.078237
,,,2022-10-31 17:06:09.235,0.020753,0.083258
,,,2022-10-31 17:06:09.735,0.020753,0.07489
,,,2022-10-31 17:06:10.235,0.028787,0.083258
,,,2022-10-31 17:06:10.735,0.029456,0.083258
,,,2022-10-31 17:06:11.235,0.022092,0.076564
,,,2022-10-31 17:06:11.736,0.026778,0.079911
,,,2022-10-31 17:06:12.237,0.025439,0.079911
,,,2022-10-31 17:06:12.736,0.028787,0.078237
,,,2022-10-31 17:06:13.235,0.028117,0.081585
,,,2022-10-31 17:06:13.735,0.028117,0.078237
,,,2022-10-31 17:06:14.235,0.022092,0.086606
,,,2022-10-31 17:06:14.735,0.031464,0.079911
,,,2022-10-31 17:06:15.235,0.028117,0.083258
,,,2022-10-31 17:06:15.736,0.02477,0.079911
,,,2022-10-31 17:06:16.237,0.026109,0.078237
,,,2022-10-31 17:06:16.736,0.034142,0.079911
,,,2022-10-31 17:06:17.235,0.029456,0.084932
,,,2022-10-31 17:06:17.735,0.026109,0.083258
,,,2022-10-31 17:06:18.235,0.025439,0.078237
,,,2022-10-31 17:06:18.735,0.0241,0.078237
,,,2022-10-31 17:06:19.235,0.029456,0.076564
,,,2022-10-31 17:06:19.735,0.023431,0.078237
,,,2022-10-31 17:06:20.235,0.032803,0.081585
,,,2022-10-31 17:06:20.736,0.026778,0.084932
,,,2022-10-31 17:06:21.237,0.026778,0.081585
,,,2022-10-31 17:06:21.737,0.0241,0.081585
,,,2022-10-31 17:06:22.235,0.027448,0.079911
,,,2022-10-31 17:06:22.735,0.030126,0.079911
,,,2022-10-31 17:06:23.238,0.026778,0.084932
,,,2022-10-31 17:06:23.737,0.027448,0.083258
,,,2022-10-31 17:06:24.236,0.029456,0.086606
,,,2022-10-31 17:06:24.739,0.025439,0.083258
,,,2022-10-31 17:06:25.237,0.030126,0.081585
,,,2022-10-31 17:06:25.738,0.028787,0.078237
,,,2022-10-31 17:06:26.237,0.026109,0.078237
,,,2022-10-31 17:06:26.737,0.028117,0.078237
,,,2022-10-31 17:06:27.236,0.026109,0.078237
,,,2022-10-31 17:06:27.737,0.020753,0.079911
,,,2022-10-31 17:06:28.236,0.027448,0.083258
,,,2022-10-31 17:06:28.737,0.026778,0.079911
,,,2022-10-31 17:06:29.237,0.026778,0.079911
,,,2022-10-31 17:06:29.735,0.02477,0.081585
,,,2022-10-31 17:06:30.235,0.026778,0.078237
,,,2022-10-31 17:06:30.736,0.029456,0.086606
,,,2022-10-31 17:06:31.236,0.023431,0.084932
,,,2022-10-31 17:06:31.737,0.030126,0.081585
,,,2022-10-31 17:06:32.237,0.034142,0.081585
,,,2022-10-31 17:06:32.736,0.025439,0.078237
,,,2022-10-31 17:06:33.236,0.026109,0.086606
,,,2022-10-31 17:06:33.737,0.028117,0.078237
,,,2022-10-31 17:06:34.236,0.030795,0.079911
,,,2022-10-31 17:06:34.736,0.02477,0.083258
,,,2022-10-31 17:06:35.236,0.025439,0.078237
,,,2022-10-31 17:06:35.737,0.028787,0.078237
,,,2022-10-31 17:06:36.236,0.025439,0.083258
,,,2022-10-31 17:06:36.737,0.025439,0.081585
,,,2022-10-31 17:06:37.236,0.026778,0.076564
,,,2022-10-31 17:06:37.736,0.023431,0.078237
,,,2022-10-31 17:06:38.235,0.026109,0.083258
,,,2022-10-31 17:06:38.736,0.026109,0.076564
,,,2022-10-31 17:06:39.236,0.025439,0.073217
,,,2022-10-31 17:06:39.736,0.030126,0.076564
,,,2022-10-31 17:06:40.237,0.026778,0.083258
,,,2022-10-31 17:06:40.736,0.028117,0.078237
,,,2022-10-31 17:06:41.236,0.028787,0.081585
,,,2022-10-31 17:06:41.735,0.0241,0.084932
