Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-20 15:35:34.331,0.029263,0.015221
,,,2022-10-20 15:35:34.832,0.030367,0.013748
,,,2022-10-20 15:35:35.331,0.02779,0.014485
,,,2022-10-20 15:35:35.831,0.032208,0.015958
,,,2022-10-20 15:35:36.330,0.027422,0.014485
,,,2022-10-20 15:35:36.831,0.034418,0.012644
,,,2022-10-20 15:35:37.331,0.029263,0.011907
,,,2022-10-20 15:35:37.831,0.034049,0.016326
,,,2022-10-20 15:35:38.330,0.034786,0.012644
,,,2022-10-20 15:35:38.830,0.031472,0.01338
,,,2022-10-20 15:35:39.330,0.034049,0.012276
,,,2022-10-20 15:35:39.830,0.029631,0.013012
,,,2022-10-20 15:35:40.330,0.028895,0.01338
,,,2022-10-20 15:35:40.830,0.027054,0.01338
,,,2022-10-20 15:35:41.331,0.030736,0.00933
,,,2022-10-20 15:35:41.830,0.03184,0.011907
,,,2022-10-20 15:35:42.330,0.029999,0.014485
,,,2022-10-20 15:35:42.830,0.032945,0.015589
,,,2022-10-20 15:35:43.331,0.031472,0.01338
,,,2022-10-20 15:35:43.831,0.028526,0.012276
,,,2022-10-20 15:35:44.331,0.02779,0.014485
,,,2022-10-20 15:35:44.830,0.029263,0.015589
,,,2022-10-20 15:35:45.331,0.031472,0.015221
,,,2022-10-20 15:35:45.832,0.032577,0.012276
,,,2022-10-20 15:35:46.330,0.032577,0.014485
,,,2022-10-20 15:35:46.830,0.03184,0.018167
,,,2022-10-20 15:35:47.331,0.030367,0.012644
,,,2022-10-20 15:35:47.830,0.032208,0.01338
,,,2022-10-20 15:35:48.330,0.030736,0.013012
,,,2022-10-20 15:35:48.830,0.034049,0.014485
,,,2022-10-20 15:35:49.332,0.027422,0.011171
,,,2022-10-20 15:35:49.830,0.032208,0.015958
,,,2022-10-20 15:35:50.331,0.028895,0.012644
,,,2022-10-20 15:35:50.829,0.032577,0.014485
,,,2022-10-20 15:35:51.331,0.032577,0.011907
,,,2022-10-20 15:35:51.830,0.034049,0.013748
,,,2022-10-20 15:35:52.331,0.030367,0.014485
,,,2022-10-20 15:35:52.831,0.029999,0.012276
,,,2022-10-20 15:35:53.331,0.033681,0.014485
,,,2022-10-20 15:35:53.833,0.036627,0.014853
,,,2022-10-20 15:35:54.330,0.032945,0.01338
,,,2022-10-20 15:35:54.830,0.032208,0.014117
,,,2022-10-20 15:35:55.331,0.028526,0.014485
,,,2022-10-20 15:35:55.831,0.032945,0.014485
,,,2022-10-20 15:35:56.332,0.028158,0.013748
,,,2022-10-20 15:35:56.831,0.034786,0.014485
,,,2022-10-20 15:35:57.332,0.037363,0.014117
,,,2022-10-20 15:35:57.830,0.030736,0.013012
,,,2022-10-20 15:35:58.330,0.032577,0.013012
,,,2022-10-20 15:35:58.829,0.033681,0.013748
,,,2022-10-20 15:35:59.329,0.030736,0.013012
,,,2022-10-20 15:35:59.830,0.033313,0.010803
,,,2022-10-20 15:36:00.329,0.033313,0.012644
,,,2022-10-20 15:36:00.829,0.034418,0.011907
,,,2022-10-20 15:36:01.329,0.029263,0.015589
,,,2022-10-20 15:36:01.829,0.034049,0.01338
,,,2022-10-20 15:36:02.329,0.035522,0.013748
,,,2022-10-20 15:36:02.829,0.033313,0.011907
,,,2022-10-20 15:36:03.329,0.033313,0.011907
,,,2022-10-20 15:36:03.829,0.033313,0.013012
,,,2022-10-20 15:36:04.329,0.035522,0.013748
,,,2022-10-20 15:36:04.829,0.036259,0.011907
,,,2022-10-20 15:36:05.328,0.031472,0.014485
,,,2022-10-20 15:36:05.829,0.030367,0.01338
,,,2022-10-20 15:36:06.330,0.034049,0.015221
,,,2022-10-20 15:36:06.831,0.036995,0.011907
,,,2022-10-20 15:36:07.331,0.036995,0.015589
,,,2022-10-20 15:36:07.833,0.030736,0.015589
,,,2022-10-20 15:36:08.330,0.028158,0.013012
,,,2022-10-20 15:36:08.830,0.034786,0.014117
,,,2022-10-20 15:36:09.330,0.035154,0.013748
,,,2022-10-20 15:36:09.830,0.032945,0.013748
,,,2022-10-20 15:36:10.331,0.032945,0.01338
,,,2022-10-20 15:36:10.831,0.029631,0.016694
,,,2022-10-20 15:36:11.331,0.031472,0.01338
,,,2022-10-20 15:36:11.831,0.030367,0.014485
,,,2022-10-20 15:36:12.333,0.029999,0.011907
,,,2022-10-20 15:36:12.834,0.029263,0.013012
,,,2022-10-20 15:36:13.331,0.029263,0.014485
,,,2022-10-20 15:36:13.831,0.029263,0.013012
,,,2022-10-20 15:36:14.332,0.032945,0.014485
,,,2022-10-20 15:36:14.830,0.032577,0.016326
,,,2022-10-20 15:36:15.330,0.033313,0.014117
,,,2022-10-20 15:36:15.831,0.028158,0.010803
,,,2022-10-20 15:36:16.331,0.028158,0.012644
,,,2022-10-20 15:36:16.831,0.031472,0.014485
,,,2022-10-20 15:36:17.330,0.036259,0.014853
,,,2022-10-20 15:36:17.831,0.032945,0.01338
,,,2022-10-20 15:36:18.332,0.030367,0.016326
,,,2022-10-20 15:36:18.831,0.029631,0.014853
,,,2022-10-20 15:36:19.332,0.029263,0.015221
,,,2022-10-20 15:36:19.830,0.03184,0.012276
,,,2022-10-20 15:36:20.331,0.025213,0.011539
,,,2022-10-20 15:36:20.832,0.034418,0.013748
,,,2022-10-20 15:36:21.330,0.03184,0.014117
,,,2022-10-20 15:36:21.831,0.031472,0.015958
,,,2022-10-20 15:36:22.331,0.031104,0.012276
,,,2022-10-20 15:36:22.831,0.035154,0.015958
,,,2022-10-20 15:36:23.331,0.033313,0.015958
,,,2022-10-20 15:36:23.830,0.031104,0.013748
,,,2022-10-20 15:36:24.331,0.035154,0.014117
,,,2022-10-20 15:36:24.831,0.030736,0.014853
,,,2022-10-20 15:36:25.331,0.030736,0.013748
,,,2022-10-20 15:36:25.830,0.033313,0.01338
,,,2022-10-20 15:36:26.330,0.030736,0.011171
,,,2022-10-20 15:36:26.831,0.031104,0.01338
,,,2022-10-20 15:36:27.331,0.032945,0.015589
,,,2022-10-20 15:36:27.831,0.028526,0.014485
,,,2022-10-20 15:36:28.331,0.035154,0.012644
,,,2022-10-20 15:36:28.830,0.032577,0.012644
,,,2022-10-20 15:36:29.331,0.032208,0.013012
,,,2022-10-20 15:36:29.831,0.034418,0.011539
,,,2022-10-20 15:36:30.331,0.03184,0.014853
,,,2022-10-20 15:36:30.831,0.030736,0.014485
,,,2022-10-20 15:36:31.331,0.035522,0.016694
,,,2022-10-20 15:36:31.831,0.030367,0.013748
,,,2022-10-20 15:36:32.330,0.033313,0.013012
,,,2022-10-20 15:36:32.831,0.032208,0.012276
,,,2022-10-20 15:36:33.331,0.033313,0.014853
,,,2022-10-20 15:36:33.831,0.032577,0.014485
,,,2022-10-20 15:36:34.330,0.02779,0.013012
,,,2022-10-20 15:36:34.829,0.028526,0.015589
,,,2022-10-20 15:36:35.329,0.030367,0.015221
,,,2022-10-20 15:36:35.829,0.032945,0.015221
,,,2022-10-20 15:36:36.329,0.034049,0.011171
,,,2022-10-20 15:36:36.830,0.030736,0.014117
,,,2022-10-20 15:36:37.330,0.025581,0.016694
,,,2022-10-20 15:36:37.829,0.033313,0.014853
,,,2022-10-20 15:36:38.329,0.03184,0.015221
,,,2022-10-20 15:36:38.829,0.030736,0.012276
,,,2022-10-20 15:36:39.329,0.031472,0.012276
,,,2022-10-20 15:36:39.829,0.034786,0.014853
,,,2022-10-20 15:36:40.329,0.033313,0.011907
,,,2022-10-20 15:36:40.828,0.028158,0.014117
,,,2022-10-20 15:36:41.330,0.034786,0.013748
,,,2022-10-20 15:36:41.830,0.032945,0.013748
,,,2022-10-20 15:36:42.331,0.02779,0.015221
,,,2022-10-20 15:36:42.831,0.031104,0.013748
,,,2022-10-20 15:36:43.332,0.029631,0.014485
,,,2022-10-20 15:36:43.832,0.032945,0.012644
,,,2022-10-20 15:36:44.331,0.028158,0.014853
,,,2022-10-20 15:36:44.830,0.029999,0.012644
,,,2022-10-20 15:36:45.330,0.033681,0.014485
,,,2022-10-20 15:36:45.831,0.031104,0.01338
,,,2022-10-20 15:36:46.331,0.030736,0.014117
,,,2022-10-20 15:36:46.831,0.032208,0.013748
,,,2022-10-20 15:36:47.331,0.03184,0.01338
,,,2022-10-20 15:36:47.830,0.032945,0.012276
,,,2022-10-20 15:36:48.330,0.028158,0.017062
,,,2022-10-20 15:36:48.830,0.032208,0.012644
,,,2022-10-20 15:36:49.330,0.029631,0.010435
,,,2022-10-20 15:36:49.829,0.031472,0.012276
,,,2022-10-20 15:36:50.330,0.033681,0.014117
,,,2022-10-20 15:36:50.831,0.030736,0.013012
,,,2022-10-20 15:36:51.331,0.029263,0.012276
,,,2022-10-20 15:36:51.830,0.034418,0.015221
,,,2022-10-20 15:36:52.330,0.032577,0.012276
,,,2022-10-20 15:36:52.829,0.029631,0.014117
,,,2022-10-20 15:36:53.329,0.036259,0.011539
,,,2022-10-20 15:36:53.829,0.033681,0.014853
,,,2022-10-20 15:36:54.329,0.029631,0.013012
,,,2022-10-20 15:36:54.830,0.029263,0.011539
,,,2022-10-20 15:36:55.330,0.032945,0.011171
,,,2022-10-20 15:36:55.831,0.030367,0.015221
,,,2022-10-20 15:36:56.333,0.030367,0.014853
,,,2022-10-20 15:36:56.833,0.034049,0.015958
,,,2022-10-20 15:36:57.331,0.032577,0.012276
,,,2022-10-20 15:36:57.830,0.032577,0.014853
,,,2022-10-20 15:36:58.330,0.029263,0.016326
,,,2022-10-20 15:36:58.831,0.034786,0.013012
,,,2022-10-20 15:36:59.331,0.034418,0.013012
,,,2022-10-20 15:36:59.833,0.030367,0.014485
,,,2022-10-20 15:37:00.330,0.030367,0.01338
,,,2022-10-20 15:37:00.832,0.034049,0.016326
,,,2022-10-20 15:37:01.332,0.036995,0.014485
,,,2022-10-20 15:37:01.830,0.02779,0.01338
,,,2022-10-20 15:37:02.332,0.032945,0.01338
,,,2022-10-20 15:37:02.832,0.038468,0.013748
,,,2022-10-20 15:37:03.331,0.033313,0.01338
,,,2022-10-20 15:37:03.831,0.033313,0.016326
,,,2022-10-20 15:37:04.332,0.03589,0.012644
,,,2022-10-20 15:37:04.830,0.031104,0.014853
,,,2022-10-20 15:37:05.331,0.025581,0.016694
,,,2022-10-20 15:37:05.833,0.028526,0.014853
,,,2022-10-20 15:37:06.331,0.031472,0.012644
,,,2022-10-20 15:37:06.830,0.036627,0.015221
,,,2022-10-20 15:37:07.331,0.028526,0.013748
,,,2022-10-20 15:37:07.831,0.032577,0.014485
,,,2022-10-20 15:37:08.331,0.02779,0.013012
,,,2022-10-20 15:37:08.832,0.031472,0.01338
,,,2022-10-20 15:37:09.331,0.037731,0.01338
,,,2022-10-20 15:37:09.831,0.030367,0.012644
,,,2022-10-20 15:37:10.332,0.036627,0.014853
,,,2022-10-20 15:37:10.831,0.029631,0.014485
,,,2022-10-20 15:37:11.330,0.031472,0.014485
,,,2022-10-20 15:37:11.831,0.032208,0.01338
,,,2022-10-20 15:37:12.331,0.028526,0.013012
,,,2022-10-20 15:37:12.830,0.032577,0.014117
,,,2022-10-20 15:37:13.330,0.032577,0.015221
,,,2022-10-20 15:37:13.830,0.035522,0.014117
,,,2022-10-20 15:37:14.330,0.025581,0.012644
,,,2022-10-20 15:37:14.830,0.029263,0.012644
,,,2022-10-20 15:37:15.330,0.03184,0.012644
,,,2022-10-20 15:37:15.830,0.034049,0.012276
,,,2022-10-20 15:37:16.330,0.03589,0.015589
,,,2022-10-20 15:37:16.830,0.029631,0.015221
,,,2022-10-20 15:37:17.331,0.029631,0.014485
,,,2022-10-20 15:37:17.831,0.032577,0.014485
,,,2022-10-20 15:37:18.332,0.031472,0.011907
,,,2022-10-20 15:37:18.830,0.032945,0.011171
,,,2022-10-20 15:37:19.330,0.034418,0.016694
,,,2022-10-20 15:37:19.830,0.033313,0.012644
