Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-20 16:29:59.160,0.02374,0.024058
,,,2022-10-20 16:29:59.660,0.02779,0.024058
,,,2022-10-20 16:30:00.161,0.026317,0.024058
,,,2022-10-20 16:30:00.756,0.022267,0.024058
,,,2022-10-20 16:30:01.161,0.027054,0.028108
,,,2022-10-20 16:30:01.662,0.027422,0.025531
,,,2022-10-20 16:30:02.172,0.026317,0.025531
,,,2022-10-20 16:30:02.675,0.024108,0.022953
,,,2022-10-20 16:30:03.256,0.028158,0.025531
,,,2022-10-20 16:30:03.758,0.025581,0.021481
,,,2022-10-20 16:30:04.160,0.025581,0.025531
,,,2022-10-20 16:30:04.669,0.024476,0.022217
,,,2022-10-20 16:30:05.165,0.024844,0.028476
,,,2022-10-20 16:30:05.675,0.023372,0.025899
,,,2022-10-20 16:30:06.161,0.027054,0.023322
,,,2022-10-20 16:30:06.661,0.027422,0.023322
,,,2022-10-20 16:30:07.161,0.024844,0.020376
,,,2022-10-20 16:30:07.663,0.026317,0.02369
,,,2022-10-20 16:30:08.161,0.021531,0.022585
,,,2022-10-20 16:30:08.661,0.024108,0.022217
,,,2022-10-20 16:30:09.161,0.024844,0.024426
,,,2022-10-20 16:30:09.660,0.025581,0.025163
,,,2022-10-20 16:30:10.160,0.027054,0.022953
,,,2022-10-20 16:30:10.660,0.025581,0.022953
,,,2022-10-20 16:30:11.161,0.021899,0.024426
,,,2022-10-20 16:30:11.660,0.025949,0.02774
,,,2022-10-20 16:30:12.160,0.030736,0.025531
,,,2022-10-20 16:30:12.662,0.024476,0.024426
,,,2022-10-20 16:30:13.160,0.020426,0.022585
,,,2022-10-20 16:30:13.660,0.024476,0.02369
,,,2022-10-20 16:30:14.160,0.027054,0.026635
,,,2022-10-20 16:30:14.666,0.022635,0.022217
,,,2022-10-20 16:30:15.166,0.023003,0.023322
,,,2022-10-20 16:30:15.674,0.027054,0.025531
,,,2022-10-20 16:30:16.160,0.02374,0.024794
,,,2022-10-20 16:30:16.672,0.025949,0.024058
,,,2022-10-20 16:30:17.163,0.024844,0.023322
,,,2022-10-20 16:30:17.666,0.026317,0.028476
,,,2022-10-20 16:30:18.163,0.021899,0.027372
,,,2022-10-20 16:30:18.664,0.027054,0.02369
,,,2022-10-20 16:30:19.160,0.027054,0.024058
,,,2022-10-20 16:30:19.663,0.027422,0.02369
,,,2022-10-20 16:30:20.161,0.021162,0.024426
,,,2022-10-20 16:30:20.661,0.024108,0.02369
,,,2022-10-20 16:30:21.160,0.024844,0.028108
,,,2022-10-20 16:30:21.661,0.029631,0.026267
,,,2022-10-20 16:30:22.161,0.025949,0.027004
,,,2022-10-20 16:30:22.660,0.027054,0.024058
,,,2022-10-20 16:30:23.166,0.022635,0.029213
,,,2022-10-20 16:30:23.661,0.028526,0.025531
,,,2022-10-20 16:30:24.160,0.028526,0.021849
,,,2022-10-20 16:30:24.661,0.022267,0.022585
,,,2022-10-20 16:30:25.159,0.024844,0.022585
,,,2022-10-20 16:30:25.660,0.023003,0.025531
,,,2022-10-20 16:30:26.161,0.027422,0.024794
,,,2022-10-20 16:30:26.659,0.026685,0.022217
,,,2022-10-20 16:30:27.160,0.02779,0.025163
,,,2022-10-20 16:30:27.664,0.02779,0.027004
,,,2022-10-20 16:30:28.161,0.021899,0.025899
,,,2022-10-20 16:30:28.660,0.024844,0.02369
,,,2022-10-20 16:30:29.163,0.023372,0.024794
,,,2022-10-20 16:30:29.660,0.021899,0.021481
,,,2022-10-20 16:30:30.163,0.025213,0.027004
,,,2022-10-20 16:30:30.660,0.022635,0.025163
,,,2022-10-20 16:30:31.161,0.025949,0.02369
,,,2022-10-20 16:30:31.665,0.027422,0.023322
,,,2022-10-20 16:30:32.161,0.024108,0.025531
,,,2022-10-20 16:30:32.661,0.025581,0.024794
,,,2022-10-20 16:30:33.161,0.021899,0.024058
,,,2022-10-20 16:30:33.660,0.028526,0.021849
,,,2022-10-20 16:30:34.160,0.024108,0.024058
,,,2022-10-20 16:30:34.660,0.025581,0.024058
,,,2022-10-20 16:30:35.166,0.025581,0.024794
,,,2022-10-20 16:30:35.663,0.023372,0.024426
,,,2022-10-20 16:30:36.160,0.021899,0.026267
,,,2022-10-20 16:30:36.668,0.025949,0.025899
,,,2022-10-20 16:30:37.160,0.024108,0.024794
,,,2022-10-20 16:30:37.664,0.024108,0.027372
,,,2022-10-20 16:30:38.163,0.023372,0.024426
,,,2022-10-20 16:30:38.661,0.025949,0.028108
,,,2022-10-20 16:30:39.160,0.024844,0.022953
,,,2022-10-20 16:30:39.661,0.026317,0.026635
,,,2022-10-20 16:30:40.161,0.027054,0.022953
,,,2022-10-20 16:30:40.660,0.026317,0.023322
,,,2022-10-20 16:30:41.160,0.024108,0.025531
,,,2022-10-20 16:30:41.660,0.025213,0.025163
,,,2022-10-20 16:30:42.160,0.025581,0.024794
,,,2022-10-20 16:30:42.661,0.02374,0.025899
,,,2022-10-20 16:30:43.159,0.02374,0.024058
,,,2022-10-20 16:30:43.659,0.028526,0.021481
,,,2022-10-20 16:30:44.159,0.02374,0.024794
,,,2022-10-20 16:30:44.660,0.024476,0.025531
,,,2022-10-20 16:30:45.161,0.025949,0.024058
,,,2022-10-20 16:30:45.660,0.02779,0.027004
,,,2022-10-20 16:30:46.161,0.023003,0.025899
,,,2022-10-20 16:30:46.661,0.028158,0.021849
,,,2022-10-20 16:30:47.159,0.02779,0.028108
,,,2022-10-20 16:30:47.659,0.021899,0.021481
,,,2022-10-20 16:30:48.159,0.022267,0.022217
,,,2022-10-20 16:30:48.659,0.028158,0.02369
,,,2022-10-20 16:30:49.159,0.022635,0.025163
,,,2022-10-20 16:30:49.659,0.024476,0.02369
,,,2022-10-20 16:30:50.160,0.02779,0.025899
,,,2022-10-20 16:30:50.661,0.029263,0.026635
,,,2022-10-20 16:30:51.161,0.024108,0.024794
,,,2022-10-20 16:30:51.660,0.027422,0.026635
,,,2022-10-20 16:30:52.160,0.028526,0.025531
,,,2022-10-20 16:30:52.661,0.021162,0.024794
,,,2022-10-20 16:30:53.161,0.027422,0.025899
,,,2022-10-20 16:30:53.660,0.02374,0.024426
,,,2022-10-20 16:30:54.160,0.028158,0.022585
,,,2022-10-20 16:30:54.659,0.025581,0.022953
,,,2022-10-20 16:30:55.160,0.020794,0.021481
,,,2022-10-20 16:30:55.659,0.02374,0.022953
,,,2022-10-20 16:30:56.160,0.022635,0.024794
,,,2022-10-20 16:30:56.660,0.022267,0.026267
,,,2022-10-20 16:30:57.160,0.024476,0.023322
,,,2022-10-20 16:30:57.660,0.024844,0.022217
,,,2022-10-20 16:30:58.161,0.027422,0.022217
,,,2022-10-20 16:30:58.661,0.024476,0.025531
,,,2022-10-20 16:30:59.160,0.024108,0.021481
,,,2022-10-20 16:30:59.660,0.028526,0.026635
,,,2022-10-20 16:31:00.161,0.021162,0.023322
,,,2022-10-20 16:31:00.659,0.022635,0.024794
,,,2022-10-20 16:31:01.160,0.02374,0.027004
,,,2022-10-20 16:31:01.660,0.022635,0.024426
,,,2022-10-20 16:31:02.160,0.025581,0.025531
,,,2022-10-20 16:31:02.661,0.025949,0.025899
,,,2022-10-20 16:31:03.160,0.022635,0.026635
,,,2022-10-20 16:31:03.661,0.02374,0.027004
,,,2022-10-20 16:31:04.161,0.022635,0.022953
,,,2022-10-20 16:31:04.660,0.025949,0.026635
,,,2022-10-20 16:31:05.161,0.025949,0.023322
,,,2022-10-20 16:31:05.659,0.024108,0.021849
,,,2022-10-20 16:31:06.158,0.018585,0.022953
,,,2022-10-20 16:31:06.658,0.02779,0.022217
,,,2022-10-20 16:31:07.158,0.026317,0.024794
,,,2022-10-20 16:31:07.659,0.022635,0.023322
,,,2022-10-20 16:31:08.159,0.024844,0.022953
,,,2022-10-20 16:31:08.660,0.027422,0.023322
,,,2022-10-20 16:31:09.161,0.022635,0.02369
,,,2022-10-20 16:31:09.661,0.022635,0.025531
,,,2022-10-20 16:31:10.159,0.026685,0.025531
,,,2022-10-20 16:31:10.660,0.026317,0.024794
,,,2022-10-20 16:31:11.159,0.027054,0.022585
,,,2022-10-20 16:31:11.660,0.021162,0.021481
,,,2022-10-20 16:31:12.160,0.021531,0.024794
,,,2022-10-20 16:31:12.660,0.026317,0.026267
,,,2022-10-20 16:31:13.160,0.027054,0.025531
,,,2022-10-20 16:31:13.661,0.026317,0.02369
,,,2022-10-20 16:31:14.161,0.020794,0.02369
,,,2022-10-20 16:31:14.661,0.025581,0.024426
,,,2022-10-20 16:31:15.160,0.024108,0.029581
,,,2022-10-20 16:31:15.660,0.025949,0.026267
,,,2022-10-20 16:31:16.162,0.020426,0.025531
,,,2022-10-20 16:31:16.661,0.023003,0.028476
,,,2022-10-20 16:31:17.160,0.024476,0.023322
,,,2022-10-20 16:31:17.660,0.025949,0.025163
,,,2022-10-20 16:31:18.160,0.025213,0.021849
,,,2022-10-20 16:31:18.660,0.023003,0.027004
,,,2022-10-20 16:31:19.162,0.024108,0.022585
,,,2022-10-20 16:31:19.660,0.021899,0.024058
,,,2022-10-20 16:31:20.160,0.028526,0.023322
,,,2022-10-20 16:31:20.661,0.024108,0.025163
,,,2022-10-20 16:31:21.160,0.024108,0.022585
,,,2022-10-20 16:31:21.661,0.028158,0.022217
,,,2022-10-20 16:31:22.160,0.025581,0.021849
,,,2022-10-20 16:31:22.661,0.025581,0.02369
,,,2022-10-20 16:31:23.160,0.027054,0.027004
,,,2022-10-20 16:31:23.660,0.024844,0.023322
,,,2022-10-20 16:31:24.160,0.028158,0.022217
,,,2022-10-20 16:31:24.660,0.025949,0.027372
,,,2022-10-20 16:31:25.160,0.028526,0.024058
,,,2022-10-20 16:31:25.660,0.026685,0.02369
,,,2022-10-20 16:31:26.160,0.027422,0.022585
,,,2022-10-20 16:31:26.660,0.024108,0.025531
,,,2022-10-20 16:31:27.160,0.029263,0.026635
,,,2022-10-20 16:31:27.660,0.024476,0.022585
,,,2022-10-20 16:31:28.161,0.029263,0.023322
,,,2022-10-20 16:31:28.660,0.028158,0.024058
,,,2022-10-20 16:31:29.160,0.02374,0.026635
,,,2022-10-20 16:31:29.659,0.024844,0.02774
,,,2022-10-20 16:31:30.160,0.025949,0.026267
,,,2022-10-20 16:31:30.659,0.024476,0.025163
,,,2022-10-20 16:31:31.159,0.023372,0.020008
,,,2022-10-20 16:31:31.659,0.024476,0.024426
,,,2022-10-20 16:31:32.159,0.027054,0.026635
,,,2022-10-20 16:31:32.659,0.026317,0.026635
,,,2022-10-20 16:31:33.158,0.024476,0.022953
,,,2022-10-20 16:31:33.658,0.026685,0.024426
,,,2022-10-20 16:31:34.159,0.023003,0.026635
,,,2022-10-20 16:31:34.660,0.025949,0.022585
,,,2022-10-20 16:31:35.161,0.026317,0.021481
,,,2022-10-20 16:31:35.661,0.02779,0.025899
,,,2022-10-20 16:31:36.160,0.024476,0.024058
,,,2022-10-20 16:31:36.660,0.024108,0.025163
,,,2022-10-20 16:31:37.160,0.024844,0.022953
,,,2022-10-20 16:31:37.661,0.019321,0.025163
,,,2022-10-20 16:31:38.159,0.024476,0.026267
,,,2022-10-20 16:31:38.659,0.026685,0.022953
,,,2022-10-20 16:31:39.160,0.02779,0.026635
,,,2022-10-20 16:31:39.660,0.022635,0.022953
,,,2022-10-20 16:31:40.161,0.02779,0.024058
,,,2022-10-20 16:31:40.660,0.023003,0.024426
,,,2022-10-20 16:31:41.160,0.023003,0.021112
,,,2022-10-20 16:31:41.659,0.025581,0.026635
,,,2022-10-20 16:31:42.159,0.02374,0.025531
,,,2022-10-20 16:31:42.660,0.026685,0.024426
,,,2022-10-20 16:31:43.160,0.022267,0.024058
,,,2022-10-20 16:31:43.660,0.021531,0.022217
,,,2022-10-20 16:31:44.159,0.024476,0.025899
,,,2022-10-20 16:31:44.659,0.024844,0.024426
