Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-20 16:16:15.509,0.030367,0.023322
,,,2022-10-20 16:16:16.008,0.028158,0.019271
,,,2022-10-20 16:16:16.509,0.028526,0.021481
,,,2022-10-20 16:16:17.010,0.031472,0.022953
,,,2022-10-20 16:16:17.508,0.030367,0.019271
,,,2022-10-20 16:16:18.008,0.025949,0.021112
,,,2022-10-20 16:16:18.508,0.029263,0.022217
,,,2022-10-20 16:16:19.009,0.03184,0.019271
,,,2022-10-20 16:16:19.509,0.030367,0.019271
,,,2022-10-20 16:16:20.009,0.02779,0.018535
,,,2022-10-20 16:16:20.510,0.024476,0.023322
,,,2022-10-20 16:16:21.009,0.029999,0.023322
,,,2022-10-20 16:16:21.509,0.031472,0.021849
,,,2022-10-20 16:16:22.008,0.028526,0.021112
,,,2022-10-20 16:16:22.508,0.031472,0.022953
,,,2022-10-20 16:16:23.008,0.029631,0.022217
,,,2022-10-20 16:16:23.510,0.026317,0.026267
,,,2022-10-20 16:16:24.008,0.031104,0.018167
,,,2022-10-20 16:16:24.509,0.029263,0.021112
,,,2022-10-20 16:16:25.009,0.025581,0.020008
,,,2022-10-20 16:16:25.508,0.026685,0.02369
,,,2022-10-20 16:16:26.009,0.029631,0.01964
,,,2022-10-20 16:16:26.508,0.03184,0.022585
,,,2022-10-20 16:16:27.009,0.032577,0.021481
,,,2022-10-20 16:16:27.509,0.027422,0.020008
,,,2022-10-20 16:16:28.008,0.025581,0.022953
,,,2022-10-20 16:16:28.509,0.027054,0.020008
,,,2022-10-20 16:16:29.007,0.027054,0.020744
,,,2022-10-20 16:16:29.508,0.030367,0.022953
,,,2022-10-20 16:16:30.008,0.027422,0.02369
,,,2022-10-20 16:16:30.508,0.024844,0.021112
,,,2022-10-20 16:16:31.008,0.030367,0.021481
,,,2022-10-20 16:16:31.508,0.026317,0.017062
,,,2022-10-20 16:16:32.008,0.030367,0.020744
,,,2022-10-20 16:16:32.509,0.027054,0.020744
,,,2022-10-20 16:16:33.008,0.029631,0.01964
,,,2022-10-20 16:16:33.508,0.02779,0.020376
,,,2022-10-20 16:16:34.008,0.023372,0.022217
,,,2022-10-20 16:16:34.509,0.029263,0.01964
,,,2022-10-20 16:16:35.009,0.026317,0.022585
,,,2022-10-20 16:16:35.509,0.032945,0.021481
,,,2022-10-20 16:16:36.008,0.030736,0.020744
,,,2022-10-20 16:16:36.508,0.033313,0.022585
,,,2022-10-20 16:16:37.009,0.029631,0.019271
,,,2022-10-20 16:16:37.508,0.032577,0.01964
,,,2022-10-20 16:16:38.008,0.025949,0.018903
,,,2022-10-20 16:16:38.508,0.025949,0.020008
,,,2022-10-20 16:16:39.008,0.032577,0.020744
,,,2022-10-20 16:16:39.508,0.028158,0.017799
,,,2022-10-20 16:16:40.009,0.029999,0.021112
,,,2022-10-20 16:16:40.509,0.027054,0.020376
,,,2022-10-20 16:16:41.007,0.028895,0.021849
,,,2022-10-20 16:16:41.508,0.029999,0.020008
,,,2022-10-20 16:16:42.008,0.031104,0.022585
,,,2022-10-20 16:16:42.508,0.028895,0.01964
,,,2022-10-20 16:16:43.008,0.032577,0.022585
,,,2022-10-20 16:16:43.507,0.034049,0.021849
,,,2022-10-20 16:16:44.008,0.027422,0.022585
,,,2022-10-20 16:16:44.508,0.032945,0.020744
,,,2022-10-20 16:16:45.008,0.02779,0.022217
,,,2022-10-20 16:16:45.509,0.031104,0.019271
,,,2022-10-20 16:16:46.008,0.024108,0.019271
,,,2022-10-20 16:16:46.508,0.029263,0.020008
,,,2022-10-20 16:16:47.009,0.028895,0.020744
,,,2022-10-20 16:16:47.509,0.027422,0.022953
,,,2022-10-20 16:16:48.010,0.028158,0.020376
,,,2022-10-20 16:16:48.509,0.034049,0.020376
,,,2022-10-20 16:16:49.008,0.024844,0.018903
,,,2022-10-20 16:16:49.508,0.029999,0.021112
,,,2022-10-20 16:16:50.009,0.032208,0.022585
,,,2022-10-20 16:16:50.509,0.030736,0.022953
,,,2022-10-20 16:16:51.009,0.02374,0.022585
,,,2022-10-20 16:16:51.510,0.028158,0.021849
,,,2022-10-20 16:16:52.009,0.030367,0.020376
,,,2022-10-20 16:16:52.508,0.027422,0.021849
,,,2022-10-20 16:16:53.009,0.026317,0.018535
,,,2022-10-20 16:16:53.508,0.030736,0.021112
,,,2022-10-20 16:16:54.007,0.029263,0.020376
,,,2022-10-20 16:16:54.508,0.030367,0.020376
,,,2022-10-20 16:16:55.009,0.026317,0.021481
,,,2022-10-20 16:16:55.510,0.02779,0.018167
,,,2022-10-20 16:16:56.009,0.032577,0.020008
,,,2022-10-20 16:16:56.510,0.027054,0.024058
,,,2022-10-20 16:16:57.010,0.028526,0.022585
,,,2022-10-20 16:16:57.509,0.032945,0.018903
,,,2022-10-20 16:16:58.009,0.028158,0.01964
,,,2022-10-20 16:16:58.510,0.03184,0.021849
,,,2022-10-20 16:16:59.010,0.029263,0.021481
,,,2022-10-20 16:16:59.510,0.03184,0.021849
,,,2022-10-20 16:17:00.010,0.027422,0.020744
,,,2022-10-20 16:17:00.509,0.026317,0.021481
,,,2022-10-20 16:17:01.008,0.027054,0.021481
,,,2022-10-20 16:17:01.509,0.02779,0.022585
,,,2022-10-20 16:17:02.009,0.029999,0.020008
,,,2022-10-20 16:17:02.509,0.032945,0.021112
,,,2022-10-20 16:17:03.010,0.031104,0.01964
,,,2022-10-20 16:17:03.509,0.034049,0.024794
,,,2022-10-20 16:17:04.009,0.029631,0.021849
,,,2022-10-20 16:17:04.510,0.034786,0.021849
,,,2022-10-20 16:17:05.009,0.032945,0.021849
,,,2022-10-20 16:17:05.509,0.03589,0.021112
,,,2022-10-20 16:17:06.010,0.028526,0.01964
,,,2022-10-20 16:17:06.509,0.029999,0.020744
,,,2022-10-20 16:17:07.009,0.032208,0.021112
,,,2022-10-20 16:17:07.509,0.028526,0.020376
,,,2022-10-20 16:17:08.009,0.033313,0.022217
,,,2022-10-20 16:17:08.509,0.027422,0.020744
,,,2022-10-20 16:17:09.008,0.029263,0.022585
,,,2022-10-20 16:17:09.509,0.025949,0.020744
,,,2022-10-20 16:17:10.009,0.031472,0.021481
,,,2022-10-20 16:17:10.509,0.028526,0.020744
,,,2022-10-20 16:17:11.008,0.032577,0.020376
,,,2022-10-20 16:17:11.509,0.033681,0.020744
,,,2022-10-20 16:17:12.009,0.029631,0.021849
,,,2022-10-20 16:17:12.508,0.027054,0.020008
,,,2022-10-20 16:17:13.009,0.032945,0.018167
,,,2022-10-20 16:17:13.509,0.025213,0.022953
,,,2022-10-20 16:17:14.009,0.031472,0.022217
,,,2022-10-20 16:17:14.509,0.033313,0.021481
,,,2022-10-20 16:17:15.009,0.027422,0.023322
,,,2022-10-20 16:17:15.509,0.032208,0.018167
,,,2022-10-20 16:17:16.009,0.032945,0.020376
,,,2022-10-20 16:17:16.509,0.027422,0.018535
,,,2022-10-20 16:17:17.008,0.029999,0.019271
,,,2022-10-20 16:17:17.509,0.031104,0.01964
,,,2022-10-20 16:17:18.008,0.032577,0.022217
,,,2022-10-20 16:17:18.508,0.030367,0.022953
,,,2022-10-20 16:17:19.009,0.028158,0.020744
,,,2022-10-20 16:17:19.509,0.030367,0.016326
,,,2022-10-20 16:17:20.009,0.027054,0.021481
,,,2022-10-20 16:17:20.508,0.026685,0.021849
,,,2022-10-20 16:17:21.008,0.031104,0.020376
,,,2022-10-20 16:17:21.508,0.028895,0.018903
,,,2022-10-20 16:17:22.008,0.032208,0.023322
,,,2022-10-20 16:17:22.509,0.02779,0.020744
,,,2022-10-20 16:17:23.010,0.029263,0.021849
,,,2022-10-20 16:17:23.510,0.029263,0.021481
,,,2022-10-20 16:17:24.009,0.032208,0.020744
,,,2022-10-20 16:17:24.509,0.029263,0.01743
,,,2022-10-20 16:17:25.009,0.026317,0.020744
,,,2022-10-20 16:17:25.508,0.033313,0.021481
,,,2022-10-20 16:17:26.008,0.028895,0.01964
,,,2022-10-20 16:17:26.508,0.032945,0.021849
,,,2022-10-20 16:17:27.008,0.030367,0.019271
,,,2022-10-20 16:17:27.507,0.028158,0.020376
,,,2022-10-20 16:17:28.007,0.031472,0.02369
,,,2022-10-20 16:17:28.508,0.029631,0.01964
,,,2022-10-20 16:17:29.009,0.029263,0.01964
,,,2022-10-20 16:17:29.509,0.032945,0.022585
,,,2022-10-20 16:17:30.008,0.030736,0.01964
,,,2022-10-20 16:17:30.509,0.026685,0.020744
,,,2022-10-20 16:17:31.010,0.028526,0.021481
,,,2022-10-20 16:17:31.509,0.028526,0.020376
,,,2022-10-20 16:17:32.010,0.030367,0.022585
,,,2022-10-20 16:17:32.508,0.032208,0.021849
,,,2022-10-20 16:17:33.008,0.030367,0.021112
,,,2022-10-20 16:17:33.509,0.025213,0.018903
,,,2022-10-20 16:17:34.009,0.034786,0.020744
,,,2022-10-20 16:17:34.509,0.027054,0.022953
,,,2022-10-20 16:17:35.009,0.021162,0.020008
,,,2022-10-20 16:17:35.510,0.028158,0.020008
,,,2022-10-20 16:17:36.008,0.029263,0.021112
,,,2022-10-20 16:17:36.508,0.034049,0.021481
,,,2022-10-20 16:17:37.008,0.027054,0.020008
,,,2022-10-20 16:17:37.508,0.027422,0.020376
,,,2022-10-20 16:17:38.009,0.028895,0.020744
,,,2022-10-20 16:17:38.510,0.029999,0.020744
,,,2022-10-20 16:17:39.008,0.031104,0.022953
,,,2022-10-20 16:17:39.508,0.030736,0.021849
,,,2022-10-20 16:17:40.009,0.028526,0.020008
,,,2022-10-20 16:17:40.510,0.028895,0.022217
,,,2022-10-20 16:17:41.009,0.030367,0.018903
,,,2022-10-20 16:17:41.509,0.028526,0.022953
,,,2022-10-20 16:17:42.009,0.029999,0.022953
,,,2022-10-20 16:17:42.509,0.031472,0.020376
,,,2022-10-20 16:17:43.009,0.033313,0.022217
,,,2022-10-20 16:17:43.510,0.030367,0.020744
,,,2022-10-20 16:17:44.008,0.03184,0.022217
,,,2022-10-20 16:17:44.508,0.028158,0.021112
,,,2022-10-20 16:17:45.008,0.024844,0.024794
,,,2022-10-20 16:17:45.509,0.031104,0.020376
,,,2022-10-20 16:17:46.009,0.023003,0.021112
,,,2022-10-20 16:17:46.509,0.029999,0.020744
,,,2022-10-20 16:17:47.008,0.028158,0.020008
,,,2022-10-20 16:17:47.508,0.02779,0.021849
,,,2022-10-20 16:17:48.009,0.028158,0.024426
,,,2022-10-20 16:17:48.509,0.034786,0.01964
,,,2022-10-20 16:17:49.009,0.033681,0.020744
,,,2022-10-20 16:17:49.510,0.030367,0.018535
,,,2022-10-20 16:17:50.009,0.033313,0.021849
,,,2022-10-20 16:17:50.510,0.027054,0.022953
,,,2022-10-20 16:17:51.009,0.03184,0.020008
,,,2022-10-20 16:17:51.509,0.03184,0.018167
,,,2022-10-20 16:17:52.010,0.02779,0.020744
,,,2022-10-20 16:17:52.509,0.028895,0.021481
,,,2022-10-20 16:17:53.009,0.024844,0.021481
,,,2022-10-20 16:17:53.509,0.03184,0.021112
,,,2022-10-20 16:17:54.009,0.028158,0.018535
,,,2022-10-20 16:17:54.509,0.028526,0.022217
,,,2022-10-20 16:17:55.009,0.025213,0.021481
,,,2022-10-20 16:17:55.509,0.029631,0.020376
,,,2022-10-20 16:17:56.010,0.028526,0.022953
,,,2022-10-20 16:17:56.509,0.031472,0.018535
,,,2022-10-20 16:17:57.010,0.029999,0.021849
,,,2022-10-20 16:17:57.509,0.032945,0.022953
,,,2022-10-20 16:17:58.009,0.032577,0.023322
,,,2022-10-20 16:17:58.510,0.029263,0.023322
,,,2022-10-20 16:17:59.008,0.024844,0.020744
,,,2022-10-20 16:17:59.509,0.028158,0.01743
,,,2022-10-20 16:18:00.010,0.033681,0.020744
,,,2022-10-20 16:18:00.510,0.032945,0.018167
,,,2022-10-20 16:18:01.008,0.030367,0.018167
