Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-24 15:58:24.487,0.024435,0.016611
,,,2022-10-24 15:58:24.987,0.025105,0.015607
,,,2022-10-24 15:58:25.487,0.026778,0.016277
,,,2022-10-24 15:58:25.988,0.020084,0.01795
,,,2022-10-24 15:58:26.488,0.023431,0.018285
,,,2022-10-24 15:58:26.988,0.023766,0.017281
,,,2022-10-24 15:58:27.487,0.026444,0.016946
,,,2022-10-24 15:58:27.987,0.020753,0.018954
,,,2022-10-24 15:58:28.487,0.025105,0.019959
,,,2022-10-24 15:58:28.987,0.020753,0.019624
,,,2022-10-24 15:58:29.486,0.021423,0.017281
,,,2022-10-24 15:58:29.986,0.022092,0.01795
,,,2022-10-24 15:58:30.486,0.023766,0.01795
,,,2022-10-24 15:58:30.986,0.020753,0.019959
,,,2022-10-24 15:58:31.487,0.025439,0.017616
,,,2022-10-24 15:58:31.987,0.026444,0.017616
,,,2022-10-24 15:58:32.489,0.022762,0.01795
,,,2022-10-24 15:58:32.987,0.025105,0.017281
,,,2022-10-24 15:58:33.486,0.022762,0.018954
,,,2022-10-24 15:58:33.987,0.021757,0.020293
,,,2022-10-24 15:58:34.486,0.023096,0.015607
,,,2022-10-24 15:58:34.987,0.023096,0.019289
,,,2022-10-24 15:58:35.487,0.019414,0.01795
,,,2022-10-24 15:58:35.986,0.021423,0.019959
,,,2022-10-24 15:58:36.486,0.025105,0.01862
,,,2022-10-24 15:58:36.987,0.021088,0.017281
,,,2022-10-24 15:58:37.487,0.023096,0.019624
,,,2022-10-24 15:58:37.988,0.025439,0.018954
,,,2022-10-24 15:58:38.488,0.022762,0.017281
,,,2022-10-24 15:58:38.986,0.020418,0.019289
,,,2022-10-24 15:58:39.486,0.019414,0.020293
,,,2022-10-24 15:58:39.985,0.023096,0.018954
,,,2022-10-24 15:58:40.485,0.021423,0.019289
,,,2022-10-24 15:58:40.986,0.020084,0.019624
,,,2022-10-24 15:58:41.486,0.024435,0.018954
,,,2022-10-24 15:58:41.987,0.020753,0.020628
,,,2022-10-24 15:58:42.488,0.020418,0.01862
,,,2022-10-24 15:58:42.988,0.020084,0.017281
,,,2022-10-24 15:58:43.486,0.02477,0.017616
,,,2022-10-24 15:58:43.987,0.023096,0.01862
,,,2022-10-24 15:58:44.487,0.020418,0.01795
,,,2022-10-24 15:58:44.988,0.020084,0.016277
,,,2022-10-24 15:58:45.487,0.024435,0.018954
,,,2022-10-24 15:58:45.986,0.025439,0.01862
,,,2022-10-24 15:58:46.486,0.025105,0.01795
,,,2022-10-24 15:58:46.987,0.0241,0.019289
,,,2022-10-24 15:58:47.487,0.026444,0.016277
,,,2022-10-24 15:58:47.988,0.024435,0.01795
,,,2022-10-24 15:58:48.488,0.021088,0.018285
,,,2022-10-24 15:58:48.988,0.024435,0.016277
,,,2022-10-24 15:58:49.487,0.027448,0.01795
,,,2022-10-24 15:58:49.987,0.022092,0.017281
,,,2022-10-24 15:58:50.487,0.021088,0.018954
,,,2022-10-24 15:58:50.987,0.022092,0.016611
,,,2022-10-24 15:58:51.486,0.027113,0.016277
,,,2022-10-24 15:58:51.987,0.022427,0.019624
,,,2022-10-24 15:58:52.488,0.0241,0.019624
,,,2022-10-24 15:58:52.988,0.025774,0.015942
,,,2022-10-24 15:58:53.489,0.020418,0.018285
,,,2022-10-24 15:58:53.988,0.021423,0.018954
,,,2022-10-24 15:58:54.487,0.021088,0.018285
,,,2022-10-24 15:58:54.988,0.022092,0.020963
,,,2022-10-24 15:58:55.487,0.02477,0.016611
,,,2022-10-24 15:58:55.988,0.020418,0.018285
,,,2022-10-24 15:58:56.487,0.020753,0.016946
,,,2022-10-24 15:58:56.987,0.022092,0.015272
,,,2022-10-24 15:58:57.487,0.023431,0.01862
,,,2022-10-24 15:58:57.987,0.0241,0.019624
,,,2022-10-24 15:58:58.487,0.023766,0.016611
,,,2022-10-24 15:58:58.987,0.023766,0.021632
,,,2022-10-24 15:58:59.487,0.022427,0.01862
,,,2022-10-24 15:58:59.987,0.019414,0.01862
,,,2022-10-24 15:59:00.487,0.025774,0.01795
,,,2022-10-24 15:59:00.987,0.023096,0.017281
,,,2022-10-24 15:59:01.487,0.022762,0.017616
,,,2022-10-24 15:59:01.988,0.027448,0.01795
,,,2022-10-24 15:59:02.487,0.025105,0.01795
,,,2022-10-24 15:59:02.987,0.026109,0.019624
,,,2022-10-24 15:59:03.487,0.020753,0.017616
,,,2022-10-24 15:59:03.987,0.020753,0.01795
,,,2022-10-24 15:59:04.486,0.022092,0.01795
,,,2022-10-24 15:59:04.987,0.023431,0.021967
,,,2022-10-24 15:59:05.488,0.020753,0.017281
,,,2022-10-24 15:59:05.988,0.022427,0.019624
,,,2022-10-24 15:59:06.489,0.022427,0.020628
,,,2022-10-24 15:59:06.989,0.023431,0.01795
,,,2022-10-24 15:59:07.487,0.026444,0.018954
,,,2022-10-24 15:59:07.988,0.021088,0.015942
,,,2022-10-24 15:59:08.488,0.026444,0.017281
,,,2022-10-24 15:59:08.987,0.022427,0.018285
,,,2022-10-24 15:59:09.487,0.026109,0.020628
,,,2022-10-24 15:59:09.986,0.0241,0.016946
,,,2022-10-24 15:59:10.488,0.02477,0.019289
,,,2022-10-24 15:59:10.988,0.025439,0.019289
,,,2022-10-24 15:59:11.488,0.0241,0.019289
,,,2022-10-24 15:59:11.988,0.023096,0.01862
,,,2022-10-24 15:59:12.488,0.022092,0.017281
,,,2022-10-24 15:59:12.988,0.020084,0.018954
,,,2022-10-24 15:59:13.488,0.022427,0.019959
,,,2022-10-24 15:59:13.988,0.022762,0.019624
,,,2022-10-24 15:59:14.487,0.023096,0.017616
,,,2022-10-24 15:59:14.987,0.020753,0.016277
,,,2022-10-24 15:59:15.487,0.022092,0.015942
,,,2022-10-24 15:59:15.987,0.0241,0.020628
,,,2022-10-24 15:59:16.488,0.021088,0.019624
,,,2022-10-24 15:59:16.987,0.024435,0.017281
,,,2022-10-24 15:59:17.487,0.025105,0.015272
,,,2022-10-24 15:59:17.987,0.025105,0.020293
,,,2022-10-24 15:59:18.488,0.022427,0.01862
,,,2022-10-24 15:59:18.987,0.022092,0.019959
,,,2022-10-24 15:59:19.488,0.021423,0.019624
,,,2022-10-24 15:59:19.988,0.022427,0.019959
,,,2022-10-24 15:59:20.487,0.020418,0.020293
,,,2022-10-24 15:59:20.988,0.021423,0.017616
,,,2022-10-24 15:59:21.487,0.026444,0.016611
,,,2022-10-24 15:59:21.989,0.022762,0.020628
,,,2022-10-24 15:59:22.488,0.019414,0.019289
,,,2022-10-24 15:59:22.987,0.019749,0.015942
,,,2022-10-24 15:59:23.487,0.019414,0.018954
,,,2022-10-24 15:59:23.986,0.027448,0.018954
,,,2022-10-24 15:59:24.487,0.022762,0.016277
,,,2022-10-24 15:59:24.987,0.021757,0.019289
,,,2022-10-24 15:59:25.487,0.018745,0.015607
,,,2022-10-24 15:59:25.986,0.025105,0.015942
,,,2022-10-24 15:59:26.486,0.02477,0.019959
,,,2022-10-24 15:59:26.986,0.022427,0.01795
,,,2022-10-24 15:59:27.486,0.029121,0.015272
,,,2022-10-24 15:59:27.986,0.023096,0.018954
,,,2022-10-24 15:59:28.486,0.023766,0.016946
,,,2022-10-24 15:59:28.986,0.025439,0.020628
,,,2022-10-24 15:59:29.487,0.025105,0.018285
,,,2022-10-24 15:59:29.987,0.025105,0.019289
,,,2022-10-24 15:59:30.487,0.020418,0.017281
,,,2022-10-24 15:59:30.988,0.024435,0.019959
,,,2022-10-24 15:59:31.487,0.0241,0.018954
,,,2022-10-24 15:59:31.988,0.023431,0.016611
,,,2022-10-24 15:59:32.488,0.025439,0.01862
,,,2022-10-24 15:59:32.988,0.027782,0.01862
,,,2022-10-24 15:59:33.487,0.02477,0.016277
,,,2022-10-24 15:59:33.987,0.023431,0.016611
,,,2022-10-24 15:59:34.487,0.02477,0.01862
,,,2022-10-24 15:59:34.986,0.021088,0.017616
,,,2022-10-24 15:59:35.486,0.022092,0.014938
,,,2022-10-24 15:59:35.987,0.021757,0.019289
,,,2022-10-24 15:59:36.488,0.022092,0.01862
,,,2022-10-24 15:59:36.987,0.021423,0.019289
,,,2022-10-24 15:59:37.488,0.024435,0.016277
,,,2022-10-24 15:59:37.989,0.019414,0.01862
,,,2022-10-24 15:59:38.487,0.021088,0.016946
,,,2022-10-24 15:59:38.988,0.0241,0.018954
,,,2022-10-24 15:59:39.487,0.02477,0.019289
,,,2022-10-24 15:59:39.987,0.02477,0.018954
,,,2022-10-24 15:59:40.488,0.023096,0.020963
,,,2022-10-24 15:59:40.988,0.029121,0.01862
,,,2022-10-24 15:59:41.488,0.024435,0.017616
,,,2022-10-24 15:59:41.987,0.019749,0.01795
,,,2022-10-24 15:59:42.486,0.02477,0.017281
,,,2022-10-24 15:59:42.986,0.021088,0.017616
,,,2022-10-24 15:59:43.485,0.021088,0.019289
,,,2022-10-24 15:59:43.985,0.022092,0.016946
,,,2022-10-24 15:59:44.486,0.026444,0.016611
,,,2022-10-24 15:59:44.987,0.023431,0.017616
,,,2022-10-24 15:59:45.487,0.025105,0.019624
,,,2022-10-24 15:59:45.986,0.020418,0.017616
,,,2022-10-24 15:59:46.486,0.022762,0.018954
,,,2022-10-24 15:59:46.986,0.022762,0.018954
,,,2022-10-24 15:59:47.485,0.022427,0.019624
,,,2022-10-24 15:59:47.986,0.022427,0.017616
,,,2022-10-24 15:59:48.485,0.025105,0.019959
,,,2022-10-24 15:59:48.985,0.019749,0.016611
,,,2022-10-24 15:59:49.485,0.025105,0.019624
,,,2022-10-24 15:59:49.985,0.022092,0.019624
,,,2022-10-24 15:59:50.487,0.020753,0.020628
,,,2022-10-24 15:59:50.988,0.023096,0.014938
,,,2022-10-24 15:59:51.489,0.022092,0.015942
,,,2022-10-24 15:59:51.989,0.023431,0.015942
,,,2022-10-24 15:59:52.489,0.021088,0.018954
,,,2022-10-24 15:59:52.988,0.019414,0.015607
,,,2022-10-24 15:59:53.488,0.022092,0.01795
,,,2022-10-24 15:59:53.987,0.022762,0.014938
,,,2022-10-24 15:59:54.487,0.023766,0.015942
,,,2022-10-24 15:59:54.989,0.0241,0.019959
,,,2022-10-24 15:59:55.488,0.020084,0.020293
,,,2022-10-24 15:59:55.988,0.019749,0.015272
,,,2022-10-24 15:59:56.489,0.025439,0.016946
,,,2022-10-24 15:59:56.988,0.023096,0.019959
,,,2022-10-24 15:59:57.488,0.02477,0.016611
,,,2022-10-24 15:59:57.989,0.024435,0.018285
,,,2022-10-24 15:59:58.488,0.019749,0.018954
,,,2022-10-24 15:59:58.988,0.026444,0.018285
,,,2022-10-24 15:59:59.488,0.022762,0.01795
,,,2022-10-24 15:59:59.987,0.022427,0.01795
,,,2022-10-24 16:00:00.488,0.021757,0.020963
,,,2022-10-24 16:00:00.988,0.026444,0.019624
,,,2022-10-24 16:00:01.488,0.022092,0.019289
,,,2022-10-24 16:00:01.988,0.020084,0.016611
,,,2022-10-24 16:00:02.489,0.021757,0.020628
,,,2022-10-24 16:00:02.988,0.021088,0.01862
,,,2022-10-24 16:00:03.488,0.019749,0.017616
,,,2022-10-24 16:00:03.990,0.023096,0.018285
,,,2022-10-24 16:00:04.487,0.021757,0.019624
,,,2022-10-24 16:00:04.987,0.022762,0.017281
,,,2022-10-24 16:00:05.487,0.023766,0.016611
,,,2022-10-24 16:00:05.987,0.0241,0.021298
,,,2022-10-24 16:00:06.487,0.0241,0.016946
,,,2022-10-24 16:00:06.987,0.024435,0.016277
,,,2022-10-24 16:00:07.488,0.022092,0.014268
,,,2022-10-24 16:00:07.987,0.02477,0.016611
,,,2022-10-24 16:00:08.489,0.023096,0.017616
,,,2022-10-24 16:00:08.987,0.023766,0.017616
,,,2022-10-24 16:00:09.487,0.022427,0.019624
,,,2022-10-24 16:00:09.988,0.022427,0.020628
,,,2022-10-24 16:00:10.488,0.022092,0.018954
,,,2022-10-24 16:00:10.988,0.021423,0.019624
,,,2022-10-24 16:00:11.488,0.021423,0.016611
,,,2022-10-24 16:00:11.988,0.025105,0.017616
,,,2022-10-24 16:00:12.487,0.022427,0.020628
,,,2022-10-24 16:00:12.987,0.023431,0.019289
,,,2022-10-24 16:00:13.487,0.022427,0.018285
,,,2022-10-24 16:00:13.987,0.0241,0.020963
,,,2022-10-24 16:00:14.488,0.023096,0.018954
,,,2022-10-24 16:00:14.987,0.021423,0.016611
,,,2022-10-24 16:00:15.487,0.022427,0.015942
,,,2022-10-24 16:00:15.987,0.021088,0.01795
,,,2022-10-24 16:00:16.487,0.026109,0.016946
,,,2022-10-24 16:00:16.987,0.029121,0.01862
,,,2022-10-24 16:00:17.487,0.023431,0.019959
,,,2022-10-24 16:00:17.987,0.022092,0.019624
,,,2022-10-24 16:00:18.486,0.022427,0.01862
,,,2022-10-24 16:00:18.986,0.020753,0.019289
,,,2022-10-24 16:00:19.486,0.024435,0.021967
,,,2022-10-24 16:00:19.986,0.025105,0.015607
,,,2022-10-24 16:00:20.486,0.022762,0.016946
,,,2022-10-24 16:00:20.986,0.019414,0.018954
,,,2022-10-24 16:00:21.488,0.022762,0.014938
,,,2022-10-24 16:00:21.988,0.021757,0.019624
,,,2022-10-24 16:00:22.488,0.024435,0.016946
,,,2022-10-24 16:00:22.988,0.022427,0.017281
,,,2022-10-24 16:00:23.487,0.025439,0.017281
,,,2022-10-24 16:00:23.986,0.018745,0.017616
,,,2022-10-24 16:00:24.486,0.019079,0.018954
,,,2022-10-24 16:00:24.987,0.021423,0.019959
,,,2022-10-24 16:00:25.487,0.021757,0.01795
,,,2022-10-24 16:00:25.987,0.0241,0.020293
,,,2022-10-24 16:00:26.486,0.021423,0.017616
,,,2022-10-24 16:00:26.987,0.021757,0.019289
,,,2022-10-24 16:00:27.487,0.026778,0.01795
,,,2022-10-24 16:00:27.988,0.022427,0.017616
,,,2022-10-24 16:00:28.486,0.020418,0.019959
,,,2022-10-24 16:00:28.986,0.027448,0.017616
,,,2022-10-24 16:00:29.486,0.023431,0.019959
,,,2022-10-24 16:00:29.987,0.023096,0.020293
,,,2022-10-24 16:00:30.488,0.022092,0.018954
,,,2022-10-24 16:00:30.987,0.023096,0.016946
,,,2022-10-24 16:00:31.488,0.023766,0.01862
,,,2022-10-24 16:00:31.987,0.021757,0.018954
,,,2022-10-24 16:00:32.487,0.020753,0.019959
,,,2022-10-24 16:00:32.987,0.021757,0.016611
,,,2022-10-24 16:00:33.488,0.023096,0.019624
,,,2022-10-24 16:00:33.988,0.023431,0.015942
,,,2022-10-24 16:00:34.486,0.023766,0.01795
,,,2022-10-24 16:00:34.987,0.019414,0.017616
,,,2022-10-24 16:00:35.487,0.023766,0.020628
,,,2022-10-24 16:00:35.987,0.025439,0.016611
,,,2022-10-24 16:00:36.487,0.024435,0.017281
,,,2022-10-24 16:00:36.988,0.022092,0.018954
,,,2022-10-24 16:00:37.488,0.023096,0.01795
,,,2022-10-24 16:00:37.987,0.023096,0.019289
,,,2022-10-24 16:00:38.487,0.021757,0.016611
,,,2022-10-24 16:00:38.987,0.022427,0.01795
,,,2022-10-24 16:00:39.486,0.022762,0.020293
,,,2022-10-24 16:00:39.986,0.020084,0.020293
,,,2022-10-24 16:00:40.486,0.021757,0.018954
,,,2022-10-24 16:00:40.985,0.020753,0.019624
,,,2022-10-24 16:00:41.485,0.023096,0.018285
,,,2022-10-24 16:00:41.985,0.023766,0.019624
,,,2022-10-24 16:00:42.484,0.023431,0.015942
,,,2022-10-24 16:00:42.984,0.022427,0.016946
,,,2022-10-24 16:00:43.484,0.023431,0.01795
,,,2022-10-24 16:00:43.985,0.021757,0.019624
,,,2022-10-24 16:00:44.484,0.022427,0.016611
,,,2022-10-24 16:00:44.984,0.023096,0.019959
,,,2022-10-24 16:00:45.486,0.023431,0.017616
,,,2022-10-24 16:00:45.985,0.022427,0.019289
,,,2022-10-24 16:00:46.486,0.026444,0.017616
,,,2022-10-24 16:00:46.986,0.026444,0.020293
,,,2022-10-24 16:00:47.488,0.023431,0.018954
,,,2022-10-24 16:00:47.988,0.029121,0.01862
,,,2022-10-24 16:00:48.488,0.020084,0.01862
,,,2022-10-24 16:00:48.988,0.022762,0.017616
,,,2022-10-24 16:00:49.487,0.022427,0.017616
,,,2022-10-24 16:00:49.988,0.024435,0.022302
,,,2022-10-24 16:00:50.487,0.02477,0.019624
,,,2022-10-24 16:00:50.987,0.021088,0.019624
,,,2022-10-24 16:00:51.488,0.020084,0.021967
,,,2022-10-24 16:00:51.987,0.022092,0.018285
,,,2022-10-24 16:00:52.488,0.023431,0.016946
,,,2022-10-24 16:00:52.988,0.022762,0.022302
,,,2022-10-24 16:00:53.488,0.022762,0.018285
,,,2022-10-24 16:00:53.987,0.022762,0.016611
,,,2022-10-24 16:00:54.488,0.022427,0.01795
,,,2022-10-24 16:00:54.987,0.019079,0.017616
,,,2022-10-24 16:00:55.488,0.020753,0.019959
,,,2022-10-24 16:00:55.986,0.025105,0.019624
,,,2022-10-24 16:00:56.488,0.022427,0.01862
,,,2022-10-24 16:00:56.988,0.020418,0.017281
,,,2022-10-24 16:00:57.487,0.023431,0.015272
,,,2022-10-24 16:00:57.987,0.023766,0.01795
,,,2022-10-24 16:00:58.487,0.022427,0.020293
,,,2022-10-24 16:00:58.987,0.020084,0.017616
,,,2022-10-24 16:00:59.488,0.02477,0.014938
,,,2022-10-24 16:00:59.987,0.018745,0.016611
,,,2022-10-24 16:01:00.487,0.0241,0.018285
,,,2022-10-24 16:01:00.988,0.017741,0.01795
,,,2022-10-24 16:01:01.487,0.022092,0.018285
,,,2022-10-24 16:01:01.988,0.025774,0.016611
,,,2022-10-24 16:01:02.488,0.022427,0.017616
,,,2022-10-24 16:01:02.988,0.020753,0.020963
,,,2022-10-24 16:01:03.489,0.023096,0.015272
,,,2022-10-24 16:01:03.988,0.023766,0.01795
,,,2022-10-24 16:01:04.488,0.026778,0.016277
,,,2022-10-24 16:01:04.988,0.018075,0.016277
,,,2022-10-24 16:01:05.487,0.025439,0.020628
,,,2022-10-24 16:01:05.987,0.023766,0.016611
,,,2022-10-24 16:01:06.487,0.025439,0.018954
,,,2022-10-24 16:01:06.987,0.020084,0.016946
,,,2022-10-24 16:01:07.487,0.023096,0.019624
,,,2022-10-24 16:01:07.986,0.02477,0.016611
,,,2022-10-24 16:01:08.486,0.017741,0.019624
,,,2022-10-24 16:01:08.987,0.023096,0.018954
,,,2022-10-24 16:01:09.488,0.023096,0.018285
,,,2022-10-24 16:01:09.987,0.023431,0.016611
,,,2022-10-24 16:01:10.487,0.021088,0.016277
,,,2022-10-24 16:01:10.987,0.023096,0.01862
,,,2022-10-24 16:01:11.487,0.019414,0.020293
,,,2022-10-24 16:01:11.987,0.0241,0.017281
,,,2022-10-24 16:01:12.488,0.020753,0.018285
,,,2022-10-24 16:01:12.987,0.01841,0.019624
,,,2022-10-24 16:01:13.487,0.024435,0.01862
,,,2022-10-24 16:01:13.988,0.021423,0.017616
,,,2022-10-24 16:01:14.487,0.021088,0.017281
,,,2022-10-24 16:01:14.988,0.021757,0.01862
,,,2022-10-24 16:01:15.487,0.021757,0.01862
,,,2022-10-24 16:01:15.987,0.022427,0.019959
,,,2022-10-24 16:01:16.487,0.02477,0.019959
,,,2022-10-24 16:01:16.987,0.021088,0.017281
,,,2022-10-24 16:01:17.487,0.02477,0.01795
,,,2022-10-24 16:01:17.988,0.022762,0.019624
,,,2022-10-24 16:01:18.487,0.019749,0.01795
,,,2022-10-24 16:01:18.987,0.020753,0.019624
,,,2022-10-24 16:01:19.486,0.022427,0.017616
,,,2022-10-24 16:01:19.986,0.0241,0.014603
,,,2022-10-24 16:01:20.487,0.0241,0.016946
,,,2022-10-24 16:01:20.986,0.023766,0.018954
,,,2022-10-24 16:01:21.487,0.023096,0.018285
,,,2022-10-24 16:01:21.987,0.022762,0.019959
,,,2022-10-24 16:01:22.487,0.0241,0.018954
,,,2022-10-24 16:01:22.987,0.020753,0.015942
,,,2022-10-24 16:01:23.487,0.021423,0.017616
,,,2022-10-24 16:01:23.987,0.027113,0.017616
,,,2022-10-24 16:01:24.486,0.020418,0.019289
,,,2022-10-24 16:01:24.986,0.021088,0.019624
,,,2022-10-24 16:01:25.486,0.022427,0.016611
,,,2022-10-24 16:01:25.986,0.022092,0.017281
,,,2022-10-24 16:01:26.486,0.023766,0.01862
,,,2022-10-24 16:01:26.986,0.025774,0.017616
,,,2022-10-24 16:01:27.486,0.023096,0.017616
,,,2022-10-24 16:01:27.986,0.021423,0.018954
,,,2022-10-24 16:01:28.486,0.026444,0.015607
,,,2022-10-24 16:01:28.987,0.017741,0.015942
,,,2022-10-24 16:01:29.487,0.022427,0.020963
,,,2022-10-24 16:01:29.987,0.01841,0.017281
,,,2022-10-24 16:01:30.487,0.019079,0.01862
,,,2022-10-24 16:01:30.987,0.023766,0.020628
,,,2022-10-24 16:01:31.488,0.021088,0.019289
,,,2022-10-24 16:01:31.987,0.023096,0.01862
,,,2022-10-24 16:01:32.488,0.0241,0.019959
,,,2022-10-24 16:01:32.987,0.023096,0.017281
,,,2022-10-24 16:01:33.487,0.023431,0.022302
,,,2022-10-24 16:01:33.987,0.025105,0.017616
,,,2022-10-24 16:01:34.488,0.01841,0.01795
,,,2022-10-24 16:01:34.987,0.019749,0.016946
,,,2022-10-24 16:01:35.488,0.021088,0.016946
,,,2022-10-24 16:01:35.988,0.022762,0.018954
,,,2022-10-24 16:01:36.486,0.021088,0.018285
,,,2022-10-24 16:01:36.987,0.0241,0.017281
,,,2022-10-24 16:01:37.486,0.022092,0.020628
,,,2022-10-24 16:01:37.987,0.017071,0.01795
,,,2022-10-24 16:01:38.489,0.020753,0.016611
,,,2022-10-24 16:01:38.989,0.025774,0.015607
,,,2022-10-24 16:01:39.489,0.023096,0.016611
,,,2022-10-24 16:01:39.988,0.021757,0.019624
,,,2022-10-24 16:01:40.489,0.021423,0.01795
,,,2022-10-24 16:01:40.987,0.026109,0.018954
,,,2022-10-24 16:01:41.487,0.021757,0.016277
,,,2022-10-24 16:01:41.987,0.023766,0.016946
,,,2022-10-24 16:01:42.487,0.023431,0.019624
,,,2022-10-24 16:01:42.988,0.026109,0.016611
,,,2022-10-24 16:01:43.488,0.02477,0.014268
,,,2022-10-24 16:01:43.988,0.0241,0.017616
,,,2022-10-24 16:01:44.487,0.023096,0.019624
,,,2022-10-24 16:01:44.988,0.022427,0.018954
,,,2022-10-24 16:01:45.488,0.025774,0.018285
,,,2022-10-24 16:01:45.988,0.019749,0.01795
,,,2022-10-24 16:01:46.487,0.023766,0.01795
,,,2022-10-24 16:01:46.987,0.022427,0.019959
,,,2022-10-24 16:01:47.488,0.026109,0.018285
,,,2022-10-24 16:01:47.987,0.020753,0.019624
,,,2022-10-24 16:01:48.487,0.019749,0.020293
,,,2022-10-24 16:01:48.987,0.020418,0.018285
,,,2022-10-24 16:01:49.488,0.02477,0.019624
,,,2022-10-24 16:01:49.988,0.027113,0.016946
,,,2022-10-24 16:01:50.486,0.0241,0.01795
,,,2022-10-24 16:01:50.986,0.024435,0.015607
,,,2022-10-24 16:01:51.486,0.022427,0.016946
,,,2022-10-24 16:01:51.987,0.019079,0.016946
,,,2022-10-24 16:01:52.487,0.027448,0.016611
,,,2022-10-24 16:01:52.988,0.023096,0.017616
,,,2022-10-24 16:01:53.487,0.022092,0.017281
,,,2022-10-24 16:01:53.987,0.023766,0.01862
,,,2022-10-24 16:01:54.487,0.020753,0.01862
,,,2022-10-24 16:01:54.987,0.022427,0.017616
,,,2022-10-24 16:01:55.487,0.022092,0.01795
,,,2022-10-24 16:01:55.986,0.025105,0.017281
,,,2022-10-24 16:01:56.486,0.022092,0.01862
,,,2022-10-24 16:01:56.986,0.021757,0.020293
,,,2022-10-24 16:01:57.486,0.025105,0.019624
,,,2022-10-24 16:01:57.986,0.022427,0.018285
,,,2022-10-24 16:01:58.486,0.025105,0.016277
,,,2022-10-24 16:01:58.986,0.026109,0.016277
,,,2022-10-24 16:01:59.486,0.019749,0.023641
,,,2022-10-24 16:01:59.986,0.024435,0.020963
,,,2022-10-24 16:02:00.486,0.021757,0.020293
,,,2022-10-24 16:02:00.987,0.02477,0.015607
,,,2022-10-24 16:02:01.487,0.021423,0.020293
,,,2022-10-24 16:02:01.987,0.027113,0.01795
,,,2022-10-24 16:02:02.487,0.021757,0.01795
,,,2022-10-24 16:02:02.987,0.021757,0.020293
,,,2022-10-24 16:02:03.486,0.023096,0.018285
,,,2022-10-24 16:02:03.987,0.020753,0.017281
,,,2022-10-24 16:02:04.488,0.022092,0.016946
,,,2022-10-24 16:02:04.988,0.023766,0.016611
,,,2022-10-24 16:02:05.487,0.02477,0.017616
,,,2022-10-24 16:02:05.986,0.022427,0.018285
,,,2022-10-24 16:02:06.487,0.025439,0.017281
,,,2022-10-24 16:02:06.986,0.022427,0.01862
,,,2022-10-24 16:02:07.487,0.023766,0.021298
,,,2022-10-24 16:02:07.987,0.021757,0.01862
,,,2022-10-24 16:02:08.487,0.022762,0.019289
,,,2022-10-24 16:02:08.986,0.020753,0.019289
,,,2022-10-24 16:02:09.487,0.020084,0.016277
,,,2022-10-24 16:02:09.987,0.019749,0.019959
,,,2022-10-24 16:02:10.488,0.025105,0.020963
,,,2022-10-24 16:02:10.987,0.02477,0.01862
,,,2022-10-24 16:02:11.486,0.025774,0.017281
,,,2022-10-24 16:02:11.987,0.0241,0.019624
,,,2022-10-24 16:02:12.486,0.0241,0.021298
,,,2022-10-24 16:02:12.987,0.022092,0.01862
,,,2022-10-24 16:02:13.487,0.022092,0.018285
,,,2022-10-24 16:02:13.986,0.020084,0.017281
,,,2022-10-24 16:02:14.487,0.023431,0.023306
,,,2022-10-24 16:02:14.987,0.0241,0.018285
,,,2022-10-24 16:02:15.486,0.024435,0.017616
,,,2022-10-24 16:02:15.987,0.023766,0.018954
,,,2022-10-24 16:02:16.489,0.023096,0.01795
,,,2022-10-24 16:02:16.987,0.01841,0.020628
,,,2022-10-24 16:02:17.487,0.023431,0.01795
,,,2022-10-24 16:02:17.987,0.026109,0.018954
,,,2022-10-24 16:02:18.486,0.021088,0.020293
,,,2022-10-24 16:02:18.986,0.022427,0.017281
,,,2022-10-24 16:02:19.486,0.025439,0.018285
,,,2022-10-24 16:02:19.987,0.022427,0.019959
,,,2022-10-24 16:02:20.487,0.0241,0.01862
,,,2022-10-24 16:02:20.987,0.019079,0.019624
,,,2022-10-24 16:02:21.487,0.023766,0.018954
,,,2022-10-24 16:02:21.988,0.024435,0.017616
,,,2022-10-24 16:02:22.488,0.025774,0.017616
,,,2022-10-24 16:02:22.987,0.020753,0.018285
,,,2022-10-24 16:02:23.488,0.027448,0.021298
,,,2022-10-24 16:02:23.987,0.023431,0.019624
,,,2022-10-24 16:02:24.487,0.01841,0.018285
,,,2022-10-24 16:02:24.988,0.025105,0.01862
,,,2022-10-24 16:02:25.487,0.0241,0.015942
,,,2022-10-24 16:02:25.988,0.024435,0.019959
,,,2022-10-24 16:02:26.488,0.023431,0.016611
,,,2022-10-24 16:02:26.989,0.01841,0.01795
,,,2022-10-24 16:02:27.489,0.02477,0.01862
,,,2022-10-24 16:02:27.988,0.025105,0.020293
,,,2022-10-24 16:02:28.488,0.020753,0.018285
,,,2022-10-24 16:02:28.988,0.020753,0.020628
,,,2022-10-24 16:02:29.488,0.0241,0.016611
,,,2022-10-24 16:02:29.989,0.025439,0.017616
,,,2022-10-24 16:02:30.488,0.023431,0.016946
,,,2022-10-24 16:02:30.987,0.019749,0.015607
,,,2022-10-24 16:02:31.488,0.023096,0.017281
,,,2022-10-24 16:02:31.988,0.023096,0.018954
,,,2022-10-24 16:02:32.487,0.022762,0.01862
