Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-24 16:26:35.019,0.0241,0.017616
,,,2022-10-24 16:26:35.519,0.022427,0.019289
,,,2022-10-24 16:26:36.021,0.022092,0.022302
,,,2022-10-24 16:26:36.520,0.022427,0.016946
,,,2022-10-24 16:26:37.020,0.0241,0.01795
,,,2022-10-24 16:26:37.520,0.023766,0.01795
,,,2022-10-24 16:26:38.019,0.022427,0.020628
,,,2022-10-24 16:26:38.519,0.026109,0.017616
,,,2022-10-24 16:26:39.019,0.021423,0.021632
,,,2022-10-24 16:26:39.520,0.0241,0.017281
,,,2022-10-24 16:26:40.019,0.022427,0.019959
,,,2022-10-24 16:26:40.519,0.021423,0.018285
,,,2022-10-24 16:26:41.020,0.023096,0.017616
,,,2022-10-24 16:26:41.520,0.023096,0.020963
,,,2022-10-24 16:26:42.019,0.020753,0.019289
,,,2022-10-24 16:26:42.518,0.020084,0.01862
,,,2022-10-24 16:26:43.018,0.019414,0.021298
,,,2022-10-24 16:26:43.519,0.02477,0.016611
,,,2022-10-24 16:26:44.020,0.025105,0.020293
,,,2022-10-24 16:26:44.519,0.021757,0.018285
,,,2022-10-24 16:26:45.021,0.027113,0.022637
,,,2022-10-24 16:26:45.520,0.020418,0.017616
,,,2022-10-24 16:26:46.019,0.023766,0.020293
,,,2022-10-24 16:26:46.519,0.020418,0.017616
,,,2022-10-24 16:26:47.019,0.020418,0.021967
,,,2022-10-24 16:26:47.519,0.02477,0.01862
,,,2022-10-24 16:26:48.019,0.029121,0.017616
,,,2022-10-24 16:26:48.520,0.020418,0.021632
,,,2022-10-24 16:26:49.020,0.020418,0.020963
,,,2022-10-24 16:26:49.519,0.022427,0.017281
,,,2022-10-24 16:26:50.019,0.023431,0.019624
,,,2022-10-24 16:26:50.520,0.020753,0.021298
,,,2022-10-24 16:26:51.019,0.023766,0.020293
,,,2022-10-24 16:26:51.520,0.021757,0.018954
,,,2022-10-24 16:26:52.021,0.01841,0.01862
,,,2022-10-24 16:26:52.520,0.025774,0.019624
,,,2022-10-24 16:26:53.020,0.021088,0.017281
,,,2022-10-24 16:26:53.520,0.019749,0.020293
,,,2022-10-24 16:26:54.018,0.026444,0.019289
,,,2022-10-24 16:26:54.518,0.020418,0.019959
,,,2022-10-24 16:26:55.019,0.025439,0.020963
,,,2022-10-24 16:26:55.519,0.020418,0.020628
,,,2022-10-24 16:26:56.020,0.0241,0.018954
,,,2022-10-24 16:26:56.522,0.021423,0.019289
,,,2022-10-24 16:26:57.019,0.023431,0.020293
,,,2022-10-24 16:26:57.522,0.019414,0.01862
,,,2022-10-24 16:26:58.020,0.024435,0.018285
,,,2022-10-24 16:26:58.520,0.023431,0.021298
,,,2022-10-24 16:26:59.020,0.021423,0.020293
,,,2022-10-24 16:26:59.519,0.025105,0.019624
,,,2022-10-24 16:27:00.020,0.022762,0.019289
,,,2022-10-24 16:27:00.521,0.027113,0.021632
,,,2022-10-24 16:27:01.021,0.022427,0.019289
,,,2022-10-24 16:27:01.521,0.0241,0.019959
,,,2022-10-24 16:27:02.020,0.01841,0.019289
,,,2022-10-24 16:27:02.520,0.020084,0.016611
,,,2022-10-24 16:27:03.021,0.022427,0.019624
,,,2022-10-24 16:27:03.519,0.023431,0.019959
,,,2022-10-24 16:27:04.019,0.024435,0.020963
,,,2022-10-24 16:27:04.519,0.021423,0.018285
,,,2022-10-24 16:27:05.019,0.020418,0.020628
,,,2022-10-24 16:27:05.520,0.023096,0.019289
,,,2022-10-24 16:27:06.020,0.021088,0.01862
,,,2022-10-24 16:27:06.520,0.021757,0.020628
,,,2022-10-24 16:27:07.019,0.025774,0.018954
,,,2022-10-24 16:27:07.520,0.022092,0.019289
,,,2022-10-24 16:27:08.020,0.022427,0.018285
,,,2022-10-24 16:27:08.519,0.021088,0.020963
,,,2022-10-24 16:27:09.020,0.020084,0.020293
,,,2022-10-24 16:27:09.520,0.020418,0.020628
,,,2022-10-24 16:27:10.020,0.020418,0.020293
,,,2022-10-24 16:27:10.520,0.0241,0.015607
,,,2022-10-24 16:27:11.019,0.0241,0.018285
,,,2022-10-24 16:27:11.520,0.025105,0.020293
,,,2022-10-24 16:27:12.020,0.018745,0.021632
,,,2022-10-24 16:27:12.519,0.021088,0.019959
,,,2022-10-24 16:27:13.019,0.025774,0.016946
,,,2022-10-24 16:27:13.519,0.019079,0.020963
,,,2022-10-24 16:27:14.020,0.020418,0.019289
,,,2022-10-24 16:27:14.519,0.02477,0.01862
,,,2022-10-24 16:27:15.020,0.020084,0.018954
,,,2022-10-24 16:27:15.519,0.016067,0.019289
,,,2022-10-24 16:27:16.019,0.020418,0.021632
,,,2022-10-24 16:27:16.520,0.024435,0.017281
,,,2022-10-24 16:27:17.019,0.021088,0.021298
,,,2022-10-24 16:27:17.519,0.021088,0.018954
,,,2022-10-24 16:27:18.020,0.023431,0.022637
,,,2022-10-24 16:27:18.519,0.020084,0.018954
,,,2022-10-24 16:27:19.019,0.022762,0.017616
,,,2022-10-24 16:27:19.519,0.021088,0.018954
,,,2022-10-24 16:27:20.018,0.021423,0.021298
,,,2022-10-24 16:27:20.519,0.022762,0.016946
,,,2022-10-24 16:27:21.019,0.023766,0.018954
,,,2022-10-24 16:27:21.520,0.022427,0.019959
,,,2022-10-24 16:27:22.019,0.021423,0.020628
,,,2022-10-24 16:27:22.519,0.024435,0.019289
,,,2022-10-24 16:27:23.021,0.021088,0.021298
,,,2022-10-24 16:27:23.520,0.022762,0.020293
,,,2022-10-24 16:27:24.019,0.023431,0.021632
,,,2022-10-24 16:27:24.520,0.021423,0.01862
,,,2022-10-24 16:27:25.020,0.019749,0.019624
,,,2022-10-24 16:27:25.520,0.021088,0.020293
,,,2022-10-24 16:27:26.020,0.019749,0.020963
,,,2022-10-24 16:27:26.521,0.0241,0.018285
,,,2022-10-24 16:27:27.021,0.025105,0.016277
,,,2022-10-24 16:27:27.519,0.023096,0.01795
,,,2022-10-24 16:27:28.020,0.0241,0.019959
,,,2022-10-24 16:27:28.521,0.023766,0.020963
,,,2022-10-24 16:27:29.021,0.023766,0.018285
,,,2022-10-24 16:27:29.520,0.022092,0.020963
,,,2022-10-24 16:27:30.019,0.023766,0.019624
,,,2022-10-24 16:27:30.518,0.020084,0.020293
,,,2022-10-24 16:27:31.019,0.020084,0.022971
,,,2022-10-24 16:27:31.518,0.022762,0.022302
,,,2022-10-24 16:27:32.019,0.024435,0.018954
,,,2022-10-24 16:27:32.520,0.022762,0.020293
,,,2022-10-24 16:27:33.021,0.020418,0.019959
,,,2022-10-24 16:27:33.520,0.025439,0.020963
,,,2022-10-24 16:27:34.019,0.019414,0.020293
,,,2022-10-24 16:27:34.519,0.020418,0.021632
,,,2022-10-24 16:27:35.019,0.020084,0.021298
,,,2022-10-24 16:27:35.518,0.023431,0.018954
,,,2022-10-24 16:27:36.018,0.021088,0.01862
,,,2022-10-24 16:27:36.518,0.019749,0.021967
,,,2022-10-24 16:27:37.018,0.021757,0.015942
,,,2022-10-24 16:27:37.519,0.021423,0.021967
,,,2022-10-24 16:27:38.018,0.019079,0.017616
,,,2022-10-24 16:27:38.519,0.022092,0.016946
,,,2022-10-24 16:27:39.019,0.022092,0.020293
,,,2022-10-24 16:27:39.520,0.019749,0.019624
,,,2022-10-24 16:27:40.019,0.021423,0.019959
,,,2022-10-24 16:27:40.521,0.023096,0.019959
,,,2022-10-24 16:27:41.021,0.021757,0.018285
,,,2022-10-24 16:27:41.519,0.02477,0.019959
,,,2022-10-24 16:27:42.018,0.020084,0.01862
,,,2022-10-24 16:27:42.519,0.021423,0.020963
,,,2022-10-24 16:27:43.019,0.024435,0.020628
,,,2022-10-24 16:27:43.519,0.02477,0.019289
,,,2022-10-24 16:27:44.020,0.023096,0.021967
,,,2022-10-24 16:27:44.519,0.022092,0.019624
,,,2022-10-24 16:27:45.019,0.023766,0.021632
,,,2022-10-24 16:27:45.520,0.021088,0.020293
,,,2022-10-24 16:27:46.019,0.021423,0.022302
,,,2022-10-24 16:27:46.519,0.021088,0.019624
,,,2022-10-24 16:27:47.019,0.024435,0.017616
,,,2022-10-24 16:27:47.519,0.024435,0.023975
,,,2022-10-24 16:27:48.019,0.019414,0.018954
,,,2022-10-24 16:27:48.519,0.024435,0.019624
,,,2022-10-24 16:27:49.019,0.019414,0.019959
,,,2022-10-24 16:27:49.520,0.020418,0.01862
,,,2022-10-24 16:27:50.019,0.024435,0.017616
,,,2022-10-24 16:27:50.519,0.023766,0.021967
,,,2022-10-24 16:27:51.021,0.022762,0.017616
,,,2022-10-24 16:27:51.520,0.018075,0.019959
,,,2022-10-24 16:27:52.021,0.025774,0.019959
,,,2022-10-24 16:27:52.521,0.021088,0.019624
,,,2022-10-24 16:27:53.019,0.020753,0.016611
,,,2022-10-24 16:27:53.520,0.021757,0.016946
,,,2022-10-24 16:27:54.020,0.022427,0.021967
,,,2022-10-24 16:27:54.521,0.021423,0.01862
,,,2022-10-24 16:27:55.021,0.0241,0.018285
,,,2022-10-24 16:27:55.519,0.020418,0.020293
,,,2022-10-24 16:27:56.020,0.019749,0.018954
,,,2022-10-24 16:27:56.520,0.022762,0.020963
,,,2022-10-24 16:27:57.020,0.022762,0.019289
,,,2022-10-24 16:27:57.520,0.0241,0.022302
,,,2022-10-24 16:27:58.019,0.022427,0.019959
,,,2022-10-24 16:27:58.519,0.020418,0.020293
,,,2022-10-24 16:27:59.019,0.021423,0.018285
,,,2022-10-24 16:27:59.519,0.022762,0.016946
,,,2022-10-24 16:28:00.021,0.022762,0.022302
,,,2022-10-24 16:28:00.520,0.025105,0.020293
,,,2022-10-24 16:28:01.019,0.024435,0.019959
,,,2022-10-24 16:28:01.520,0.022092,0.016611
,,,2022-10-24 16:28:02.020,0.022092,0.019624
,,,2022-10-24 16:28:02.520,0.021423,0.020963
,,,2022-10-24 16:28:03.019,0.025439,0.020963
,,,2022-10-24 16:28:03.520,0.023096,0.016946
,,,2022-10-24 16:28:04.020,0.020084,0.018954
,,,2022-10-24 16:28:04.520,0.023431,0.016946
,,,2022-10-24 16:28:05.020,0.019749,0.018954
,,,2022-10-24 16:28:05.520,0.021088,0.020963
,,,2022-10-24 16:28:06.019,0.0241,0.017616
,,,2022-10-24 16:28:06.519,0.022092,0.018954
,,,2022-10-24 16:28:07.019,0.017071,0.015942
,,,2022-10-24 16:28:07.519,0.023766,0.018954
,,,2022-10-24 16:28:08.019,0.018745,0.01862
,,,2022-10-24 16:28:08.520,0.022427,0.019959
,,,2022-10-24 16:28:09.019,0.021088,0.018285
,,,2022-10-24 16:28:09.520,0.023766,0.019289
,,,2022-10-24 16:28:10.019,0.022427,0.018954
,,,2022-10-24 16:28:10.520,0.019749,0.018285
,,,2022-10-24 16:28:11.020,0.022092,0.021298
,,,2022-10-24 16:28:11.519,0.020084,0.01862
,,,2022-10-24 16:28:12.020,0.023766,0.018954
,,,2022-10-24 16:28:12.522,0.020753,0.018954
,,,2022-10-24 16:28:13.020,0.026109,0.01795
,,,2022-10-24 16:28:13.521,0.022092,0.021632
,,,2022-10-24 16:28:14.019,0.020418,0.017616
,,,2022-10-24 16:28:14.520,0.023096,0.020628
,,,2022-10-24 16:28:15.019,0.022092,0.019624
,,,2022-10-24 16:28:15.520,0.0241,0.019289
,,,2022-10-24 16:28:16.019,0.022427,0.021298
,,,2022-10-24 16:28:16.519,0.023096,0.020628
,,,2022-10-24 16:28:17.020,0.020084,0.021632
,,,2022-10-24 16:28:17.520,0.023096,0.020963
,,,2022-10-24 16:28:18.019,0.019414,0.019959
,,,2022-10-24 16:28:18.519,0.0241,0.020628
,,,2022-10-24 16:28:19.020,0.022762,0.021967
,,,2022-10-24 16:28:19.520,0.024435,0.01862
,,,2022-10-24 16:28:20.019,0.021423,0.018954
,,,2022-10-24 16:28:20.519,0.021757,0.021298
,,,2022-10-24 16:28:21.019,0.021088,0.020293
,,,2022-10-24 16:28:21.519,0.022092,0.017616
,,,2022-10-24 16:28:22.019,0.02477,0.021298
,,,2022-10-24 16:28:22.520,0.022092,0.018954
,,,2022-10-24 16:28:23.020,0.022427,0.019959
,,,2022-10-24 16:28:23.519,0.021088,0.020963
,,,2022-10-24 16:28:24.020,0.026444,0.019289
,,,2022-10-24 16:28:24.519,0.018745,0.019289
,,,2022-10-24 16:28:25.019,0.022092,0.019289
,,,2022-10-24 16:28:25.520,0.022762,0.015272
,,,2022-10-24 16:28:26.019,0.021088,0.021298
,,,2022-10-24 16:28:26.519,0.023766,0.018285
,,,2022-10-24 16:28:27.019,0.025774,0.019624
,,,2022-10-24 16:28:27.519,0.021088,0.020628
,,,2022-10-24 16:28:28.021,0.025105,0.01795
,,,2022-10-24 16:28:28.520,0.0241,0.020293
,,,2022-10-24 16:28:29.021,0.021088,0.020293
,,,2022-10-24 16:28:29.520,0.021757,0.019959
,,,2022-10-24 16:28:30.020,0.018075,0.019624
,,,2022-10-24 16:28:30.519,0.020418,0.019624
,,,2022-10-24 16:28:31.019,0.025439,0.018285
,,,2022-10-24 16:28:31.520,0.023766,0.019959
,,,2022-10-24 16:28:32.019,0.019749,0.020293
,,,2022-10-24 16:28:32.521,0.019414,0.01795
,,,2022-10-24 16:28:33.020,0.022427,0.020628
,,,2022-10-24 16:28:33.519,0.022092,0.020293
,,,2022-10-24 16:28:34.019,0.022092,0.020963
,,,2022-10-24 16:28:34.518,0.023096,0.01862
,,,2022-10-24 16:28:35.019,0.01841,0.019624
,,,2022-10-24 16:28:35.519,0.023766,0.018285
,,,2022-10-24 16:28:36.019,0.018745,0.018954
,,,2022-10-24 16:28:36.519,0.022427,0.019624
,,,2022-10-24 16:28:37.019,0.023096,0.018285
,,,2022-10-24 16:28:37.520,0.023431,0.019289
,,,2022-10-24 16:28:38.020,0.02477,0.01862
,,,2022-10-24 16:28:38.519,0.021423,0.017281
,,,2022-10-24 16:28:39.019,0.019749,0.018954
,,,2022-10-24 16:28:39.519,0.0241,0.021298
,,,2022-10-24 16:28:40.020,0.022762,0.024645
,,,2022-10-24 16:28:40.521,0.020084,0.020293
,,,2022-10-24 16:28:41.019,0.025105,0.019959
,,,2022-10-24 16:28:41.520,0.02477,0.022971
,,,2022-10-24 16:28:42.021,0.019749,0.022302
,,,2022-10-24 16:28:42.518,0.023431,0.022637
,,,2022-10-24 16:28:43.021,0.021757,0.019289
,,,2022-10-24 16:28:43.520,0.020418,0.019959
,,,2022-10-24 16:28:44.020,0.020753,0.01862
,,,2022-10-24 16:28:44.520,0.020084,0.019959
,,,2022-10-24 16:28:45.020,0.02477,0.01795
,,,2022-10-24 16:28:45.520,0.022427,0.018285
,,,2022-10-24 16:28:46.020,0.021088,0.01862
,,,2022-10-24 16:28:46.520,0.023096,0.019289
,,,2022-10-24 16:28:47.019,0.022762,0.019624
,,,2022-10-24 16:28:47.520,0.019414,0.019959
,,,2022-10-24 16:28:48.020,0.023096,0.023641
,,,2022-10-24 16:28:48.519,0.025439,0.019959
,,,2022-10-24 16:28:49.020,0.023431,0.021632
,,,2022-10-24 16:28:49.520,0.020418,0.019289
,,,2022-10-24 16:28:50.020,0.022427,0.018954
,,,2022-10-24 16:28:50.520,0.023766,0.019959
,,,2022-10-24 16:28:51.020,0.022427,0.023306
,,,2022-10-24 16:28:51.520,0.022092,0.01862
,,,2022-10-24 16:28:52.020,0.022427,0.019959
,,,2022-10-24 16:28:52.520,0.023096,0.019289
,,,2022-10-24 16:28:53.020,0.022427,0.019624
,,,2022-10-24 16:28:53.519,0.024435,0.022302
,,,2022-10-24 16:28:54.019,0.022762,0.019289
,,,2022-10-24 16:28:54.519,0.0241,0.020628
,,,2022-10-24 16:28:55.020,0.021423,0.016946
,,,2022-10-24 16:28:55.521,0.017741,0.019289
,,,2022-10-24 16:28:56.020,0.019079,0.020628
,,,2022-10-24 16:28:56.519,0.0241,0.016611
,,,2022-10-24 16:28:57.020,0.019749,0.021632
,,,2022-10-24 16:28:57.520,0.019079,0.021298
,,,2022-10-24 16:28:58.019,0.020418,0.023975
,,,2022-10-24 16:28:58.519,0.022427,0.020293
,,,2022-10-24 16:28:59.019,0.020753,0.018954
,,,2022-10-24 16:28:59.520,0.023431,0.015607
,,,2022-10-24 16:29:00.019,0.022092,0.015607
,,,2022-10-24 16:29:00.519,0.020418,0.019289
,,,2022-10-24 16:29:01.020,0.020753,0.021298
,,,2022-10-24 16:29:01.519,0.021757,0.021298
,,,2022-10-24 16:29:02.020,0.025439,0.021967
,,,2022-10-24 16:29:02.521,0.018745,0.019624
,,,2022-10-24 16:29:03.021,0.023096,0.020293
,,,2022-10-24 16:29:03.520,0.022427,0.019289
,,,2022-10-24 16:29:04.021,0.018745,0.019624
,,,2022-10-24 16:29:04.521,0.020084,0.019624
,,,2022-10-24 16:29:05.020,0.020084,0.019959
,,,2022-10-24 16:29:05.520,0.021423,0.019289
,,,2022-10-24 16:29:06.020,0.021088,0.017616
,,,2022-10-24 16:29:06.520,0.022092,0.019959
,,,2022-10-24 16:29:07.020,0.020753,0.019624
,,,2022-10-24 16:29:07.520,0.022762,0.018954
,,,2022-10-24 16:29:08.020,0.023096,0.017616
,,,2022-10-24 16:29:08.521,0.0241,0.019624
,,,2022-10-24 16:29:09.020,0.022092,0.017616
,,,2022-10-24 16:29:09.519,0.020084,0.022637
,,,2022-10-24 16:29:10.020,0.018745,0.016946
,,,2022-10-24 16:29:10.519,0.021757,0.020293
,,,2022-10-24 16:29:11.019,0.022092,0.020963
,,,2022-10-24 16:29:11.520,0.019079,0.019289
,,,2022-10-24 16:29:12.018,0.021423,0.020628
,,,2022-10-24 16:29:12.518,0.018745,0.021632
,,,2022-10-24 16:29:13.018,0.020084,0.017616
,,,2022-10-24 16:29:13.518,0.025774,0.01795
,,,2022-10-24 16:29:14.018,0.022092,0.020628
,,,2022-10-24 16:29:14.518,0.018745,0.021632
,,,2022-10-24 16:29:15.018,0.020753,0.018285
,,,2022-10-24 16:29:15.517,0.023431,0.01795
,,,2022-10-24 16:29:16.017,0.020418,0.01862
,,,2022-10-24 16:29:16.518,0.022427,0.016611
,,,2022-10-24 16:29:17.018,0.021423,0.018285
,,,2022-10-24 16:29:17.519,0.020753,0.020293
,,,2022-10-24 16:29:18.019,0.022762,0.019289
,,,2022-10-24 16:29:18.519,0.020753,0.017616
,,,2022-10-24 16:29:19.020,0.021088,0.022971
,,,2022-10-24 16:29:19.520,0.019414,0.019624
,,,2022-10-24 16:29:20.020,0.022762,0.020628
,,,2022-10-24 16:29:20.519,0.0241,0.020628
,,,2022-10-24 16:29:21.020,0.019749,0.018954
,,,2022-10-24 16:29:21.520,0.023096,0.020628
,,,2022-10-24 16:29:22.020,0.022762,0.020628
,,,2022-10-24 16:29:22.520,0.021423,0.021632
,,,2022-10-24 16:29:23.020,0.018745,0.021298
,,,2022-10-24 16:29:23.519,0.022427,0.020293
,,,2022-10-24 16:29:24.019,0.020084,0.01862
,,,2022-10-24 16:29:24.519,0.027448,0.021298
,,,2022-10-24 16:29:25.021,0.025439,0.019959
,,,2022-10-24 16:29:25.519,0.023096,0.017281
,,,2022-10-24 16:29:26.020,0.023431,0.021967
,,,2022-10-24 16:29:26.520,0.023096,0.020963
,,,2022-10-24 16:29:27.020,0.020753,0.016946
,,,2022-10-24 16:29:27.521,0.023096,0.019624
,,,2022-10-24 16:29:28.019,0.0241,0.019624
,,,2022-10-24 16:29:28.519,0.018075,0.021632
,,,2022-10-24 16:29:29.020,0.022762,0.018285
,,,2022-10-24 16:29:29.521,0.022427,0.016946
,,,2022-10-24 16:29:30.020,0.022092,0.018954
,,,2022-10-24 16:29:30.519,0.026109,0.01862
,,,2022-10-24 16:29:31.018,0.023431,0.022971
,,,2022-10-24 16:29:31.518,0.02477,0.021298
,,,2022-10-24 16:29:32.019,0.020084,0.021298
,,,2022-10-24 16:29:32.519,0.023096,0.019289
,,,2022-10-24 16:29:33.022,0.021757,0.020963
,,,2022-10-24 16:29:33.522,0.019749,0.021632
,,,2022-10-24 16:29:34.020,0.022427,0.018954
,,,2022-10-24 16:29:34.520,0.023096,0.018285
,,,2022-10-24 16:29:35.020,0.021088,0.019959
,,,2022-10-24 16:29:35.520,0.02477,0.020628
,,,2022-10-24 16:29:36.022,0.021757,0.016611
,,,2022-10-24 16:29:36.520,0.021088,0.019624
,,,2022-10-24 16:29:37.022,0.023431,0.01795
,,,2022-10-24 16:29:37.520,0.021423,0.021298
,,,2022-10-24 16:29:38.021,0.025774,0.021967
,,,2022-10-24 16:29:38.519,0.025105,0.018954
,,,2022-10-24 16:29:39.019,0.020753,0.017281
,,,2022-10-24 16:29:39.520,0.018745,0.017281
,,,2022-10-24 16:29:40.020,0.022762,0.021632
,,,2022-10-24 16:29:40.520,0.023096,0.021632
,,,2022-10-24 16:29:41.019,0.021757,0.01795
,,,2022-10-24 16:29:41.520,0.020084,0.020628
,,,2022-10-24 16:29:42.021,0.022092,0.019289
,,,2022-10-24 16:29:42.519,0.024435,0.021298
,,,2022-10-24 16:29:43.019,0.020753,0.019624
,,,2022-10-24 16:29:43.519,0.021757,0.018285
,,,2022-10-24 16:29:44.020,0.021423,0.017616
,,,2022-10-24 16:29:44.519,0.023431,0.01862
,,,2022-10-24 16:29:45.019,0.021088,0.016277
,,,2022-10-24 16:29:45.519,0.021757,0.015272
,,,2022-10-24 16:29:46.021,0.020753,0.021298
,,,2022-10-24 16:29:46.520,0.022092,0.022302
,,,2022-10-24 16:29:47.019,0.0241,0.019624
,,,2022-10-24 16:29:47.520,0.020084,0.016946
,,,2022-10-24 16:29:48.021,0.022762,0.01862
,,,2022-10-24 16:29:48.519,0.023766,0.01862
,,,2022-10-24 16:29:49.020,0.021757,0.015942
,,,2022-10-24 16:29:49.519,0.019414,0.01862
,,,2022-10-24 16:29:50.019,0.022762,0.020628
,,,2022-10-24 16:29:50.519,0.027782,0.017616
,,,2022-10-24 16:29:51.020,0.023431,0.01862
,,,2022-10-24 16:29:51.520,0.023766,0.020293
,,,2022-10-24 16:29:52.020,0.021088,0.020293
,,,2022-10-24 16:29:52.520,0.027782,0.01795
,,,2022-10-24 16:29:53.019,0.02477,0.018285
,,,2022-10-24 16:29:53.519,0.022092,0.019959
,,,2022-10-24 16:29:54.020,0.021757,0.020628
,,,2022-10-24 16:29:54.519,0.021423,0.021632
,,,2022-10-24 16:29:55.018,0.021088,0.016946
,,,2022-10-24 16:29:55.518,0.024435,0.019624
,,,2022-10-24 16:29:56.017,0.021423,0.01862
,,,2022-10-24 16:29:56.517,0.023431,0.020628
,,,2022-10-24 16:29:57.017,0.0241,0.018285
,,,2022-10-24 16:29:57.517,0.022092,0.020628
,,,2022-10-24 16:29:58.017,0.021088,0.021298
,,,2022-10-24 16:29:58.518,0.023431,0.01795
,,,2022-10-24 16:29:59.018,0.020418,0.021298
,,,2022-10-24 16:29:59.518,0.025439,0.018285
,,,2022-10-24 16:30:00.019,0.023766,0.021298
,,,2022-10-24 16:30:00.519,0.021757,0.018285
,,,2022-10-24 16:30:01.018,0.021088,0.019624
,,,2022-10-24 16:30:01.518,0.0241,0.019624
,,,2022-10-24 16:30:02.018,0.024435,0.019289
,,,2022-10-24 16:30:02.518,0.022762,0.021298
,,,2022-10-24 16:30:03.019,0.023096,0.018954
,,,2022-10-24 16:30:03.519,0.021757,0.019289
,,,2022-10-24 16:30:04.019,0.020084,0.019959
,,,2022-10-24 16:30:04.520,0.019414,0.016946
,,,2022-10-24 16:30:05.020,0.022762,0.018285
,,,2022-10-24 16:30:05.520,0.023766,0.020963
,,,2022-10-24 16:30:06.020,0.01841,0.020628
,,,2022-10-24 16:30:06.520,0.022092,0.018954
,,,2022-10-24 16:30:07.020,0.023766,0.019624
,,,2022-10-24 16:30:07.519,0.019749,0.01795
,,,2022-10-24 16:30:08.020,0.023431,0.018954
,,,2022-10-24 16:30:08.520,0.019414,0.020628
,,,2022-10-24 16:30:09.019,0.020084,0.019289
,,,2022-10-24 16:30:09.519,0.024435,0.019959
,,,2022-10-24 16:30:10.019,0.02477,0.021632
,,,2022-10-24 16:30:10.519,0.022092,0.022637
,,,2022-10-24 16:30:11.019,0.02477,0.019624
,,,2022-10-24 16:30:11.520,0.020418,0.020963
,,,2022-10-24 16:30:12.021,0.020753,0.019624
,,,2022-10-24 16:30:12.519,0.021423,0.020628
,,,2022-10-24 16:30:13.019,0.020084,0.017616
,,,2022-10-24 16:30:13.520,0.020084,0.021632
,,,2022-10-24 16:30:14.019,0.020418,0.01862
,,,2022-10-24 16:30:14.519,0.021423,0.018285
,,,2022-10-24 16:30:15.019,0.022762,0.022302
,,,2022-10-24 16:30:15.519,0.026778,0.019289
,,,2022-10-24 16:30:16.020,0.025439,0.023641
,,,2022-10-24 16:30:16.519,0.020753,0.020293
,,,2022-10-24 16:30:17.019,0.020084,0.018954
,,,2022-10-24 16:30:17.520,0.022092,0.018954
,,,2022-10-24 16:30:18.020,0.023431,0.017281
,,,2022-10-24 16:30:18.519,0.021757,0.019959
,,,2022-10-24 16:30:19.020,0.022092,0.021967
,,,2022-10-24 16:30:19.522,0.021423,0.017281
,,,2022-10-24 16:30:20.020,0.022427,0.018954
,,,2022-10-24 16:30:20.520,0.021088,0.017616
,,,2022-10-24 16:30:21.019,0.022427,0.017616
,,,2022-10-24 16:30:21.521,0.019414,0.021298
,,,2022-10-24 16:30:22.021,0.023431,0.021298
,,,2022-10-24 16:30:22.519,0.020084,0.019289
,,,2022-10-24 16:30:23.020,0.021423,0.01862
,,,2022-10-24 16:30:23.519,0.019749,0.020293
,,,2022-10-24 16:30:24.021,0.021757,0.020628
,,,2022-10-24 16:30:24.521,0.021757,0.019624
,,,2022-10-24 16:30:25.020,0.022762,0.021298
,,,2022-10-24 16:30:25.520,0.021423,0.021632
,,,2022-10-24 16:30:26.021,0.0241,0.019624
,,,2022-10-24 16:30:26.520,0.022092,0.019289
,,,2022-10-24 16:30:27.020,0.020753,0.020963
,,,2022-10-24 16:30:27.521,0.023096,0.016611
,,,2022-10-24 16:30:28.019,0.01841,0.019959
,,,2022-10-24 16:30:28.520,0.02477,0.021298
,,,2022-10-24 16:30:29.021,0.024435,0.019289
,,,2022-10-24 16:30:29.520,0.022427,0.01862
,,,2022-10-24 16:30:30.021,0.020084,0.020293
,,,2022-10-24 16:30:30.520,0.022762,0.018285
,,,2022-10-24 16:30:31.020,0.022092,0.021967
,,,2022-10-24 16:30:31.520,0.021088,0.018285
,,,2022-10-24 16:30:32.020,0.023766,0.018954
,,,2022-10-24 16:30:32.519,0.022762,0.019959
,,,2022-10-24 16:30:33.020,0.019749,0.020293
,,,2022-10-24 16:30:33.520,0.020084,0.01795
,,,2022-10-24 16:30:34.019,0.023096,0.017281
,,,2022-10-24 16:30:34.519,0.020418,0.01795
,,,2022-10-24 16:30:35.020,0.023766,0.020963
,,,2022-10-24 16:30:35.520,0.021423,0.019289
,,,2022-10-24 16:30:36.019,0.019749,0.01795
,,,2022-10-24 16:30:36.520,0.019414,0.019959
,,,2022-10-24 16:30:37.020,0.023431,0.019289
,,,2022-10-24 16:30:37.520,0.019079,0.018954
,,,2022-10-24 16:30:38.020,0.018745,0.01795
,,,2022-10-24 16:30:38.520,0.018745,0.021298
,,,2022-10-24 16:30:39.019,0.019079,0.017616
,,,2022-10-24 16:30:39.519,0.020084,0.015607
,,,2022-10-24 16:30:40.019,0.023431,0.022971
,,,2022-10-24 16:30:40.519,0.023766,0.017281
,,,2022-10-24 16:30:41.018,0.019414,0.01862
,,,2022-10-24 16:30:41.518,0.0241,0.018285
,,,2022-10-24 16:30:42.019,0.020753,0.020293
,,,2022-10-24 16:30:42.519,0.023766,0.018285
,,,2022-10-24 16:30:43.020,0.020753,0.01862
